Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8220338983050848,0.9013888888888889,8.889404120332784,0.49027777777777776,0.4111111111111111,0.8342776203966006,0.8074324324324325,0.7551546391752577,0.7218844984802432,0.4765625,0.8888888888888888,-0.0400549627392156,0.5,0.3888888888888889,0.4444444444444444,0.5178571428571429,0.4626865671641791,0.3815789473684211,0.552,0.8680555555555556,-0.10478963798012819,0.4513888888888889,0.4166666666666667,0.5384615384615384,0.5666666666666667,0.4861111111111111,0.4722222222222222
11,0.8303501945525292,0.8923611111111112,8.838369818999718,0.47847222222222224,0.41388888888888886,0.8534107402031931,0.8036912751677853,0.7538659793814433,0.7249240121580547,0.45652173913043476,0.9583333333333334,-0.057777473025134515,0.5486111111111112,0.4097222222222222,0.4430379746835443,0.4745762711864407,0.5074626865671642,0.3684210526315789,0.5869565217391305,0.9583333333333334,0.027686868690634876,0.5208333333333334,0.4375,0.5733333333333334,0.6031746031746031,0.5972222222222222,0.5277777777777778
12,0.8393822393822394,0.8993055555555556,8.96414609914609,0.48333333333333334,0.41597222222222224,0.860632183908046,0.8146911519198664,0.7680412371134021,0.7386018237082067,0.44525547445255476,0.9513888888888888,-0.11223189867081844,0.5416666666666666,0.4097222222222222,0.4358974358974359,0.4576271186440678,0.4925373134328358,0.35526315789473684,0.5652173913043478,0.9583333333333334,-0.044262489355062176,0.4722222222222222,0.4861111111111111,0.5441176470588235,0.5857142857142857,0.5138888888888888,0.5694444444444444
13,0.833076923076923,0.9027777777777778,8.500058291512742,0.49027777777777776,0.4125,0.8526912181303116,0.8097643097643098,0.7719072164948454,0.7279635258358662,0.4420289855072464,0.9583333333333334,-0.11172402756967058,0.5486111111111112,0.4097222222222222,0.43037974683544306,0.4576271186440678,0.4925373134328358,0.35526315789473684,0.5942028985507246,0.9583333333333334,0.0591922166686122,0.5138888888888888,0.4444444444444444,0.581081081081081,0.609375,0.5972222222222222,0.5416666666666666
14,0.851823118696664,0.8951388888888889,9.026801287401959,0.48541666666666666,0.4097222222222222,0.8669527896995708,0.8338983050847457,0.7770618556701031,0.743161094224924,0.44285714285714284,0.9722222222222222,-0.13550835631860436,0.5625,0.4097222222222222,0.43209876543209874,0.4576271186440678,0.5074626865671642,0.35526315789473684,0.5774647887323944,0.9861111111111112,-0.0039938016514008395,0.5,0.4861111111111111,0.5694444444444444,0.5857142857142857,0.5694444444444444,0.5694444444444444
15,0.8607115821347464,0.9173611111111111,9.389628296454681,0.475,0.4423611111111111,0.8845029239766082,0.8351648351648352,0.7770618556701031,0.8024316109422492,0.45652173913043476,0.9583333333333334,-0.09166137244013103,0.5555555555555556,0.4027777777777778,0.45,0.46551724137931033,0.5223880597014925,0.35526315789473684,0.5704225352112676,0.9861111111111112,0.009316763204984677,0.5486111111111112,0.4375,0.5569620253164557,0.5873015873015873,0.6111111111111112,0.5138888888888888
16,0.8543396226415094,0.9201388888888888,9.35991363210362,0.4826388888888889,0.4375,0.879136690647482,0.8269841269841269,0.7835051546391752,0.7887537993920972,0.44680851063829785,0.9791666666666666,-0.1276961095348691,0.5208333333333334,0.4583333333333333,0.4266666666666667,0.4696969696969697,0.4626865671641791,0.40789473684210525,0.5454545454545454,0.9930555555555556,-0.06736952139081478,0.5,0.4930555555555556,0.5416666666666666,0.5492957746478874,0.5416666666666666,0.5416666666666666
17,0.8478425435276306,0.9173611111111111,8.980715059882405,0.4673611111111111,0.45,0.8826151560178306,0.8117283950617284,0.7654639175257731,0.790273556231003,0.46099290780141844,0.9791666666666666,-0.06305941188326314,0.5486111111111112,0.4305555555555556,0.4430379746835443,0.4838709677419355,0.5074626865671642,0.39473684210526316,0.5571428571428572,0.9722222222222222,-0.05295164429260721,0.4930555555555556,0.4791666666666667,0.5492957746478874,0.5652173913043478,0.5416666666666666,0.5416666666666666
18,0.8633257403189066,0.9145833333333333,9.033328652714784,0.4798611111111111,0.43472222222222223,0.8871201157742402,0.8370607028753994,0.7860824742268041,0.7917933130699089,0.44366197183098594,0.9861111111111112,-0.060815120949424734,0.5833333333333334,0.4027777777777778,0.42857142857142855,0.46551724137931033,0.5223880597014925,0.35526315789473684,0.55,0.9722222222222222,-0.10590663359203782,0.5277777777777778,0.4444444444444444,0.5394736842105263,0.5625,0.5694444444444444,0.5
19,0.8583146905294556,0.93125,9.081218447117477,0.5090277777777777,0.4222222222222222,0.869031377899045,0.8453947368421053,0.8157216494845361,0.7781155015197568,0.4583333333333333,1.0,-0.055575370986549105,0.5833333333333334,0.4166666666666667,0.44047619047619047,0.48333333333333334,0.5373134328358209,0.3815789473684211,0.5454545454545454,0.9930555555555556,-0.12127144941261057,0.5416666666666666,0.4513888888888889,0.5384615384615384,0.5538461538461539,0.5833333333333334,0.5
20,0.8702064896755162,0.9416666666666667,9.429571812707414,0.5034722222222222,0.43819444444444444,0.8827586206896552,0.8557844690966719,0.8208762886597938,0.8161094224924013,0.46153846153846156,0.9930555555555556,-0.0487157193220924,0.5763888888888888,0.4166666666666667,0.4457831325301205,0.48333333333333334,0.5373134328358209,0.3815789473684211,0.5384615384615384,0.9930555555555556,-0.11054426842383715,0.5208333333333334,0.4722222222222222,0.5333333333333333,0.5441176470588235,0.5555555555555556,0.5138888888888888
21,0.8797327394209354,0.9354166666666667,9.520154192089814,0.5006944444444444,0.43472222222222223,0.8932038834951457,0.8642172523961661,0.8260309278350515,0.817629179331307,0.4791666666666667,1.0,0.002981416149443873,0.5763888888888888,0.4236111111111111,0.4578313253012048,0.5081967213114754,0.5522388059701493,0.40789473684210525,0.5694444444444444,1.0,-0.028092933690046912,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5757575757575758,0.6111111111111112,0.5277777777777778
22,0.88301043219076,0.9319444444444445,9.507442453160248,0.4909722222222222,0.4409722222222222,0.8995756718528995,0.8645669291338582,0.8157216494845361,0.831306990881459,0.4652777777777778,1.0,-0.045440094845548576,0.5902777777777778,0.4097222222222222,0.4470588235294118,0.4915254237288136,0.5522388059701493,0.3815789473684211,0.5625,1.0,-0.04382407243193352,0.5625,0.4375,0.5555555555555556,0.5714285714285714,0.625,0.5
23,0.8685968819599109,0.9354166666666667,9.160357260814814,0.5111111111111111,0.42430555555555555,0.876358695652174,0.8592471358428805,0.8247422680412371,0.7963525835866262,0.4825174825174825,0.9930555555555556,0.02699853462823642,0.5555555555555556,0.4375,0.4625,0.5079365079365079,0.5373134328358209,0.42105263157894735,0.5694444444444444,1.0,0.025626861763633397,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5757575757575758,0.6111111111111112,0.5277777777777778
24,0.8686567164179104,0.9305555555555556,9.315338406149225,0.5055555555555555,0.425,0.8763736263736264,0.8594771241830066,0.8182989690721649,0.7948328267477204,0.4652777777777778,1.0,-0.0038079529340859855,0.5763888888888888,0.4236111111111111,0.4457831325301205,0.4918032786885246,0.5373134328358209,0.39473684210526316,0.5664335664335665,0.9930555555555556,-0.06014516040095021,0.5347222222222222,0.4583333333333333,0.5584415584415584,0.5757575757575758,0.5972222222222222,0.5277777777777778
25,0.8739746457867263,0.93125,9.192933064859055,0.49444444444444446,0.43680555555555556,0.8932584269662921,0.8521462639109698,0.8144329896907216,0.8115501519756839,0.4722222222222222,1.0,-0.03675554822996744,0.5833333333333334,0.4166666666666667,0.4523809523809524,0.5,0.5522388059701493,0.39473684210526316,0.5384615384615384,0.9930555555555556,-0.1375123475781018,0.5208333333333334,0.4722222222222222,0.5333333333333333,0.5441176470588235,0.5555555555555556,0.5138888888888888
26,0.8753731343283582,0.9305555555555556,9.15497029590003,0.48194444444444445,0.4486111111111111,0.8962536023054755,0.8529411764705882,0.7963917525773195,0.8343465045592705,0.4722222222222222,1.0,-0.021976679741808752,0.5555555555555556,0.4444444444444444,0.45,0.5,0.5223880597014925,0.42105263157894735,0.5524475524475524,0.9930555555555556,-0.0813034889681476,0.5208333333333334,0.4722222222222222,0.5466666666666666,0.5588235294117647,0.5694444444444444,0.5277777777777778
27,0.8843587842846553,0.9368055555555556,9.790542007137145,0.4979166666666667,0.4388888888888889,0.902370990237099,0.8639240506329114,0.8311855670103093,0.8237082066869301,0.4861111111111111,1.0,0.11741719824291544,0.5555555555555556,0.4444444444444444,0.4625,0.515625,0.5373134328358209,0.4342105263157895,0.5594405594405595,0.9930555555555556,-0.0961040906464483,0.5277777777777778,0.4652777777777778,0.5526315789473685,0.5671641791044776,0.5833333333333334,0.5277777777777778
28,0.8907875185735513,0.9347222222222222,9.549849744214287,0.4826388888888889,0.45208333333333334,0.9179856115107914,0.8617511520737328,0.8195876288659794,0.8465045592705167,0.4513888888888889,1.0,-0.008268058976289669,0.5763888888888888,0.4236111111111111,0.43373493975903615,0.47540983606557374,0.5223880597014925,0.3815789473684211,0.5594405594405595,0.9930555555555556,-0.08004094438958116,0.5416666666666666,0.4513888888888889,0.5512820512820513,0.5692307692307692,0.5972222222222222,0.5138888888888888
29,0.8733133433283359,0.9263888888888889,9.475271996720467,0.48125,0.44513888888888886,0.898989898989899,0.8455538221528861,0.7963917525773195,0.8221884498480243,0.4583333333333333,1.0,-0.03735440913974473,0.5416666666666666,0.4583333333333333,0.4358974358974359,0.48484848484848486,0.4925373134328358,0.42105263157894735,0.5486111111111112,1.0,-0.11312693425861119,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
30,0.8912721893491125,0.9388888888888889,9.68980887366864,0.4965277777777778,0.4423611111111111,0.9076923076923077,0.8728414442700158,0.8337628865979382,0.8404255319148937,0.45454545454545453,0.9930555555555556,-0.0017541397057201091,0.5833333333333334,0.4097222222222222,0.44047619047619047,0.4745762711864407,0.5373134328358209,0.3684210526315789,0.5555555555555556,1.0,-0.07702421528627787,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.5588235294117647,0.5833333333333334,0.5277777777777778
31,0.8887240356083086,0.9361111111111111,9.661929198343525,0.5097222222222222,0.4263888888888889,0.8923705722070845,0.8843648208469055,0.8402061855670103,0.8206686930091185,0.4861111111111111,1.0,0.06743977764971668,0.5138888888888888,0.4861111111111111,0.4594594594594595,0.5142857142857142,0.4925373134328358,0.47368421052631576,0.5416666666666666,1.0,0.013450707036558086,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.5394736842105263,0.5138888888888888,0.5694444444444444
32,0.8696612665684831,0.9430555555555555,9.47207452736699,0.4791666666666667,0.4638888888888889,0.9043478260869565,0.8338323353293413,0.8002577319587629,0.8434650455927052,0.4583333333333333,1.0,0.024399494454147956,0.5555555555555556,0.4444444444444444,0.4375,0.484375,0.5074626865671642,0.40789473684210525,0.5347222222222222,1.0,-0.1446417271923032,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5352112676056338,0.5416666666666666,0.5277777777777778
33,0.894973743435859,0.9256944444444445,9.547380786121202,0.4888888888888889,0.43680555555555556,0.9147727272727273,0.8728139904610492,0.8273195876288659,0.8328267477203647,0.4861111111111111,1.0,0.08481528820520129,0.5416666666666666,0.4583333333333333,0.46153846153846156,0.5151515151515151,0.5223880597014925,0.4473684210526316,0.5555555555555556,1.0,0.03836673840298553,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556
34,0.8791044776119403,0.9305555555555556,9.251548434590475,0.4875,0.44305555555555554,0.9002849002849003,0.8557993730407524,0.8092783505154639,0.8282674772036475,0.4652777777777778,1.0,0.07005078531557613,0.5347222222222222,0.4652777777777778,0.44155844155844154,0.4925373134328358,0.4925373134328358,0.4342105263157895,0.5347222222222222,1.0,-0.13686160192898272,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5352112676056338,0.5416666666666666,0.5277777777777778
35,0.8678117998506348,0.9298611111111111,9.087733630260297,0.47638888888888886,0.4534722222222222,0.8935860058309038,0.8407350689127105,0.788659793814433,0.8267477203647416,0.4722222222222222,1.0,0.05073183198781491,0.5555555555555556,0.4444444444444444,0.45,0.5,0.5223880597014925,0.42105263157894735,0.5602836879432624,0.9791666666666666,0.04747562365914827,0.4930555555555556,0.4861111111111111,0.5492957746478874,0.5714285714285714,0.5416666666666666,0.5555555555555556
36,0.8662131519274376,0.91875,8.866735724194005,0.5013888888888889,0.4173611111111111,0.871191135734072,0.8602329450915142,0.8105670103092784,0.7781155015197568,0.4513888888888889,1.0,-0.01053204003093211,0.5763888888888888,0.4236111111111111,0.43373493975903615,0.47540983606557374,0.5223880597014925,0.3815789473684211,0.5486111111111112,1.0,-0.12090705952193163,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
37,0.8931527464258842,0.9229166666666667,9.371131615984611,0.4847222222222222,0.43819444444444444,0.9140401146131805,0.8700475435816165,0.8170103092783505,0.831306990881459,0.4652777777777778,1.0,0.03362252855895642,0.5486111111111112,0.4513888888888889,0.4430379746835443,0.49230769230769234,0.5074626865671642,0.42105263157894735,0.5347222222222222,1.0,-0.13686160192898272,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5352112676056338,0.5416666666666666,0.5277777777777778
38,0.8747186796699175,0.9256944444444445,8.979667051104691,0.48055555555555557,0.44513888888888886,0.9046242774566474,0.8424336973478939,0.8041237113402062,0.8145896656534954,0.4788732394366197,0.9861111111111112,0.05455750658469504,0.5416666666666666,0.4444444444444444,0.44871794871794873,0.515625,0.5074626865671642,0.4342105263157895,0.5390070921985816,0.9791666666666666,-0.13830683227050933,0.5069444444444444,0.4722222222222222,0.5342465753424658,0.5441176470588235,0.5416666666666666,0.5138888888888888
39,0.8841870824053452,0.9354166666666667,9.386031405271313,0.5097222222222222,0.42569444444444443,0.8896457765667575,0.8776508972267537,0.8376288659793815,0.8145896656534954,0.4722222222222222,1.0,0.07360954968737138,0.5555555555555556,0.4444444444444444,0.45,0.5,0.5223880597014925,0.42105263157894735,0.5347222222222222,1.0,-0.14359094629377647,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5352112676056338,0.5416666666666666,0.5277777777777778
40,0.8860103626943006,0.9381944444444444,9.330642818685899,0.49930555555555556,0.4388888888888889,0.8984700973574409,0.8718354430379747,0.8311855670103093,0.831306990881459,0.4791666666666667,1.0,0.06546863948927592,0.5486111111111112,0.4513888888888889,0.45569620253164556,0.5076923076923077,0.5223880597014925,0.4342105263157895,0.5486111111111112,1.0,-0.11312693425861119,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
41,0.8805078416728902,0.9298611111111111,9.24409729937755,0.4909722222222222,0.4388888888888889,0.900990099009901,0.8575949367088608,0.8144329896907216,0.8237082066869301,0.4583333333333333,1.0,-0.002960352074502369,0.5555555555555556,0.4444444444444444,0.4375,0.484375,0.5074626865671642,0.40789473684210525,0.5555555555555556,1.0,-0.10101127553330062,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5571428571428572,0.5694444444444444,0.5416666666666666
42,0.8741672834937083,0.9381944444444444,8.962868017694456,0.5,0.43819444444444444,0.8944444444444445,0.8510301109350238,0.8260309278350515,0.8115501519756839,0.4722222222222222,1.0,0.028885758855817144,0.5555555555555556,0.4444444444444444,0.45,0.5,0.5223880597014925,0.42105263157894735,0.5486111111111112,1.0,-0.11312693425861119,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
43,0.889634601043997,0.93125,9.394715404614296,0.48125,0.45,0.9163059163059163,0.8611111111111112,0.8144329896907216,0.8434650455927052,0.4513888888888889,1.0,-0.03789188655958243,0.5763888888888888,0.4236111111111111,0.43373493975903615,0.47540983606557374,0.5223880597014925,0.3815789473684211,0.5416666666666666,1.0,-0.1544397273318536,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5441176470588235,0.5694444444444444,0.5138888888888888
44,0.905688622754491,0.9277777777777778,9.748780234870102,0.5083333333333333,0.41944444444444445,0.9112021857923497,0.8990066225165563,0.8556701030927835,0.8221884498480243,0.46153846153846156,0.9930555555555556,0.0038458083622703344,0.5625,0.4305555555555556,0.4444444444444444,0.4838709677419355,0.5223880597014925,0.39473684210526316,0.5486111111111112,1.0,-0.11867491492734898,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.5522388059701493,0.5833333333333334,0.5138888888888888
45,0.8906485671191554,0.9208333333333333,9.245062277700551,0.4965277777777778,0.42430555555555555,0.9090909090909091,0.8690671031096563,0.8337628865979382,0.8024316109422492,0.4755244755244755,0.9930555555555556,0.05226731935726273,0.5486111111111112,0.4444444444444444,0.45569620253164556,0.5,0.5223880597014925,0.42105263157894735,0.5492957746478874,0.9861111111111112,-0.13049227999329469,0.5208333333333334,0.4652777777777778,0.5466666666666666,0.5522388059701493,0.5694444444444444,0.5138888888888888
46,0.9036323202372127,0.9368055555555556,9.497866821863022,0.49722222222222223,0.4395833333333333,0.9203910614525139,0.8846761453396524,0.8440721649484536,0.8480243161094225,0.4791666666666667,1.0,0.050904629586783094,0.5486111111111112,0.4513888888888889,0.45569620253164556,0.5076923076923077,0.5223880597014925,0.4342105263157895,0.5486111111111112,1.0,-0.11867491492734898,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.5522388059701493,0.5833333333333334,0.5138888888888888
47,0.8814814814814815,0.9375,9.30394483789572,0.49375,0.44375,0.8973277074542897,0.863849765258216,0.8182989690721649,0.8358662613981763,0.4513888888888889,1.0,-0.009258816783908323,0.5486111111111112,0.4513888888888889,0.43037974683544306,0.47692307692307695,0.4925373134328358,0.40789473684210525,0.5347222222222222,1.0,-0.1525927554149986,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5352112676056338,0.5416666666666666,0.5277777777777778
48,0.8937125748502994,0.9277777777777778,9.314380595389002,0.4861111111111111,0.44166666666666665,0.9128571428571428,0.8726415094339622,0.8208762886597938,0.8389057750759878,0.5,1.0,0.08152820508211645,0.5555555555555556,0.4444444444444444,0.475,0.53125,0.5522388059701493,0.4473684210526316,0.5486111111111112,1.0,-0.11867491492734898,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.5522388059701493,0.5833333333333334,0.5138888888888888
49,0.8969607116382505,0.9368055555555556,9.710774217951077,0.48194444444444445,0.4548611111111111,0.9236311239193083,0.8687022900763359,0.8208762886597938,0.8617021276595744,0.4861111111111111,1.0,0.07177126761312236,0.5416666666666666,0.4583333333333333,0.46153846153846156,0.5151515151515151,0.5223880597014925,0.4473684210526316,0.5347222222222222,1.0,-0.14240958259772052,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.5362318840579711,0.5555555555555556,0.5138888888888888
50,0.9004424778761062,0.9416666666666667,9.68438428937693,0.4930555555555556,0.4486111111111111,0.9211267605633803,0.8777089783281734,0.8389175257731959,0.8586626139817629,0.4722222222222222,1.0,0.03385278791480836,0.5694444444444444,0.4305555555555556,0.45121951219512196,0.5,0.5373134328358209,0.40789473684210525,0.5486111111111112,1.0,-0.12116534455357973,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.5522388059701493,0.5833333333333334,0.5138888888888888
51,0.8921933085501859,0.9340277777777778,9.572333879944159,0.4986111111111111,0.4354166666666667,0.9094707520891365,0.8724082934609251,0.836340206185567,0.8282674772036475,0.4583333333333333,1.0,-0.02580317098561216,0.5694444444444444,0.4305555555555556,0.43902439024390244,0.4838709677419355,0.5223880597014925,0.39473684210526316,0.5416666666666666,1.0,-0.13302271824724216,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5441176470588235,0.5694444444444444,0.5138888888888888
52,0.9000734753857458,0.9451388888888889,9.654362143200744,0.5041666666666667,0.4409722222222222,0.9118457300275482,0.8866141732283465,0.8479381443298969,0.8525835866261399,0.4642857142857143,0.9722222222222222,-0.007240075618938066,0.5625,0.4097222222222222,0.4567901234567901,0.4745762711864407,0.5373134328358209,0.3684210526315789,0.5357142857142857,0.9722222222222222,-0.1489092572299123,0.5138888888888888,0.4583333333333333,0.527027027027027,0.5454545454545454,0.5416666666666666,0.5
53,0.8976848394324123,0.9298611111111111,9.149387710789533,0.5034722222222222,0.4263888888888889,0.9048275862068965,0.8892508143322475,0.8402061855670103,0.8267477203647416,0.4791666666666667,1.0,0.021017978513153852,0.5763888888888888,0.4236111111111111,0.4578313253012048,0.5081967213114754,0.5522388059701493,0.40789473684210525,0.5069444444444444,1.0,-0.22298621035728347,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.5068493150684932,0.5,0.5138888888888888
54,0.8925373134328358,0.9305555555555556,9.424291425151324,0.49375,0.43680555555555556,0.9127988748241913,0.8696343402225755,0.8298969072164949,0.8297872340425532,0.4652777777777778,1.0,0.030544108755449807,0.5486111111111112,0.4513888888888889,0.4430379746835443,0.49230769230769234,0.5074626865671642,0.42105263157894735,0.5208333333333334,1.0,-0.20583588070687378,0.5208333333333334,0.4791666666666667,0.52,0.5217391304347826,0.5416666666666666,0.5
55,0.9146706586826348,0.9277777777777778,9.929745900281736,0.49722222222222223,0.4305555555555556,0.9287709497206704,0.8983870967741936,0.854381443298969,0.8404255319148937,0.4861111111111111,1.0,0.05213967658597749,0.5555555555555556,0.4444444444444444,0.4625,0.515625,0.5373134328358209,0.4342105263157895,0.5208333333333334,1.0,-0.20583588070687378,0.5208333333333334,0.4791666666666667,0.52,0.5217391304347826,0.5416666666666666,0.5
56,0.9018587360594795,0.9340277777777778,9.500077005605878,0.4986111111111111,0.4354166666666667,0.9094707520891365,0.8931419457735247,0.8414948453608248,0.8419452887537994,0.4583333333333333,1.0,-0.0231338751290813,0.5416666666666666,0.4583333333333333,0.4358974358974359,0.48484848484848486,0.4925373134328358,0.42105263157894735,0.5314685314685315,0.9930555555555556,-0.15555529292851628,0.5,0.4930555555555556,0.5277777777777778,0.5352112676056338,0.5277777777777778,0.5277777777777778
57,0.8909634055265123,0.9298611111111111,9.664551502123816,0.48541666666666666,0.4444444444444444,0.9155937052932761,0.8640625,0.8208762886597938,0.8358662613981763,0.4861111111111111,1.0,0.05288720490083707,0.5555555555555556,0.4444444444444444,0.4625,0.515625,0.5373134328358209,0.4342105263157895,0.5454545454545454,0.9930555555555556,-0.11652188114758062,0.5347222222222222,0.4583333333333333,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.5
