Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8921568627450981,0.9208333333333333,7.857524577836174,0.49236111111111114,0.4284722222222222,0.9111424541607899,0.8703403565640194,0.8236808236808236,0.8202764976958525,0.5277777777777778,1.0,0.34501882494255076,0.4166666666666667,0.5833333333333334,0.48333333333333334,0.5595238095238095,0.4393939393939394,0.6025641025641025,0.4166666666666667,1.0,-0.18844339647405686,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
59,0.905446293494705,0.9180555555555555,7.6046881060677105,0.49236111111111114,0.42569444444444443,0.919605077574048,0.8890701468189234,0.833976833976834,0.8248847926267281,0.5138888888888888,1.0,0.24364724518901745,0.4305555555555556,0.5694444444444444,0.46774193548387094,0.5487804878048781,0.4393939393939394,0.5769230769230769,0.4166666666666667,1.0,-0.18844339647405686,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
60,0.9020044543429844,0.9354166666666667,8.003306271241915,0.4951388888888889,0.44027777777777777,0.9214586255259467,0.8801261829652997,0.8404118404118404,0.8448540706605223,0.4930555555555556,1.0,0.20781918262070653,0.4513888888888889,0.5486111111111112,0.4461538461538462,0.5316455696202531,0.4393939393939394,0.5384615384615384,0.4166666666666667,1.0,-0.18844339647405686,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
61,0.8975903614457831,0.9222222222222223,7.532780252115042,0.5013888888888889,0.42083333333333334,0.907202216066482,0.8861386138613861,0.8326898326898327,0.8218125960061444,0.5,1.0,0.19526346932144095,0.4166666666666667,0.5833333333333334,0.45,0.5357142857142857,0.4090909090909091,0.5769230769230769,0.4097222222222222,1.0,-0.3336371225849968,0.4652777777777778,0.5347222222222222,0.43283582089552236,0.38961038961038963,0.3815789473684211,0.4411764705882353
62,0.8823529411764706,0.9326388888888889,7.384352900132652,0.48055555555555557,0.45208333333333334,0.9104046242774566,0.8525345622119815,0.803088803088803,0.8433179723502304,0.5,1.0,0.12516206098008573,0.4444444444444444,0.5555555555555556,0.453125,0.5375,0.4393939393939394,0.5512820512820513,0.4097222222222222,1.0,-0.2743911418589048,0.4652777777777778,0.5347222222222222,0.43283582089552236,0.38961038961038963,0.3815789473684211,0.4411764705882353
63,0.9027982326951399,0.9430555555555555,7.862378690279451,0.49444444444444446,0.4486111111111111,0.9213483146067416,0.8823529411764706,0.8365508365508365,0.8663594470046083,0.5034965034965035,0.9930555555555556,0.23238609839453322,0.4375,0.5555555555555556,0.4603174603174603,0.5375,0.4393939393939394,0.5512820512820513,0.4154929577464789,0.9861111111111112,-0.22442338881179116,0.4583333333333333,0.5277777777777778,0.4393939393939394,0.39473684210526316,0.3815789473684211,0.4411764705882353
64,0.9073387694588584,0.9368055555555556,7.8951875696145715,0.5013888888888889,0.4354166666666667,0.9210526315789473,0.8915470494417863,0.8468468468468469,0.8525345622119815,0.5277777777777778,1.0,0.3619949807216969,0.4027777777777778,0.5972222222222222,0.4827586206896552,0.5581395348837209,0.42424242424242425,0.6153846153846154,0.4125874125874126,0.9930555555555556,-0.29066324989257264,0.4652777777777778,0.5277777777777778,0.43283582089552236,0.39473684210526316,0.3815789473684211,0.4411764705882353
65,0.9088235294117647,0.9444444444444444,7.832976335700766,0.49722222222222223,0.44722222222222224,0.9301675977653632,0.8850931677018633,0.8494208494208494,0.8663594470046083,0.5277777777777778,1.0,0.3766367072271366,0.4166666666666667,0.5833333333333334,0.48333333333333334,0.5595238095238095,0.4393939393939394,0.6025641025641025,0.4195804195804196,0.9930555555555556,-0.21742950845710154,0.4583333333333333,0.5347222222222222,0.4393939393939394,0.4025974025974026,0.3815789473684211,0.45588235294117646
66,0.916234247590808,0.9368055555555556,8.034013961959946,0.49930555555555556,0.4375,0.9318497913769124,0.8984126984126984,0.8571428571428571,0.8602150537634409,0.5208333333333334,1.0,0.27970638821858895,0.4375,0.5625,0.47619047619047616,0.5555555555555556,0.45454545454545453,0.5769230769230769,0.4154929577464789,0.9861111111111112,-0.22442338881179116,0.4583333333333333,0.5277777777777778,0.4393939393939394,0.39473684210526316,0.3815789473684211,0.4411764705882353
67,0.8939955522609341,0.9368055555555556,7.5892765413703005,0.5159722222222223,0.42083333333333334,0.9004037685060565,0.8861386138613861,0.8532818532818532,0.8172043010752689,0.5069444444444444,1.0,0.16122120400965723,0.4513888888888889,0.5486111111111112,0.46153846153846156,0.5443037974683544,0.45454545454545453,0.5512820512820513,0.4166666666666667,1.0,-0.18844339647405686,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
68,0.9153674832962138,0.9354166666666667,7.823227752439,0.49166666666666664,0.44375,0.9392655367231638,0.8888888888888888,0.8507078507078507,0.8648233486943164,0.5208333333333334,1.0,0.27970638821858895,0.4375,0.5625,0.47619047619047616,0.5555555555555556,0.45454545454545453,0.5769230769230769,0.4097222222222222,1.0,-0.3336371225849968,0.4652777777777778,0.5347222222222222,0.43283582089552236,0.38961038961038963,0.3815789473684211,0.4411764705882353
69,0.9064327485380117,0.95,8.023621162235502,0.5159722222222223,0.4340277777777778,0.9165545087483177,0.8944,0.8687258687258688,0.8509984639016898,0.5208333333333334,1.0,0.27970638821858895,0.4375,0.5625,0.47619047619047616,0.5555555555555556,0.45454545454545453,0.5769230769230769,0.4097222222222222,1.0,-0.3336371225849968,0.4652777777777778,0.5347222222222222,0.43283582089552236,0.38961038961038963,0.3815789473684211,0.4411764705882353
70,0.8898809523809523,0.9333333333333333,7.553706085727642,0.5006944444444444,0.4326388888888889,0.9056865464632455,0.8715890850722311,0.833976833976834,0.8279569892473119,0.5069444444444444,1.0,0.25156139887956985,0.4513888888888889,0.5486111111111112,0.46153846153846156,0.5443037974683544,0.45454545454545453,0.5512820512820513,0.4027777777777778,1.0,-0.34762488329437613,0.4722222222222222,0.5277777777777778,0.4264705882352941,0.3815789473684211,0.3815789473684211,0.4264705882352941
71,0.8939955522609341,0.9368055555555556,7.626705978251614,0.49444444444444446,0.4423611111111111,0.9115168539325843,0.8744113029827315,0.8262548262548263,0.847926267281106,0.5555555555555556,1.0,0.41243399893647636,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.5813953488372093,0.45454545454545453,0.6410256410256411,0.4125874125874126,0.9930555555555556,-0.26739726150421517,0.4583333333333333,0.5347222222222222,0.4393939393939394,0.38961038961038963,0.3815789473684211,0.4411764705882353
72,0.9066666666666666,0.9375,8.009879938153603,0.4888888888888889,0.4486111111111111,0.9318181818181818,0.8792569659442725,0.8365508365508365,0.8632872503840245,0.5174825174825175,0.9930555555555556,0.2051759336173204,0.4513888888888889,0.5416666666666666,0.47692307692307695,0.5512820512820513,0.4696969696969697,0.5512820512820513,0.4027777777777778,1.0,-0.34762488329437613,0.4722222222222222,0.5277777777777778,0.4264705882352941,0.3815789473684211,0.3815789473684211,0.4264705882352941
73,0.9164802386278896,0.93125,7.795774087920934,0.4909722222222222,0.44027777777777777,0.9321074964639321,0.8990536277602523,0.8378378378378378,0.869431643625192,0.5277777777777778,1.0,0.1783159655802643,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.5609756097560976,0.45454545454545453,0.5897435897435898,0.4166666666666667,1.0,-0.2565226947243002,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
74,0.9205052005943536,0.9347222222222222,7.854920938086432,0.5048611111111111,0.42986111111111114,0.9284731774415406,0.9111470113085622,0.8622908622908623,0.8571428571428571,0.5069444444444444,1.0,0.180872480892947,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5454545454545454,0.4696969696969697,0.5384615384615384,0.42657342657342656,0.9930555555555556,-0.14018519424696088,0.4791666666666667,0.5138888888888888,0.4492753623188406,0.40540540540540543,0.40789473684210525,0.4411764705882353
75,0.8966292134831461,0.9270833333333334,7.780921935548186,0.5034722222222222,0.4236111111111111,0.9089655172413793,0.8819672131147541,0.8416988416988417,0.8172043010752689,0.5138888888888888,1.0,0.1683773511400422,0.4444444444444444,0.5555555555555556,0.46875,0.55,0.45454545454545453,0.5641025641025641,0.4154929577464789,0.9861111111111112,-0.22877510439914486,0.4652777777777778,0.5208333333333334,0.43283582089552236,0.4,0.3815789473684211,0.4411764705882353
76,0.9065974796145293,0.9368055555555556,7.849512916246145,0.5173611111111112,0.41944444444444445,0.9100671140939597,0.902317880794702,0.8635778635778636,0.8310291858678955,0.5174825174825175,0.9930555555555556,0.2619240011005184,0.4444444444444444,0.5486111111111112,0.46875,0.5569620253164557,0.45454545454545453,0.5641025641025641,0.4195804195804196,0.9930555555555556,-0.1902178904687967,0.4722222222222222,0.5208333333333334,0.4411764705882353,0.4,0.39473684210526316,0.4411764705882353
77,0.9092953523238381,0.9263888888888889,7.788459926163691,0.49375,0.4326388888888889,0.9254571026722925,0.8908507223113965,0.8391248391248392,0.8448540706605223,0.5069444444444444,1.0,0.19742006235659554,0.4513888888888889,0.5486111111111112,0.46153846153846156,0.5443037974683544,0.45454545454545453,0.5512820512820513,0.4236111111111111,1.0,-0.16104406223425047,0.4652777777777778,0.5347222222222222,0.44776119402985076,0.4025974025974026,0.39473684210526316,0.45588235294117646
78,0.9084821428571429,0.9333333333333333,7.6626458573080765,0.5048611111111111,0.4284722222222222,0.9257221458046767,0.8881685575364667,0.8545688545688546,0.837173579109063,0.5069444444444444,1.0,0.24843621680641093,0.4236111111111111,0.5763888888888888,0.45901639344262296,0.5421686746987951,0.42424242424242425,0.5769230769230769,0.42142857142857143,0.9722222222222222,-0.2036648981624762,0.4513888888888889,0.5208333333333334,0.4461538461538462,0.4,0.3815789473684211,0.4411764705882353
79,0.9095022624434389,0.9208333333333333,7.58887780554337,0.4986111111111111,0.4222222222222222,0.9233983286908078,0.8930921052631579,0.8442728442728443,0.82642089093702,0.5069444444444444,1.0,0.180872480892947,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5454545454545454,0.4696969696969697,0.5384615384615384,0.4236111111111111,1.0,-0.17044506299000803,0.4930555555555556,0.5069444444444444,0.4507042253521127,0.3972602739726027,0.42105263157894735,0.4264705882352941
80,0.9035874439461884,0.9291666666666667,7.503195334940477,0.5013888888888889,0.42777777777777776,0.9168975069252078,0.887987012987013,0.8404118404118404,0.8356374807987711,0.5211267605633803,0.9861111111111112,0.21906314101680882,0.4305555555555556,0.5555555555555556,0.4838709677419355,0.55,0.45454545454545453,0.5641025641025641,0.41843971631205673,0.9791666666666666,-0.2372631894552634,0.4513888888888889,0.5277777777777778,0.4307692307692308,0.40789473684210525,0.3684210526315789,0.45588235294117646
81,0.9075187969924812,0.9236111111111112,7.663750990961755,0.4909722222222222,0.4326388888888889,0.9207920792079208,0.8924558587479936,0.8288288288288288,0.847926267281106,0.5,1.0,0.1402323618010231,0.4583333333333333,0.5416666666666666,0.45454545454545453,0.5384615384615384,0.45454545454545453,0.5384615384615384,0.4097222222222222,1.0,-0.27051045543367946,0.4791666666666667,0.5208333333333334,0.43478260869565216,0.38666666666666666,0.39473684210526316,0.4264705882352941
82,0.8964232488822653,0.9319444444444445,7.338270596306627,0.48194444444444445,0.45,0.9279538904899135,0.8626543209876543,0.8198198198198198,0.8509984639016898,0.5208333333333334,1.0,0.27970638821858895,0.4375,0.5625,0.47619047619047616,0.5555555555555556,0.45454545454545453,0.5769230769230769,0.4166666666666667,1.0,-0.2565226947243002,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
83,0.9028189910979229,0.9361111111111111,7.656809992641088,0.5034722222222222,0.4326388888888889,0.9158620689655173,0.8876404494382022,0.8494208494208494,0.837173579109063,0.49295774647887325,0.9861111111111112,0.124597276094934,0.4444444444444444,0.5416666666666666,0.4375,0.5384615384615384,0.42424242424242425,0.5384615384615384,0.4195804195804196,0.9930555555555556,-0.22728392331503192,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.39473684210526316,0.39473684210526316,0.4411764705882353
84,0.8989441930618401,0.9208333333333333,7.361366771978187,0.5,0.42083333333333334,0.9125,0.8828382838283828,0.8391248391248392,0.815668202764977,0.5,1.0,0.17371633376256201,0.4722222222222222,0.5277777777777778,0.45588235294117646,0.5394736842105263,0.4696969696969697,0.5256410256410257,0.4166666666666667,1.0,-0.256392808374856,0.4861111111111111,0.5138888888888888,0.44285714285714284,0.3918918918918919,0.40789473684210525,0.4264705882352941
85,0.9024571854058079,0.9326388888888889,7.587019502608212,0.5125,0.4201388888888889,0.907859078590786,0.8958677685950414,0.8532818532818532,0.82642089093702,0.5069444444444444,1.0,0.19217077436233138,0.4791666666666667,0.5208333333333334,0.463768115942029,0.5466666666666666,0.48484848484848486,0.5256410256410257,0.4195804195804196,0.9930555555555556,-0.213418935682432,0.4861111111111111,0.5069444444444444,0.44285714285714284,0.3972602739726027,0.40789473684210525,0.4264705882352941
86,0.9022556390977443,0.9236111111111112,7.679213645463555,0.5034722222222222,0.4201388888888889,0.9103448275862069,0.8925619834710744,0.8404118404118404,0.8233486943164362,0.5069444444444444,1.0,0.16393609039505652,0.4375,0.5625,0.4603174603174603,0.5432098765432098,0.4393939393939394,0.5641025641025641,0.4236111111111111,1.0,-0.22029004296034224,0.4652777777777778,0.5347222222222222,0.44776119402985076,0.4025974025974026,0.39473684210526316,0.45588235294117646
87,0.8998516320474778,0.9361111111111111,7.729397276667358,0.48680555555555555,0.44930555555555557,0.920114122681883,0.8778979907264297,0.824967824967825,0.8617511520737328,0.5,1.0,0.17371633376256201,0.4722222222222222,0.5277777777777778,0.45588235294117646,0.5394736842105263,0.4696969696969697,0.5256410256410257,0.4195804195804196,0.9930555555555556,-0.2493989280201664,0.4791666666666667,0.5138888888888888,0.4492753623188406,0.3918918918918919,0.40789473684210525,0.4264705882352941
88,0.8988005997001499,0.9263888888888889,7.445283202153131,0.48680555555555555,0.4395833333333333,0.9215406562054208,0.8736176935229067,0.8223938223938224,0.8463901689708141,0.5244755244755245,0.9930555555555556,0.26752830052108273,0.4236111111111111,0.5694444444444444,0.47540983606557374,0.5609756097560976,0.4393939393939394,0.5897435897435898,0.4154929577464789,0.9861111111111112,-0.26584113724538005,0.4583333333333333,0.5277777777777778,0.4393939393939394,0.39473684210526316,0.3815789473684211,0.4411764705882353
89,0.9163554891710232,0.9298611111111111,7.815627129407512,0.49930555555555556,0.4305555555555556,0.9276773296244785,0.9032258064516129,0.851994851994852,0.8540706605222734,0.5069444444444444,1.0,0.180872480892947,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5454545454545454,0.4696969696969697,0.5384615384615384,0.4166666666666667,1.0,-0.23427780366972165,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
90,0.9127218934911243,0.9388888888888889,7.671159512712498,0.5006944444444444,0.43819444444444444,0.9292649098474342,0.8938193343898574,0.8507078507078507,0.8617511520737328,0.5208333333333334,1.0,0.20901747023196626,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.5569620253164557,0.4696969696969697,0.5641025641025641,0.4195804195804196,0.9930555555555556,-0.22728392331503192,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.39473684210526316,0.39473684210526316,0.4411764705882353
91,0.9095022624434389,0.9208333333333333,7.494465641771864,0.5020833333333333,0.41875,0.91701244813278,0.900497512437811,0.8455598455598455,0.82642089093702,0.5138888888888888,1.0,0.20457620948698058,0.4444444444444444,0.5555555555555556,0.46875,0.55,0.45454545454545453,0.5641025641025641,0.4166666666666667,1.0,-0.256392808374856,0.4861111111111111,0.5138888888888888,0.44285714285714284,0.3918918918918919,0.40789473684210525,0.4264705882352941
92,0.9104367135455218,0.9381944444444444,7.9326093272375635,0.50625,0.43194444444444446,0.9176954732510288,0.9019292604501608,0.8545688545688546,0.8540706605222734,0.4930555555555556,1.0,0.13579110105603737,0.4513888888888889,0.5486111111111112,0.4461538461538462,0.5316455696202531,0.4393939393939394,0.5384615384615384,0.4195804195804196,0.9930555555555556,-0.22728392331503192,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.39473684210526316,0.39473684210526316,0.4411764705882353
93,0.8994038748137109,0.9319444444444445,7.432299584911956,0.49375,0.43819444444444444,0.9212376933895922,0.8748019017432647,0.833976833976834,0.8402457757296466,0.49645390070921985,0.9791666666666666,0.2653052854709205,0.4513888888888889,0.5277777777777778,0.4461538461538462,0.5394736842105263,0.4393939393939394,0.5256410256410257,0.4236111111111111,1.0,-0.22016015661089797,0.4791666666666667,0.5208333333333334,0.4492753623188406,0.4,0.40789473684210525,0.4411764705882353
94,0.9084821428571429,0.9333333333333333,7.761716878407883,0.5097222222222222,0.4236111111111111,0.9155313351498637,0.9,0.8558558558558559,0.8356374807987711,0.5034965034965035,0.9930555555555556,0.18294355406244667,0.4722222222222222,0.5208333333333334,0.45588235294117646,0.5466666666666666,0.4696969696969697,0.5256410256410257,0.4225352112676056,0.9861111111111112,-0.23128260213818744,0.4722222222222222,0.5138888888888888,0.45588235294117646,0.3918918918918919,0.40789473684210525,0.4264705882352941
95,0.9115646258503401,0.91875,7.2656943672022045,0.4909722222222222,0.42777777777777776,0.9306930693069307,0.8896103896103896,0.8404118404118404,0.8341013824884793,0.5,1.0,0.1877295136173457,0.4722222222222222,0.5277777777777778,0.45588235294117646,0.5394736842105263,0.4696969696969697,0.5256410256410257,0.4236111111111111,1.0,-0.22016015661089797,0.4791666666666667,0.5208333333333334,0.4492753623188406,0.4,0.40789473684210525,0.4411764705882353
96,0.9058561897702001,0.9368055555555556,7.7270576621414255,0.5013888888888889,0.4354166666666667,0.9238227146814404,0.8851674641148325,0.8481338481338482,0.847926267281106,0.5138888888888888,1.0,0.20186132310158128,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.5512820512820513,0.4696969696969697,0.5512820512820513,0.42657342657342656,0.9930555555555556,-0.2132312194309305,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.40789473684210525,0.39473684210526316,0.45588235294117646
97,0.9041604754829123,0.9347222222222222,7.777878278945847,0.5034722222222222,0.43125,0.9131034482758621,0.893719806763285,0.8442728442728443,0.8448540706605223,0.5277777777777778,1.0,0.305947789240514,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.5609756097560976,0.45454545454545453,0.5897435897435898,0.4195804195804196,0.9930555555555556,-0.22728392331503192,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.39473684210526316,0.39473684210526316,0.4411764705882353
98,0.9024390243902439,0.9395833333333333,7.709322796080013,0.5048611111111111,0.43472222222222223,0.9160935350756534,0.8865814696485623,0.8507078507078507,0.8494623655913979,0.5138888888888888,1.0,0.25815152301820493,0.4305555555555556,0.5694444444444444,0.46774193548387094,0.5487804878048781,0.4393939393939394,0.5769230769230769,0.4166666666666667,1.0,-0.23427780366972165,0.4722222222222222,0.5277777777777778,0.4411764705882353,0.39473684210526316,0.39473684210526316,0.4411764705882353
99,0.9148455162019593,0.9215277777777777,7.843336452039626,0.49583333333333335,0.42569444444444443,0.927170868347339,0.9004893964110929,0.8455598455598455,0.8402457757296466,0.5069444444444444,1.0,0.19742006235659554,0.4513888888888889,0.5486111111111112,0.46153846153846156,0.5443037974683544,0.45454545454545453,0.5512820512820513,0.4195804195804196,0.9930555555555556,-0.22728392331503192,0.4652777777777778,0.5277777777777778,0.44776119402985076,0.39473684210526316,0.39473684210526316,0.4411764705882353
