Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8881431767337807,0.93125,10.741114192091732,0.4888888888888889,0.4423611111111111,0.9005681818181818,0.8744113029827315,0.8366533864541833,0.8138847858197932,0.4791666666666667,1.0,-0.06233458681905763,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.4431818181818182,0.379746835443038,0.6,0.5277777777777778,1.0,0.09401394652339681,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5384615384615384,0.5774647887323944,0.4794520547945205
59,0.9085501858736059,0.9340277777777778,11.090168028709545,0.48819444444444443,0.44583333333333336,0.9132290184921764,0.9034267912772586,0.8446215139442231,0.8508124076809453,0.48951048951048953,0.9930555555555556,0.06472253173170604,0.3472222222222222,0.6458333333333334,0.56,0.45161290322580644,0.35443037974683544,0.6461538461538462,0.5486111111111112,1.0,0.1835439644759998,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5588235294117647,0.5774647887323944,0.5205479452054794
60,0.889055472263868,0.9263888888888889,10.778345249026902,0.4875,0.4388888888888889,0.9031339031339032,0.8734177215189873,0.8339973439575034,0.8124076809453471,0.4722222222222222,1.0,-0.052412273853803724,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.4367816091954023,0.379746835443038,0.5846153846153846,0.5314685314685315,0.9930555555555556,0.15444537747910633,0.5277777777777778,0.4652777777777778,0.5263157894736842,0.5373134328358209,0.5633802816901409,0.4931506849315068
61,0.8972449739389426,0.9326388888888889,10.94561604996175,0.4847222222222222,0.4479166666666667,0.9083094555873925,0.8852713178294573,0.8353253652058433,0.8360413589364845,0.4652777777777778,1.0,-0.036267569597255765,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5277777777777778,1.0,0.1301043986483311,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5384615384615384,0.5774647887323944,0.4794520547945205
62,0.8922961854899027,0.9284722222222223,10.705674394921493,0.4875,0.4409722222222222,0.905982905982906,0.8771653543307086,0.8393094289508632,0.8153618906942393,0.4722222222222222,1.0,-0.052412273853803724,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.4367816091954023,0.379746835443038,0.5846153846153846,0.5347222222222222,1.0,0.15595172987081907,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5454545454545454,0.5774647887323944,0.4931506849315068
63,0.8902077151335311,0.9361111111111111,10.621015230747123,0.46597222222222223,0.4701388888888889,0.9195230998509687,0.8611521418020679,0.8154050464807437,0.8522895125553914,0.4791666666666667,1.0,-0.006114371236851953,0.3611111111111111,0.6388888888888888,0.5384615384615384,0.44565217391304346,0.35443037974683544,0.6307692307692307,0.5416666666666666,1.0,0.18721071411517398,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.5507246376811594,0.5633802816901409,0.5205479452054794
64,0.8891369047619048,0.9333333333333333,10.751537737959953,0.4791666666666667,0.45416666666666666,0.9043478260869565,0.8730886850152905,0.8220451527224436,0.8360413589364845,0.4652777777777778,1.0,-0.06555287832160919,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5208333333333334,1.0,0.08420053947432982,0.5555555555555556,0.4444444444444444,0.5125,0.53125,0.5774647887323944,0.4657534246575342
65,0.8804428044280442,0.9409722222222222,10.183419850992205,0.4756944444444444,0.4652777777777778,0.8978102189781022,0.8626865671641791,0.8114209827357237,0.844903988183161,0.4791666666666667,1.0,-0.0583707178814123,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.4431818181818182,0.379746835443038,0.6,0.5277777777777778,1.0,0.13920793134515838,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.5373134328358209,0.5633802816901409,0.4931506849315068
66,0.896500372300819,0.9326388888888889,11.07078139999058,0.4791666666666667,0.4534722222222222,0.9115942028985508,0.8805513016845329,0.8260292164674635,0.8463810930576071,0.4722222222222222,1.0,-0.008798002350098066,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.43820224719101125,0.3670886075949367,0.6,0.5208333333333334,1.0,0.12894518018596218,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5303030303030303,0.5633802816901409,0.4794520547945205
67,0.8795539033457249,0.9340277777777778,10.655550577300476,0.46875,0.4652777777777778,0.8977777777777778,0.8611940298507462,0.8034528552456839,0.8404726735598228,0.4652777777777778,1.0,-0.06555287832160919,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5277777777777778,1.0,0.13920793134515838,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.5373134328358209,0.5633802816901409,0.4931506849315068
68,0.884272997032641,0.9361111111111111,10.477429721228843,0.4847222222222222,0.4513888888888889,0.8982808022922636,0.8692307692307693,0.8273572377158035,0.8257016248153619,0.4513888888888889,1.0,-0.08142389568961897,0.4166666666666667,0.5833333333333334,0.5,0.4166666666666667,0.379746835443038,0.5384615384615384,0.5416666666666666,1.0,0.16543728407352112,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5573770491803278,0.6197183098591549,0.4657534246575342
69,0.8936651583710408,0.9208333333333333,10.587793674813387,0.48055555555555557,0.44027777777777777,0.8988439306358381,0.88801261829653,0.8220451527224436,0.8212703101920237,0.4652777777777778,1.0,-0.06555312539235994,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4318181818181818,0.3670886075949367,0.5846153846153846,0.5347222222222222,1.0,0.15367892398415472,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5454545454545454,0.5774647887323944,0.4931506849315068
70,0.8937728937728938,0.9479166666666666,10.96134127798823,0.5013888888888889,0.4465277777777778,0.9044321329639889,0.8818040435458787,0.8565737051792829,0.8345642540620384,0.4722222222222222,1.0,-0.06110113078161659,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.4367816091954023,0.379746835443038,0.5846153846153846,0.5277777777777778,1.0,0.10638601556637883,0.5625,0.4375,0.5185185185185185,0.5396825396825397,0.5915492957746479,0.4657534246575342
71,0.8791451731761238,0.9423611111111111,10.392737415439,0.4798611111111111,0.4625,0.8986975397973951,0.8588588588588588,0.8167330677290837,0.8389955686853766,0.4652777777777778,1.0,-0.05766928319959814,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5277777777777778,1.0,0.1301043986483311,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5384615384615384,0.5774647887323944,0.4794520547945205
72,0.8837209302325582,0.9256944444444445,10.524342089111292,0.48194444444444445,0.44375,0.8933717579250721,0.8732394366197183,0.8167330677290837,0.8197932053175776,0.4583333333333333,1.0,-0.07080988766740359,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4235294117647059,0.379746835443038,0.5538461538461539,0.5244755244755245,0.9930555555555556,0.09330190911734346,0.5486111111111112,0.4444444444444444,0.5189873417721519,0.53125,0.5774647887323944,0.4657534246575342
73,0.8907875185735513,0.9347222222222222,10.728624910284102,0.4722222222222222,0.4625,0.9102941176470588,0.8708708708708709,0.8154050464807437,0.8508124076809453,0.4652777777777778,1.0,-0.06812625655415747,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4318181818181818,0.3670886075949367,0.5846153846153846,0.5277777777777778,1.0,0.1301043986483311,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5384615384615384,0.5774647887323944,0.4794520547945205
74,0.8932835820895523,0.9305555555555556,10.372869954917965,0.4875,0.44305555555555554,0.896011396011396,0.890282131661442,0.8313413014608234,0.8301329394387001,0.4791666666666667,1.0,0.04372285523052573,0.3333333333333333,0.6666666666666666,0.5416666666666666,0.4479166666666667,0.3291139240506329,0.6615384615384615,0.5416666666666666,1.0,0.15642047800408881,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.5507246376811594,0.5633802816901409,0.5205479452054794
75,0.8911411411411412,0.925,10.90033037015233,0.47847222222222224,0.4465277777777778,0.8998548621190131,0.8818040435458787,0.8193891102257637,0.8286558345642541,0.4722222222222222,1.0,-0.020059990439708516,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.43820224719101125,0.3670886075949367,0.6,0.5422535211267606,0.9861111111111112,0.1467594453317241,0.5277777777777778,0.4583333333333333,0.5394736842105263,0.5454545454545454,0.5774647887323944,0.4931506849315068
76,0.885439763488544,0.9395833333333333,10.477661456453509,0.47847222222222224,0.46111111111111114,0.9027576197387518,0.8674698795180723,0.8193891102257637,0.843426883308715,0.4513888888888889,1.0,-0.08648712109679843,0.4166666666666667,0.5833333333333334,0.5,0.4166666666666667,0.379746835443038,0.5384615384615384,0.5208333333333334,1.0,0.11984164748913481,0.5555555555555556,0.4444444444444444,0.5125,0.53125,0.5774647887323944,0.4657534246575342
77,0.8995535714285714,0.9333333333333333,10.800009636376373,0.49930555555555556,0.4340277777777778,0.8998609179415855,0.8992,0.852589641434263,0.8242245199409158,0.4583333333333333,1.0,-0.08380348998355233,0.3958333333333333,0.6041666666666666,0.5087719298245614,0.42528735632183906,0.3670886075949367,0.5692307692307692,0.5384615384615384,0.9930555555555556,0.1720118883331814,0.5416666666666666,0.4513888888888889,0.5256410256410257,0.5538461538461539,0.5774647887323944,0.4931506849315068
78,0.9054652880354506,0.9402777777777778,11.423584433349811,0.48125,0.45902777777777776,0.924963924963925,0.8850226928895613,0.8472775564409031,0.8581979320531757,0.4722222222222222,1.0,-0.06362772722720669,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.4367816091954023,0.379746835443038,0.5846153846153846,0.5138888888888888,1.0,0.048164503438293704,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.5230769230769231,0.5633802816901409,0.4657534246575342
79,0.8975903614457831,0.9222222222222223,10.87308266214134,0.4826388888888889,0.4395833333333333,0.9035971223021583,0.8909952606635071,0.8300132802124834,0.8242245199409158,0.46153846153846156,0.9930555555555556,-0.04677675461017918,0.4027777777777778,0.5902777777777778,0.5172413793103449,0.4235294117647059,0.379746835443038,0.5538461538461539,0.5323741007194245,0.9652777777777778,0.11177806823758113,0.5208333333333334,0.4444444444444444,0.5333333333333333,0.53125,0.5633802816901409,0.4657534246575342
80,0.8989520958083832,0.9277777777777778,11.069179400756168,0.48541666666666666,0.4423611111111111,0.9084406294706724,0.8885400313971743,0.8366533864541833,0.8301329394387001,0.4444444444444444,1.0,-0.10972251225819163,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.4117647058823529,0.3670886075949367,0.5384615384615384,0.5277777777777778,1.0,0.1301043986483311,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5384615384615384,0.5774647887323944,0.4794520547945205
81,0.8960653303637713,0.9354166666666667,11.21922486231238,0.49930555555555556,0.4361111111111111,0.894297635605007,0.8980891719745223,0.8472775564409031,0.8257016248153619,0.45454545454545453,0.9930555555555556,-0.05421030392469348,0.3680555555555556,0.625,0.5094339622641509,0.4222222222222222,0.34177215189873417,0.5846153846153846,0.528169014084507,0.9861111111111112,0.14819670393876946,0.5347222222222222,0.4513888888888889,0.5194805194805194,0.5384615384615384,0.5633802816901409,0.4794520547945205
82,0.8969380134428678,0.9298611111111111,10.553120896443298,0.47708333333333336,0.4527777777777778,0.9155749636098981,0.8773006134969326,0.8300132802124834,0.8360413589364845,0.4722222222222222,1.0,-0.020059990439708516,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.43820224719101125,0.3670886075949367,0.6,0.5454545454545454,0.9930555555555556,0.17596804186140172,0.5138888888888888,0.4791666666666667,0.5405405405405406,0.5507246376811594,0.5633802816901409,0.5205479452054794
83,0.8976435935198822,0.9430555555555555,11.18090764257052,0.4895833333333333,0.4534722222222222,0.9120567375886525,0.8820826952526799,0.848605577689243,0.8463810930576071,0.4722222222222222,1.0,-0.0287275371572402,0.3680555555555556,0.6319444444444444,0.5283018867924528,0.43956043956043955,0.35443037974683544,0.6153846153846154,0.5138888888888888,1.0,0.06008722837114648,0.5625,0.4375,0.5061728395061729,0.5238095238095238,0.5774647887323944,0.4520547945205479
84,0.8948148148148148,0.9375,10.827478357122493,0.48194444444444445,0.45555555555555555,0.909221902017291,0.8795731707317073,0.8313413014608234,0.8463810930576071,0.4722222222222222,1.0,-0.020059990439708516,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.43820224719101125,0.3670886075949367,0.6,0.5347222222222222,1.0,0.12046080153519823,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5441176470588235,0.5633802816901409,0.5068493150684932
85,0.9025830258302583,0.9409722222222222,11.061562918089354,0.49166666666666664,0.44930555555555557,0.9138418079096046,0.8902627511591963,0.851261620185923,0.844903988183161,0.4652777777777778,1.0,-0.033226066484191005,0.3611111111111111,0.6388888888888888,0.5192307692307693,0.43478260869565216,0.34177215189873417,0.6153846153846154,0.5208333333333334,1.0,0.09406836261229509,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5303030303030303,0.5633802816901409,0.4794520547945205
86,0.8902165795369679,0.9298611111111111,10.71169665649618,0.49027777777777776,0.4395833333333333,0.896600566572238,0.8830963665086888,0.8326693227091634,0.8197932053175776,0.4652777777777778,1.0,-0.009963096173498711,0.3472222222222222,0.6527777777777778,0.52,0.43617021276595747,0.3291139240506329,0.6307692307692307,0.5763888888888888,1.0,0.25249931852596336,0.5,0.5,0.5694444444444444,0.5833333333333334,0.5774647887323944,0.5753424657534246
87,0.8887240356083086,0.9361111111111111,10.400081753346782,0.4888888888888889,0.44722222222222224,0.8991477272727273,0.8773291925465838,0.8339973439575034,0.8286558345642541,0.4722222222222222,1.0,-0.07623367130570671,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5347222222222222,1.0,0.1420711453823107,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5441176470588235,0.5633802816901409,0.5068493150684932
88,0.9012810851544838,0.9215277777777777,10.734174404488536,0.4826388888888889,0.4388888888888889,0.9050359712230216,0.8971518987341772,0.8300132802124834,0.8301329394387001,0.4652777777777778,1.0,-0.033226066484191005,0.3611111111111111,0.6388888888888888,0.5192307692307693,0.43478260869565216,0.34177215189873417,0.6153846153846154,0.5454545454545454,0.9930555555555556,0.18641210379615303,0.5,0.4930555555555556,0.5416666666666666,0.5492957746478874,0.5492957746478874,0.5342465753424658
89,0.889055472263868,0.9263888888888889,10.529812381277662,0.475,0.4513888888888889,0.9005847953216374,0.8769230769230769,0.8140770252324038,0.8330871491875923,0.4583333333333333,1.0,-0.04636667095199649,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.42857142857142855,0.34177215189873417,0.6,0.5486111111111112,1.0,0.18993918604502316,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.5571428571428572,0.5633802816901409,0.5342465753424658
90,0.8977777777777778,0.9375,11.138043775501433,0.4826388888888889,0.4548611111111111,0.9079136690647482,0.8870229007633588,0.8366533864541833,0.844903988183161,0.4647887323943662,0.9861111111111112,-0.03321333069585251,0.3680555555555556,0.6180555555555556,0.5094339622641509,0.43820224719101125,0.34177215189873417,0.6,0.5314685314685315,0.9930555555555556,0.16861764673668606,0.5277777777777778,0.4652777777777778,0.5263157894736842,0.5373134328358209,0.5633802816901409,0.4931506849315068
91,0.8932835820895523,0.9305555555555556,10.611586815399372,0.5013888888888889,0.42916666666666664,0.8933518005540166,0.8932038834951457,0.851261620185923,0.8064992614475628,0.4583333333333333,1.0,-0.04636667095199649,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.42857142857142855,0.34177215189873417,0.6,0.5486111111111112,1.0,0.19411730869648847,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.5606060606060606,0.5915492957746479,0.5068493150684932
92,0.8956587966488957,0.9118055555555555,10.299033704759136,0.4618055555555556,0.45,0.9157894736842105,0.875,0.8061088977423638,0.8286558345642541,0.4583333333333333,1.0,-0.04890329991358581,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.42857142857142855,0.34177215189873417,0.6,0.5416666666666666,1.0,0.16862778039524626,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.5507246376811594,0.5633802816901409,0.5205479452054794
93,0.9044394281414597,0.9229166666666667,11.10482664416936,0.46041666666666664,0.4625,0.9321266968325792,0.8768768768768769,0.8140770252324038,0.8596750369276218,0.45454545454545453,0.9930555555555556,-0.05420528766669389,0.3680555555555556,0.625,0.5094339622641509,0.4222222222222222,0.34177215189873417,0.5846153846153846,0.5571428571428572,0.9722222222222222,0.22629187403002793,0.4791666666666667,0.4930555555555556,0.5507246376811594,0.5633802816901409,0.5352112676056338,0.547945205479452
94,0.9074759437453738,0.9381944444444444,11.037052737758948,0.4909722222222222,0.44722222222222224,0.917963224893918,0.8959627329192547,0.852589641434263,0.8493353028064993,0.4583333333333333,1.0,-0.09247103670108403,0.3819444444444444,0.6180555555555556,0.509090909090909,0.42696629213483145,0.35443037974683544,0.5846153846153846,0.5208333333333334,1.0,0.0973931056817117,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5303030303030303,0.5633802816901409,0.4794520547945205
95,0.8974550898203593,0.9277777777777778,10.904640575992325,0.4909722222222222,0.43680555555555556,0.900990099009901,0.8934817170111288,0.8353253652058433,0.827178729689808,0.4513888888888889,1.0,-0.0620439043813913,0.375,0.625,0.5,0.4222222222222222,0.34177215189873417,0.5846153846153846,0.5416666666666666,1.0,0.1815054002716195,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5492957746478874,0.5492957746478874,0.5342465753424658
96,0.9067164179104478,0.9305555555555556,11.249211598583106,0.49583333333333335,0.43472222222222223,0.9089635854341737,0.9041533546325878,0.8579017264276229,0.8286558345642541,0.46153846153846156,0.9930555555555556,-0.034240802717816946,0.3472222222222222,0.6458333333333334,0.52,0.43010752688172044,0.3291139240506329,0.6153846153846154,0.5555555555555556,1.0,0.2241952051640121,0.4791666666666667,0.5208333333333334,0.5507246376811594,0.56,0.5352112676056338,0.5753424657534246
97,0.9005196733481812,0.9354166666666667,10.93205356303905,0.48819444444444443,0.44722222222222224,0.903271692745377,0.8975155279503105,0.8419654714475432,0.843426883308715,0.4583333333333333,1.0,-0.04890329991358581,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.42857142857142855,0.34177215189873417,0.6,0.5625,1.0,0.23727714855923382,0.5,0.5,0.5555555555555556,0.5694444444444444,0.5633802816901409,0.5616438356164384
98,0.9121621621621622,0.925,10.803067516581804,0.47430555555555554,0.45069444444444445,0.9224011713030746,0.901386748844376,0.8326693227091634,0.8552437223042836,0.4513888888888889,1.0,-0.09696956602803483,0.375,0.625,0.5,0.4222222222222222,0.34177215189873417,0.5846153846153846,0.5594405594405595,0.9930555555555556,0.2063042676452515,0.5069444444444444,0.4861111111111111,0.547945205479452,0.5714285714285714,0.5633802816901409,0.547945205479452
99,0.9070110701107011,0.9409722222222222,11.151882332400696,0.48125,0.4597222222222222,0.9191919191919192,0.8942598187311178,0.8419654714475432,0.8641063515509602,0.4652777777777778,1.0,-0.044404770586635,0.375,0.625,0.5185185185185185,0.43333333333333335,0.35443037974683544,0.6,0.5602836879432624,0.9791666666666666,0.22613014127380476,0.4652777777777778,0.5138888888888888,0.5671641791044776,0.5540540540540541,0.5352112676056338,0.5616438356164384
