Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.9002233804914371,0.9326388888888889,11.408865504170485,0.5,0.4326388888888889,0.9083333333333333,0.8908507223113965,0.8443579766536965,0.8333333333333334,0.5,1.0,0.03597661566812951,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.4880952380952381,0.4189189189189189,0.5857142857142857,0.4722222222222222,1.0,-0.09903863574344186,0.5138888888888888,0.4861111111111111,0.581081081081081,0.35714285714285715,0.48863636363636365,0.44642857142857145
60,0.9034431137724551,0.9277777777777778,11.251824081067971,0.48333333333333334,0.4444444444444444,0.9224137931034483,0.8828125,0.8313878080415046,0.8453453453453453,0.5277777777777778,1.0,0.10285128062764105,0.4027777777777778,0.5972222222222222,0.5517241379310345,0.5116279069767442,0.43243243243243246,0.6285714285714286,0.4652777777777778,1.0,-0.1334350030745642,0.4791666666666667,0.5208333333333334,0.5797101449275363,0.36,0.45454545454545453,0.48214285714285715
61,0.906785980611484,0.93125,11.49541329612618,0.47638888888888886,0.4548611111111111,0.924198250728863,0.8885496183206106,0.8210116731517509,0.8708708708708709,0.5,1.0,0.03893369820299362,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.48863636363636365,0.3918918918918919,0.6142857142857143,0.4861111111111111,1.0,-0.12276986442790909,0.4166666666666667,0.5833333333333334,0.6166666666666667,0.39285714285714285,0.42045454545454547,0.5892857142857143
62,0.8967551622418879,0.9416666666666667,11.50310570757082,0.4965277777777778,0.44513888888888886,0.9174825174825175,0.8736349453978159,0.8508430609597925,0.8378378378378378,0.5138888888888888,1.0,0.0654386892329646,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.5,0.43243243243243246,0.6,0.4583333333333333,1.0,-0.11848556386950992,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.34285714285714286,0.4772727272727273,0.42857142857142855
63,0.9078651685393259,0.9270833333333334,11.2815204014152,0.5006944444444444,0.4263888888888889,0.912621359223301,0.9022801302931596,0.8508430609597925,0.8303303303303303,0.5138888888888888,1.0,0.08274410763793259,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.5,0.43243243243243246,0.6,0.4722222222222222,1.0,-0.11879121716717221,0.5138888888888888,0.4861111111111111,0.581081081081081,0.35714285714285715,0.48863636363636365,0.44642857142857145
64,0.8977020014825797,0.9368055555555556,11.489019206796884,0.49236111111111114,0.4444444444444444,0.9097320169252469,0.884375,0.8352788586251622,0.8468468468468469,0.4930555555555556,1.0,0.027274875320059906,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.4819277108433735,0.4189189189189189,0.5714285714285714,0.4791666666666667,1.0,-0.08272643085171506,0.5208333333333334,0.4791666666666667,0.5866666666666667,0.36231884057971014,0.5,0.44642857142857145
65,0.9119170984455959,0.9381944444444444,11.863660676566324,0.4965277777777778,0.44166666666666665,0.9230769230769231,0.89937106918239,0.85473411154345,0.8573573573573574,0.5069444444444444,1.0,0.04502408388050387,0.4375,0.5625,0.5238095238095238,0.49382716049382713,0.44594594594594594,0.5714285714285714,0.4583333333333333,1.0,-0.14335269529581748,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.34285714285714286,0.4772727272727273,0.42857142857142855
66,0.8957239309827457,0.9256944444444445,11.028513736286946,0.5006944444444444,0.425,0.9015256588072122,0.8888888888888888,0.8417639429312581,0.8138138138138138,0.4930555555555556,1.0,0.03510727670375865,0.4375,0.5625,0.5079365079365079,0.48148148148148145,0.43243243243243246,0.5571428571428572,0.4930555555555556,1.0,0.017982845013875245,0.5486111111111112,0.4513888888888889,0.5949367088607594,0.36923076923076925,0.5340909090909091,0.42857142857142855
67,0.9017991004497751,0.9263888888888889,11.513319230482981,0.48333333333333334,0.44305555555555554,0.9166666666666666,0.8855799373040752,0.8249027237354085,0.8483483483483484,0.5,1.0,0.05556103848702269,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.4880952380952381,0.4189189189189189,0.5857142857142857,0.4652777777777778,1.0,-0.15354928156410177,0.4930555555555556,0.5069444444444444,0.5774647887323944,0.3561643835616438,0.4659090909090909,0.4642857142857143
68,0.9100449775112444,0.9263888888888889,11.68445687052369,0.49930555555555556,0.4270833333333333,0.9193324061196105,0.8991869918699187,0.85473411154345,0.8288288288288288,0.5,1.0,0.03131734654325886,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.4883720930232558,0.40540540540540543,0.6,0.4652777777777778,1.0,-0.16620353854848338,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.37349397590361444,0.4090909090909091,0.5535714285714286
69,0.9099099099099099,0.925,11.434618787354086,0.4861111111111111,0.4388888888888889,0.9228571428571428,0.8955696202531646,0.8365758754863813,0.8468468468468469,0.5035460992907801,0.9791666666666666,0.04491679860045279,0.4166666666666667,0.5625,0.5333333333333333,0.48148148148148145,0.43243243243243246,0.5571428571428572,0.463768115942029,0.9583333333333334,-0.1358086390387084,0.4652777777777778,0.4930555555555556,0.582089552238806,0.352112676056338,0.4431818181818182,0.44642857142857145
70,0.8933631618195377,0.93125,11.349728386521045,0.4986111111111111,0.4326388888888889,0.903899721448468,0.8812199036918138,0.8391699092088197,0.8228228228228228,0.5069444444444444,1.0,0.07117032780806336,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4935064935064935,0.47297297297297297,0.5428571428571428,0.5,1.0,-0.04312511135678746,0.5555555555555556,0.4444444444444444,0.6,0.375,0.5454545454545454,0.42857142857142855
71,0.9042004421518055,0.9423611111111111,11.691354581692666,0.4965277777777778,0.44583333333333336,0.9202797202797203,0.8862928348909658,0.8534370946822308,0.8498498498498499,0.5138888888888888,1.0,0.053686667797770246,0.4305555555555556,0.5694444444444444,0.532258064516129,0.5,0.44594594594594594,0.5857142857142857,0.5,1.0,-0.07284760831189417,0.5138888888888888,0.4861111111111111,0.6081081081081081,0.38571428571428573,0.5113636363636364,0.48214285714285715
72,0.8902077151335311,0.9361111111111111,10.94392950958605,0.49444444444444446,0.44166666666666665,0.9030898876404494,0.8757861635220126,0.8326848249027238,0.8333333333333334,0.4930555555555556,1.0,0.013327991649269913,0.3958333333333333,0.6041666666666666,0.5087719298245614,0.4827586206896552,0.3918918918918919,0.6,0.4722222222222222,1.0,-0.16300764837819362,0.4444444444444444,0.5555555555555556,0.59375,0.375,0.4318181818181818,0.5357142857142857
73,0.9101707498144024,0.9354166666666667,11.556627996501163,0.4861111111111111,0.44930555555555557,0.93,0.8887171561051005,0.8430609597924773,0.8603603603603603,0.5,1.0,0.04045125688770352,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.48863636363636365,0.3918918918918919,0.6142857142857143,0.4722222222222222,1.0,-0.13567613123227953,0.4166666666666667,0.5833333333333334,0.6,0.38095238095238093,0.4090909090909091,0.5714285714285714
74,0.9025830258302583,0.9409722222222222,11.36575998063786,0.49375,0.44722222222222224,0.9184247538677919,0.8850931677018633,0.8430609597924773,0.8558558558558559,0.5,1.0,0.04045125688770352,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.48863636363636365,0.3918918918918919,0.6142857142857143,0.4722222222222222,1.0,-0.16818599596570258,0.4444444444444444,0.5555555555555556,0.59375,0.375,0.4318181818181818,0.5357142857142857
75,0.9094922737306843,0.94375,11.338850749825031,0.4951388888888889,0.4486111111111111,0.9284712482468443,0.8885448916408669,0.8573281452658884,0.8588588588588588,0.5244755244755245,0.9930555555555556,0.10202747756503201,0.4027777777777778,0.5902777777777778,0.5517241379310345,0.5058823529411764,0.43243243243243246,0.6142857142857143,0.4791666666666667,1.0,-0.14417744823931408,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.37662337662337664,0.45454545454545453,0.5178571428571429
76,0.8952095808383234,0.9277777777777778,11.058575091374463,0.4986111111111111,0.42916666666666664,0.9011142061281338,0.8883495145631068,0.8365758754863813,0.8228228228228228,0.5,1.0,0.03739250155608679,0.375,0.625,0.5185185185185185,0.4888888888888889,0.3783783783783784,0.6285714285714286,0.4513888888888889,1.0,-0.19531246236511654,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.35443037974683544,0.42045454545454547,0.5
77,0.9090909090909091,0.9319444444444445,11.069494847295152,0.48680555555555555,0.44513888888888886,0.9258202567760342,0.890795631825273,0.8404669260700389,0.8558558558558559,0.5208333333333334,1.0,0.05846936761094955,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.5063291139240507,0.47297297297297297,0.5714285714285714,0.4791666666666667,1.0,-0.05882232742621204,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.35384615384615387,0.5227272727272727,0.4107142857142857
78,0.8954887218045112,0.9236111111111112,10.838735505790165,0.48541666666666666,0.43819444444444444,0.9041487839771102,0.8858954041204438,0.8171206225680934,0.8378378378378378,0.5208333333333334,1.0,0.0697855260778447,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.5060240963855421,0.44594594594594594,0.6,0.4583333333333333,1.0,-0.18069409754505025,0.4583333333333333,0.5416666666666666,0.5757575757575758,0.358974358974359,0.4318181818181818,0.5
79,0.8967838444278234,0.9284722222222223,10.882564896207807,0.4847222222222222,0.44375,0.9097421203438395,0.8826291079812206,0.8223086900129701,0.8438438438438438,0.4930555555555556,1.0,0.046859298138953065,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.4819277108433735,0.4189189189189189,0.5714285714285714,0.4861111111111111,1.0,-0.05600944443338375,0.4722222222222222,0.5277777777777778,0.6029411764705882,0.3815789473684211,0.4659090909090909,0.5178571428571429
80,0.9032496307237814,0.9402777777777778,11.607099735967703,0.4930555555555556,0.44722222222222224,0.9183098591549296,0.8866459627329193,0.8443579766536965,0.8543543543543544,0.5138888888888888,1.0,0.0812731545190576,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.5,0.40540540540540543,0.6285714285714286,0.4722222222222222,1.0,-0.14503949030952687,0.4583333333333333,0.5416666666666666,0.5909090909090909,0.3717948717948718,0.4431818181818182,0.5178571428571429
81,0.9017384731670446,0.91875,10.891666141917968,0.49166666666666664,0.4270833333333333,0.905367231638418,0.8975609756097561,0.8274967574578469,0.8288288288288288,0.5138888888888888,1.0,0.0698369769563837,0.4305555555555556,0.5694444444444444,0.532258064516129,0.5,0.44594594594594594,0.5857142857142857,0.4791666666666667,1.0,-0.058952170799081154,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.3582089552238806,0.5113636363636364,0.42857142857142855
82,0.905223880597015,0.9305555555555556,11.32469160261955,0.48194444444444445,0.4486111111111111,0.9265129682997119,0.8823529411764706,0.8326848249027238,0.8543543543543544,0.5,1.0,0.021984367078455552,0.4444444444444444,0.5555555555555556,0.515625,0.4875,0.44594594594594594,0.5571428571428572,0.4583333333333333,1.0,-0.1315260687153836,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.34285714285714286,0.4772727272727273,0.42857142857142855
83,0.9202127659574468,0.9138888888888889,11.729212966910426,0.49375,0.4201388888888889,0.9240506329113924,0.915702479338843,0.8495460440985733,0.8303303303303303,0.5,1.0,0.023148422990416306,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.4868421052631579,0.47297297297297297,0.5285714285714286,0.5,1.0,-0.02707777174323052,0.5416666666666666,0.4583333333333333,0.6025641025641025,0.3787878787878788,0.5340909090909091,0.44642857142857145
84,0.9075316927665921,0.93125,11.27782402760942,0.4888888888888889,0.4423611111111111,0.9176136363636364,0.8963893249607535,0.8378728923476005,0.8528528528528528,0.4930555555555556,1.0,0.04377734335593834,0.4375,0.5625,0.5079365079365079,0.48148148148148145,0.43243243243243246,0.5571428571428572,0.4722222222222222,1.0,-0.1452669575912289,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.3684210526315789,0.45454545454545453,0.5
85,0.9026946107784432,0.9277777777777778,10.959053139531745,0.4986111111111111,0.42916666666666664,0.9094707520891365,0.8948220064724919,0.8430609597924773,0.8303303303303303,0.5,1.0,0.04724371022871329,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4878048780487805,0.43243243243243246,0.5714285714285714,0.4861111111111111,1.0,-0.0434648103519651,0.4861111111111111,0.5138888888888888,0.6,0.3783783783783784,0.4772727272727273,0.5
86,0.9182295573893473,0.9256944444444445,11.502234374984306,0.49236111111111114,0.43333333333333335,0.9280677009873061,0.907051282051282,0.8521400778210116,0.8468468468468469,0.5,1.0,0.03997956116035773,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.4883720930232558,0.40540540540540543,0.6,0.4722222222222222,1.0,-0.06432036573029046,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.3684210526315789,0.45454545454545453,0.5
87,0.914074074074074,0.9375,11.601307418890121,0.48333333333333334,0.45416666666666666,0.9353448275862069,0.8914373088685015,0.8430609597924773,0.8723723723723724,0.4930555555555556,1.0,0.05262488535872405,0.4375,0.5625,0.5079365079365079,0.48148148148148145,0.43243243243243246,0.5571428571428572,0.4791666666666667,1.0,-0.08272643085171506,0.5208333333333334,0.4791666666666667,0.5866666666666667,0.36231884057971014,0.5,0.44642857142857145
88,0.905688622754491,0.9277777777777778,11.343071178191119,0.5111111111111111,0.4166666666666667,0.9103260869565217,0.9,0.867704280155642,0.8078078078078078,0.4930555555555556,1.0,0.0364087856645045,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4823529411764706,0.40540540540540543,0.5857142857142857,0.4791666666666667,1.0,-0.14348291205559047,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.37662337662337664,0.45454545454545453,0.5178571428571429
89,0.8997005988023952,0.9277777777777778,10.872883347777186,0.5,0.42777777777777776,0.9069444444444444,0.8912337662337663,0.8443579766536965,0.8228228228228228,0.4930555555555556,1.0,0.046859298138953065,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.4819277108433735,0.4189189189189189,0.5714285714285714,0.4583333333333333,1.0,-0.10274738803114312,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.34285714285714286,0.4772727272727273,0.42857142857142855
90,0.9184581171237954,0.9368055555555556,11.835774764527383,0.4965277777777778,0.44027777777777777,0.9286713286713286,0.9069400630914827,0.8599221789883269,0.8603603603603603,0.4930555555555556,1.0,0.0364087856645045,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4823529411764706,0.40540540540540543,0.5857142857142857,0.4861111111111111,1.0,-0.10855946526323317,0.4722222222222222,0.5277777777777778,0.6029411764705882,0.3815789473684211,0.4659090909090909,0.5178571428571429
91,0.90847711927982,0.9256944444444445,11.264966666572658,0.49583333333333335,0.42986111111111114,0.9187675070028011,0.8966074313408724,0.8495460440985733,0.8303303303303303,0.4930555555555556,1.0,0.04742534464247597,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4823529411764706,0.40540540540540543,0.5857142857142857,0.4583333333333333,1.0,-0.1755762788897353,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.35526315789473684,0.4431818181818182,0.48214285714285715
92,0.8883961566888396,0.9395833333333333,10.56080318679004,0.48194444444444445,0.4576388888888889,0.9121037463976945,0.8634294385432474,0.8197146562905318,0.8513513513513513,0.5,1.0,0.035243635377147996,0.4444444444444444,0.5555555555555556,0.515625,0.4875,0.44594594594594594,0.5571428571428572,0.4722222222222222,1.0,-0.129127937294832,0.5138888888888888,0.4861111111111111,0.581081081081081,0.35714285714285715,0.48863636363636365,0.44642857142857145
93,0.8975317875841436,0.9284722222222223,10.609594166089984,0.5104166666666666,0.41805555555555557,0.8952380952380953,0.9003322259136213,0.8521400778210116,0.8123123123123123,0.5,1.0,0.04463883028522837,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.4880952380952381,0.4189189189189189,0.5857142857142857,0.4513888888888889,1.0,-0.1478004402250516,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.35064935064935066,0.4318181818181818,0.48214285714285715
94,0.9108983799705449,0.9430555555555555,11.263125502350734,0.5131944444444444,0.42986111111111114,0.9201623815967523,0.8998384491114702,0.880674448767834,0.8333333333333334,0.4930555555555556,1.0,0.0364087856645045,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4823529411764706,0.40540540540540543,0.5857142857142857,0.4652777777777778,1.0,-0.15603529260953827,0.4652777777777778,0.5347222222222222,0.582089552238806,0.36363636363636365,0.4431818181818182,0.5
95,0.9037593984962407,0.9236111111111112,11.708579125530008,0.47291666666666665,0.45069444444444445,0.9295154185022027,0.8767334360554699,0.8197146562905318,0.8513513513513513,0.5069444444444444,1.0,0.054904956990073264,0.4375,0.5625,0.5238095238095238,0.49382716049382713,0.44594594594594594,0.5714285714285714,0.4722222222222222,1.0,-0.126699140910006,0.4861111111111111,0.5138888888888888,0.5857142857142857,0.36486486486486486,0.4659090909090909,0.48214285714285715
96,0.9056463595839525,0.9347222222222222,11.219232497953264,0.5048611111111111,0.42986111111111114,0.9105914718019257,0.8998384491114702,0.8573281452658884,0.8333333333333334,0.4965034965034965,0.9930555555555556,0.03930608475594365,0.4236111111111111,0.5694444444444444,0.5081967213114754,0.4878048780487805,0.4189189189189189,0.5714285714285714,0.4791666666666667,1.0,-0.12191218775261814,0.4791666666666667,0.5208333333333334,0.5942028985507246,0.37333333333333335,0.4659090909090909,0.5
97,0.9137931034482759,0.9263888888888889,11.100070217064994,0.49027777777777776,0.4361111111111111,0.9277620396600567,0.8980891719745223,0.8495460440985733,0.8453453453453453,0.5069444444444444,1.0,0.04857388013138972,0.3541666666666667,0.6458333333333334,0.5294117647058824,0.4946236559139785,0.36486486486486486,0.6571428571428571,0.4513888888888889,1.0,-0.2236818395602959,0.3958333333333333,0.6041666666666666,0.5789473684210527,0.367816091954023,0.375,0.5714285714285714
98,0.8974926253687315,0.9416666666666667,11.135413015278704,0.48194444444444445,0.4597222222222222,0.9221902017291066,0.8716012084592145,0.8261997405966277,0.8663663663663663,0.5069444444444444,1.0,0.07257141417098802,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.4942528735632184,0.40540540540540543,0.6142857142857143,0.4722222222222222,1.0,-0.1574366032429624,0.4583333333333333,0.5416666666666666,0.5909090909090909,0.3717948717948718,0.4431818181818182,0.5178571428571429
99,0.9060856498873028,0.9243055555555556,11.408089768848328,0.4840277777777778,0.44027777777777777,0.921090387374462,0.889589905362776,0.8300907911802854,0.8453453453453453,0.5,1.0,0.03617641555271709,0.3611111111111111,0.6388888888888888,0.5192307692307693,0.4891304347826087,0.36486486486486486,0.6428571428571429,0.4583333333333333,1.0,-0.1772494295139432,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.36585365853658536,0.4090909090909091,0.5357142857142857
