Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8725782414307004,0.9319444444444445,10.433691898528927,0.4965277777777778,0.4354166666666667,0.8979020979020979,0.8437001594896332,0.8071065989847716,0.8180404354587869,0.5763888888888888,1.0,0.13124502554382106,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.5441176470588235,0.5974025974025974,0.5522388059701493,0.5,1.0,0.030752701092417397,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.4473684210526316,0.45454545454545453,0.53125
61,0.8703021370670597,0.9423611111111111,9.621878504302313,0.5131944444444444,0.42916666666666664,0.8890392422192152,0.8478964401294499,0.8299492385786802,0.8087091757387247,0.5833333333333334,1.0,0.11054183990015806,0.4930555555555556,0.5069444444444444,0.6197183098591549,0.547945205479452,0.5714285714285714,0.5970149253731343,0.5138888888888888,1.0,0.09435307477717655,0.4097222222222222,0.5902777777777778,0.559322033898305,0.4823529411764706,0.42857142857142855,0.59375
62,0.8718518518518519,0.9375,9.974618288891557,0.5076388888888889,0.42986111111111114,0.8905608755129959,0.8497576736672051,0.815989847715736,0.8164852255054432,0.5902777777777778,1.0,0.12452722928035362,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.5540540540540541,0.5714285714285714,0.6119402985074627,0.5384615384615384,0.9930555555555556,0.1243761641335602,0.3958333333333333,0.5972222222222222,0.6140350877192983,0.4883720930232558,0.42857142857142855,0.640625
63,0.8855421686746988,0.9222222222222223,10.422823108663222,0.4861111111111111,0.4361111111111111,0.9142857142857143,0.8535031847133758,0.8032994923857868,0.8304821150855366,0.5694444444444444,1.0,0.070858601328039,0.5069444444444444,0.4930555555555556,0.6027397260273972,0.5352112676056338,0.5714285714285714,0.5671641791044776,0.4930555555555556,1.0,0.08171586924340535,0.4236111111111111,0.5763888888888888,0.5573770491803278,0.4457831325301205,0.4025974025974026,0.578125
64,0.8845007451564829,0.9319444444444445,10.031678228271371,0.49930555555555556,0.4326388888888889,0.9040333796940194,0.8619582664526485,0.8185279187817259,0.8304821150855366,0.5763888888888888,1.0,0.0857548627277645,0.5138888888888888,0.4861111111111111,0.6081081081081081,0.5428571428571428,0.5844155844155844,0.5671641791044776,0.5208333333333334,1.0,0.10650332893143022,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.47619047619047616,0.42857142857142855,0.609375
65,0.890625,0.9333333333333333,10.221283729668713,0.5006944444444444,0.4326388888888889,0.9084604715672677,0.869983948635634,0.8299492385786802,0.833592534992224,0.5833333333333334,1.0,0.1497987940879153,0.5208333333333334,0.4791666666666667,0.6133333333333333,0.5507246376811594,0.5974025974025974,0.5671641791044776,0.5208333333333334,1.0,0.07126735829903735,0.4513888888888889,0.5486111111111112,0.5846153846153846,0.46835443037974683,0.45454545454545453,0.578125
66,0.8789237668161435,0.9291666666666667,9.881431102196082,0.4986111111111111,0.4305555555555556,0.9025069637883009,0.8516129032258064,0.815989847715736,0.8149300155520995,0.6153846153846154,0.9930555555555556,0.2076721650711612,0.5208333333333334,0.4722222222222222,0.64,0.5882352941176471,0.6233766233766234,0.5970149253731343,0.5277777777777778,1.0,0.10865777584451175,0.3958333333333333,0.6041666666666666,0.5789473684210527,0.4942528735632184,0.42857142857142855,0.625
67,0.8830022075055187,0.94375,10.263408709036128,0.50625,0.4375,0.9053497942386831,0.8571428571428571,0.8299492385786802,0.8351477449455676,0.6180555555555556,1.0,0.23902759758872563,0.5694444444444444,0.4305555555555556,0.6341463414634146,0.5967741935483871,0.6753246753246753,0.5522388059701493,0.5138888888888888,1.0,0.045553215146067166,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4805194805194805,0.4805194805194805,0.53125
68,0.880030372057707,0.9145833333333333,9.535818571440378,0.4986111111111111,0.41597222222222224,0.8955431754874652,0.8614357262103506,0.8071065989847716,0.8009331259720062,0.5763888888888888,1.0,0.09379010906090689,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.5441176470588235,0.5974025974025974,0.5522388059701493,0.4930555555555556,1.0,0.009249914840329972,0.4444444444444444,0.5555555555555556,0.546875,0.45,0.42857142857142855,0.546875
69,0.887060583395662,0.9284722222222223,10.205108353387487,0.5027777777777778,0.42569444444444443,0.9033149171270718,0.867862969004894,0.8223350253807107,0.8227060653188181,0.6180555555555556,1.0,0.21447449795799017,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.5909090909090909,0.6493506493506493,0.582089552238806,0.5347222222222222,1.0,0.12965359533980342,0.4444444444444444,0.5555555555555556,0.59375,0.4875,0.4675324675324675,0.59375
70,0.8894736842105263,0.9236111111111112,10.170517737311144,0.49375,0.42986111111111114,0.9071729957805907,0.8691437802907916,0.8109137055837563,0.8320373250388803,0.5902777777777778,1.0,0.1159197804556,0.5555555555555556,0.4444444444444444,0.6125,0.5625,0.6363636363636364,0.5373134328358209,0.5138888888888888,1.0,0.045857555515742957,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.4675324675324675,0.4675324675324675,0.546875
71,0.8952095808383234,0.9277777777777778,9.95375263424097,0.5048611111111111,0.42291666666666666,0.9147180192572214,0.8719211822660099,0.8375634517766497,0.8211508553654744,0.6319444444444444,1.0,0.24550046569418701,0.5416666666666666,0.4583333333333333,0.6538461538461539,0.6060606060606061,0.6623376623376623,0.5970149253731343,0.5069444444444444,1.0,0.07879002249043002,0.4444444444444444,0.5555555555555556,0.5625,0.4625,0.44155844155844154,0.5625
72,0.8865514650638617,0.9243055555555556,10.009353356420787,0.5236111111111111,0.40069444444444446,0.8912466843501327,0.8804159445407279,0.8464467005076142,0.7838258164852255,0.5833333333333334,1.0,0.10460488148368538,0.5208333333333334,0.4791666666666667,0.6133333333333333,0.5507246376811594,0.5974025974025974,0.5671641791044776,0.5069444444444444,1.0,0.04408400809519102,0.4305555555555556,0.5694444444444444,0.5645161290322581,0.4634146341463415,0.42857142857142855,0.578125
73,0.8954781319495922,0.9368055555555556,10.32804512078123,0.49722222222222223,0.4395833333333333,0.9162011173184358,0.8720379146919431,0.8274111675126904,0.8522550544323484,0.5972222222222222,1.0,0.14789298386607513,0.5486111111111112,0.4513888888888889,0.620253164556962,0.5692307692307692,0.6363636363636364,0.5522388059701493,0.5069444444444444,1.0,0.016522794258070062,0.4305555555555556,0.5694444444444444,0.5645161290322581,0.4634146341463415,0.42857142857142855,0.578125
74,0.900225056264066,0.9256944444444445,10.45099807746341,0.5090277777777777,0.4166666666666667,0.9181446111869032,0.8783333333333333,0.8464467005076142,0.8180404354587869,0.6223776223776224,0.9930555555555556,0.2312148984179909,0.5416666666666666,0.4513888888888889,0.6410256410256411,0.6,0.6493506493506493,0.582089552238806,0.5277777777777778,1.0,0.09215506832094583,0.4513888888888889,0.5486111111111112,0.5846153846153846,0.4810126582278481,0.4675324675324675,0.578125
75,0.8878923766816144,0.9291666666666667,9.879099003804486,0.5083333333333333,0.42083333333333334,0.9057377049180327,0.8663366336633663,0.833756345177665,0.8133748055987559,0.6056338028169014,0.9861111111111112,0.15732027587644512,0.5347222222222222,0.4513888888888889,0.6363636363636364,0.5692307692307692,0.6363636363636364,0.5522388059701493,0.5,1.0,-0.005907226180719347,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.45454545454545453,0.45454545454545453,0.53125
76,0.8956456456456456,0.925,10.00215443091827,0.5055555555555555,0.41944444444444445,0.9107142857142857,0.8774834437086093,0.8350253807106599,0.8211508553654744,0.6111111111111112,1.0,0.1671658055872809,0.5208333333333334,0.4791666666666667,0.64,0.5797101449275363,0.6233766233766234,0.5970149253731343,0.5416666666666666,1.0,0.04055784245920857,0.4513888888888889,0.5486111111111112,0.5846153846153846,0.5063291139240507,0.4935064935064935,0.578125
77,0.8960359012715033,0.9284722222222223,10.24243729710426,0.4888888888888889,0.4395833333333333,0.9176136363636364,0.8720379146919431,0.8147208121827412,0.8522550544323484,0.5972222222222222,1.0,0.16591409317198424,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.56,0.5714285714285714,0.6268656716417911,0.5486111111111112,1.0,0.14517035587560317,0.3472222222222222,0.6527777777777778,0.62,0.5106382978723404,0.4025974025974026,0.703125
78,0.8876488095238095,0.9333333333333333,10.160668212695823,0.49722222222222223,0.4361111111111111,0.9120111731843575,0.8598726114649682,0.8236040609137056,0.8351477449455676,0.5972222222222222,1.0,0.15975431756927855,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.5652173913043478,0.6103896103896104,0.582089552238806,0.5138888888888888,1.0,0.02881676885952914,0.4444444444444444,0.5555555555555556,0.578125,0.4625,0.44155844155844154,0.578125
79,0.8979289940828402,0.9388888888888889,10.232515587476037,0.5013888888888889,0.4375,0.9210526315789473,0.8714285714285714,0.8362944162436549,0.8491446345256609,0.6180555555555556,1.0,0.2110549884816254,0.5277777777777778,0.4722222222222222,0.6447368421052632,0.5882352941176471,0.6363636363636364,0.5970149253731343,0.5277777777777778,1.0,0.06221747713113312,0.4375,0.5625,0.5873015873015873,0.48148148148148145,0.45454545454545453,0.59375
80,0.8954100827689992,0.9229166666666667,10.177495907878072,0.5020833333333333,0.42083333333333334,0.9142461964038727,0.8729372937293729,0.8362944162436549,0.8118195956454122,0.624113475177305,0.9791666666666666,0.19201411087014372,0.5138888888888888,0.4652777777777778,0.6486486486486487,0.5970149253731343,0.6233766233766234,0.5970149253731343,0.5208333333333334,1.0,0.05777113456051638,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.47619047619047616,0.42857142857142855,0.609375
81,0.8902891030392883,0.9368055555555556,10.418674780290631,0.5013888888888889,0.4354166666666667,0.909972299168975,0.8676236044657097,0.8261421319796954,0.8413685847589425,0.5902777777777778,1.0,0.09520298305913887,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.5540540540540541,0.5714285714285714,0.6119402985074627,0.5486111111111112,1.0,0.10763941266625338,0.4166666666666667,0.5833333333333334,0.6166666666666667,0.5,0.45454545454545453,0.640625
82,0.8794910179640718,0.9277777777777778,10.308626860950156,0.49583333333333335,0.43194444444444446,0.9019607843137255,0.8536977491961415,0.8096446700507615,0.8211508553654744,0.6111111111111112,1.0,0.1396158827512415,0.5208333333333334,0.4791666666666667,0.64,0.5797101449275363,0.6233766233766234,0.5970149253731343,0.5277777777777778,1.0,0.06203496995117599,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.4819277108433735,0.44155844155844154,0.609375
83,0.8780120481927711,0.9222222222222223,10.006440324797419,0.4930555555555556,0.42916666666666664,0.9014084507042254,0.8511326860841424,0.8083756345177665,0.8087091757387247,0.5902777777777778,1.0,0.1462623562500345,0.5138888888888888,0.4861111111111111,0.6216216216216216,0.5571428571428572,0.5974025974025974,0.582089552238806,0.5277777777777778,1.0,0.05424633320583564,0.4097222222222222,0.5902777777777778,0.5932203389830508,0.4823529411764706,0.42857142857142855,0.625
84,0.8922961854899027,0.9284722222222223,9.993665316749164,0.49375,0.43472222222222223,0.9156118143459916,0.865814696485623,0.8236040609137056,0.8320373250388803,0.6180555555555556,1.0,0.20835493245466083,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.5909090909090909,0.6493506493506493,0.582089552238806,0.5416666666666666,1.0,0.05629929563418114,0.4513888888888889,0.5486111111111112,0.6,0.4936708860759494,0.4805194805194805,0.59375
85,0.9041604754829123,0.9347222222222222,10.15402149946207,0.50625,0.4284722222222222,0.9231824417009602,0.8816855753646677,0.8451776649746193,0.8429237947122862,0.6041666666666666,1.0,0.13118580066886332,0.5277777777777778,0.4722222222222222,0.631578947368421,0.5735294117647058,0.6233766233766234,0.582089552238806,0.5208333333333334,1.0,0.03452326667425848,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.47619047619047616,0.42857142857142855,0.609375
86,0.8916913946587537,0.9361111111111111,9.777428629975152,0.5125,0.4236111111111111,0.9051490514905149,0.8754098360655738,0.8439086294416244,0.8211508553654744,0.6041666666666666,1.0,0.1438160601539472,0.5138888888888888,0.4861111111111111,0.6351351351351351,0.5714285714285714,0.6103896103896104,0.5970149253731343,0.5416666666666666,1.0,0.03695095629517525,0.4236111111111111,0.5763888888888888,0.6065573770491803,0.4939759036144578,0.45454545454545453,0.625
87,0.8822222222222222,0.9375,10.212505148809573,0.5055555555555555,0.43194444444444446,0.9010989010989011,0.860128617363344,0.8248730964467005,0.8273716951788491,0.6111111111111112,1.0,0.15350390809335382,0.5347222222222222,0.4652777777777778,0.6363636363636364,0.582089552238806,0.6363636363636364,0.582089552238806,0.5277777777777778,1.0,0.05424633320583564,0.4097222222222222,0.5902777777777778,0.5932203389830508,0.4823529411764706,0.42857142857142855,0.625
88,0.8902255639097745,0.9236111111111112,10.047521936532416,0.49722222222222223,0.4263888888888889,0.9064245810055865,0.8713355048859935,0.8197969543147208,0.8242612752721618,0.5972222222222222,1.0,0.19147556500199048,0.4930555555555556,0.5069444444444444,0.6338028169014085,0.5616438356164384,0.5844155844155844,0.6119402985074627,0.5208333333333334,1.0,0.11402104272692898,0.375,0.625,0.5740740740740741,0.4888888888888889,0.4025974025974026,0.640625
89,0.8812546676624347,0.9298611111111111,10.033722728998512,0.49375,0.4361111111111111,0.9043600562587905,0.8550955414012739,0.8121827411167513,0.8258164852255054,0.5972222222222222,1.0,0.12534914815989998,0.5486111111111112,0.4513888888888889,0.620253164556962,0.5692307692307692,0.6363636363636364,0.5522388059701493,0.5347222222222222,1.0,0.04006587168338531,0.4583333333333333,0.5416666666666666,0.5909090909090909,0.48717948717948717,0.4805194805194805,0.578125
90,0.8895434462444771,0.9430555555555555,10.335270734746727,0.5229166666666667,0.4201388888888889,0.896414342629482,0.8809917355371901,0.8515228426395939,0.8211508553654744,0.6180555555555556,1.0,0.22298150104876896,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.5909090909090909,0.6493506493506493,0.582089552238806,0.5138888888888888,1.0,0.019789825640332787,0.4236111111111111,0.5763888888888888,0.5737704918032787,0.46987951807228917,0.42857142857142855,0.59375
91,0.9028189910979229,0.9361111111111111,10.506854106508113,0.5236111111111111,0.4125,0.9071618037135278,0.8973063973063973,0.8604060913705583,0.8258164852255054,0.6180555555555556,1.0,0.17517764996919333,0.5277777777777778,0.4722222222222222,0.6447368421052632,0.5882352941176471,0.6363636363636364,0.5970149253731343,0.5486111111111112,1.0,0.0820043150955577,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.4935064935064935,0.4935064935064935,0.59375
92,0.8976083707025411,0.9291666666666667,9.73957269813597,0.5104166666666666,0.41875,0.908843537414966,0.8839137645107794,0.8401015228426396,0.8273716951788491,0.6041666666666666,1.0,0.13630027969172723,0.5277777777777778,0.4722222222222222,0.631578947368421,0.5735294117647058,0.6233766233766234,0.582089552238806,0.5208333333333334,1.0,0.03452326667425848,0.4027777777777778,0.5972222222222222,0.5689655172413793,0.4883720930232558,0.42857142857142855,0.609375
93,0.9092953523238381,0.9263888888888889,10.143596165074147,0.50625,0.4201388888888889,0.9122085048010974,0.9057851239669421,0.8388324873096447,0.8444790046656299,0.6041666666666666,1.0,0.1287507847991569,0.5277777777777778,0.4722222222222222,0.631578947368421,0.5735294117647058,0.6233766233766234,0.582089552238806,0.5416666666666666,1.0,0.06900145561904705,0.4097222222222222,0.5902777777777778,0.6101694915254238,0.49411764705882355,0.44155844155844154,0.640625
94,0.8939955522609341,0.9368055555555556,10.07003114559585,0.5034722222222222,0.43333333333333335,0.9103448275862069,0.875,0.8312182741116751,0.8429237947122862,0.6013986013986014,0.9930555555555556,0.1674497920743807,0.5625,0.4305555555555556,0.6172839506172839,0.5806451612903226,0.6493506493506493,0.5373134328358209,0.5138888888888888,1.0,-0.0024842396295842433,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.4594594594594595,0.4805194805194805,0.53125
95,0.8955336866010598,0.9173611111111111,9.355665804406739,0.5013888888888889,0.41597222222222224,0.9058171745152355,0.8831385642737897,0.8236040609137056,0.8180404354587869,0.6111111111111112,1.0,0.15212099929270703,0.5347222222222222,0.4652777777777778,0.6363636363636364,0.582089552238806,0.6363636363636364,0.582089552238806,0.5347222222222222,1.0,0.05980167320682054,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.4878048780487805,0.45454545454545453,0.609375
96,0.8923766816143498,0.9291666666666667,10.410388945394054,0.5083333333333333,0.42083333333333334,0.907103825136612,0.8745874587458746,0.8388324873096447,0.8149300155520995,0.5972222222222222,1.0,0.12534914815989998,0.5486111111111112,0.4513888888888889,0.620253164556962,0.5692307692307692,0.6363636363636364,0.5522388059701493,0.5069444444444444,1.0,0.014207521544317153,0.4305555555555556,0.5694444444444444,0.5645161290322581,0.4634146341463415,0.42857142857142855,0.578125
97,0.9023845007451565,0.9319444444444445,10.169536905648306,0.5145833333333333,0.4173611111111111,0.9109311740890689,0.891846921797005,0.850253807106599,0.8289269051321928,0.6111111111111112,1.0,0.2135562847323289,0.5486111111111112,0.4513888888888889,0.6329113924050633,0.5846153846153846,0.6493506493506493,0.5671641791044776,0.5347222222222222,1.0,0.07219617901883929,0.4444444444444444,0.5555555555555556,0.59375,0.4875,0.4675324675324675,0.59375
98,0.905899925317401,0.9298611111111111,10.632556653857026,0.4951388888888889,0.43472222222222223,0.9284712482468443,0.8801916932907349,0.833756345177665,0.8506998444790047,0.6180555555555556,1.0,0.17517764996919333,0.5277777777777778,0.4722222222222222,0.6447368421052632,0.5882352941176471,0.6363636363636364,0.5970149253731343,0.5208333333333334,1.0,0.03452326667425848,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.47619047619047616,0.42857142857142855,0.609375
99,0.8923766816143498,0.9291666666666667,10.218139520660891,0.5013888888888889,0.42777777777777776,0.9085872576177285,0.8733766233766234,0.8274111675126904,0.8289269051321928,0.6153846153846154,0.9930555555555556,0.2042054832057312,0.5347222222222222,0.4583333333333333,0.6363636363636364,0.5909090909090909,0.6363636363636364,0.582089552238806,0.5208333333333334,1.0,0.03452326667425848,0.4027777777777778,0.5972222222222222,0.5689655172413793,0.4883720930232558,0.42857142857142855,0.609375
