Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8929640718562875,0.9277777777777778,10.322642691147633,0.5090277777777777,0.41875,0.9113233287858117,0.8706467661691543,0.8398983481575604,0.8130841121495327,0.5244755244755245,0.9930555555555556,0.24993993848390672,0.5277777777777778,0.4652777777777778,0.5526315789473685,0.4925373134328358,0.5526315789473685,0.4852941176470588,0.5625,1.0,0.36491959906827554,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.49382716049382713,0.6451612903225806
59,0.9034954407294833,0.9138888888888889,10.907731724859428,0.49375,0.4201388888888889,0.9254571026722925,0.8776859504132232,0.8284625158831004,0.822429906542056,0.5347222222222222,1.0,0.3704055735517705,0.5208333333333334,0.4791666666666667,0.56,0.5072463768115942,0.5526315789473685,0.5147058823529411,0.5486111111111112,1.0,0.33509092948872454,0.4166666666666667,0.5833333333333334,0.6333333333333333,0.4880952380952381,0.4691358024691358,0.6451612903225806
60,0.8970370370370371,0.9375,10.844084039556588,0.5,0.4375,0.9152777777777777,0.8761904761904762,0.832274459974587,0.8489096573208723,0.5486111111111112,1.0,0.42585593871271177,0.5069444444444444,0.4930555555555556,0.5753424657534246,0.5211267605633803,0.5526315789473685,0.5441176470588235,0.5416666666666666,1.0,0.33446278878520697,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.4823529411764706,0.4567901234567901,0.6451612903225806
61,0.8902798232695139,0.9430555555555555,10.286448364369914,0.5138888888888888,0.42916666666666664,0.9067567567567567,0.8705501618122977,0.8449809402795425,0.8317757009345794,0.5277777777777778,1.0,0.39673117797260815,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.5,0.5657894736842105,0.4852941176470588,0.5555555555555556,1.0,0.32968738743580495,0.4375,0.5625,0.6349206349206349,0.49382716049382713,0.49382716049382713,0.6290322580645161
62,0.8914027149321267,0.9208333333333333,9.82514916994433,0.5243055555555556,0.39652777777777776,0.8927152317880794,0.8896672504378283,0.8513341804320204,0.7850467289719626,0.5277777777777778,1.0,0.39236049915767346,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.5,0.5657894736842105,0.4852941176470588,0.574468085106383,0.9791666666666666,0.3803333335917566,0.4444444444444444,0.5347222222222222,0.640625,0.5194805194805194,0.5061728395061729,0.6290322580645161
63,0.8826979472140762,0.9472222222222222,10.635614556020085,0.51875,0.4284722222222222,0.8982597054886211,0.8638573743922204,0.843710292249047,0.8255451713395638,0.5416666666666666,1.0,0.3351902320925038,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5142857142857142,0.5526315789473685,0.5294117647058824,0.5625,1.0,0.38645448475033073,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.49382716049382713,0.6451612903225806
64,0.8915304606240714,0.9347222222222222,10.285558667708244,0.51875,0.41597222222222224,0.9009370816599732,0.8797996661101837,0.8487928843710292,0.8115264797507789,0.5347222222222222,1.0,0.36060478956948977,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5486111111111112,1.0,0.30647590696247173,0.4305555555555556,0.5694444444444444,0.6290322580645161,0.4878048780487805,0.48148148148148145,0.6290322580645161
65,0.8956328645447816,0.9381944444444444,10.986900749187377,0.49930555555555556,0.4388888888888889,0.9179415855354659,0.870253164556962,0.832274459974587,0.8489096573208723,0.5563380281690141,0.9861111111111112,0.43481141738784307,0.4930555555555556,0.4930555555555556,0.5774647887323944,0.5352112676056338,0.5394736842105263,0.5588235294117647,0.5625,1.0,0.36636375523929743,0.4166666666666667,0.5833333333333334,0.65,0.5,0.48148148148148145,0.6612903225806451
66,0.8975131876412962,0.9215277777777777,10.558967698886441,0.5125,0.40902777777777777,0.9037940379403794,0.8896434634974533,0.8424396442185514,0.8068535825545171,0.5069444444444444,1.0,0.1895248348506014,0.5347222222222222,0.4652777777777778,0.5324675324675324,0.47761194029850745,0.5394736842105263,0.47058823529411764,0.5694444444444444,1.0,0.4296309393604618,0.4097222222222222,0.5902777777777778,0.6610169491525424,0.5058823529411764,0.48148148148148145,0.6774193548387096
67,0.9008941877794336,0.9319444444444445,10.234420032699513,0.4909722222222222,0.4409722222222222,0.9264497878359265,0.8724409448818897,0.8233799237611181,0.8566978193146417,0.5555555555555556,1.0,0.4667197833707979,0.5138888888888888,0.4861111111111111,0.581081081081081,0.5285714285714286,0.5657894736842105,0.5441176470588235,0.5694444444444444,1.0,0.37759609164179475,0.4375,0.5625,0.6507936507936508,0.5061728395061729,0.5061728395061729,0.6451612903225806
68,0.8936170212765957,0.9465277777777777,10.834034569287462,0.5034722222222222,0.44305555555555554,0.9172413793103448,0.8667711598746082,0.8386277001270648,0.8535825545171339,0.5208333333333334,1.0,0.3466659889243684,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.4925373134328358,0.5526315789473685,0.4852941176470588,0.5833333333333334,1.0,0.4254558824479818,0.4513888888888889,0.5486111111111112,0.6615384615384615,0.5189873417721519,0.5308641975308642,0.6451612903225806
69,0.9081404032860344,0.9298611111111111,10.744472779962143,0.5138888888888888,0.41597222222222224,0.9202702702702703,0.8931552587646077,0.8538754764930114,0.8302180685358256,0.5244755244755245,0.9930555555555556,0.35945061887112834,0.5208333333333334,0.4722222222222222,0.5466666666666666,0.5,0.5394736842105263,0.5,0.5874125874125874,0.9930555555555556,0.40852629760452874,0.4652777777777778,0.5277777777777778,0.6567164179104478,0.5263157894736842,0.5432098765432098,0.6290322580645161
70,0.898876404494382,0.9270833333333334,10.277184996694512,0.5173611111111112,0.4097222222222222,0.9060402684563759,0.8898305084745762,0.8475222363405337,0.8130841121495327,0.5416666666666666,1.0,0.4150406574326644,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5142857142857142,0.5526315789473685,0.5294117647058824,0.5694444444444444,1.0,0.3572411692671045,0.4375,0.5625,0.6507936507936508,0.5061728395061729,0.5061728395061729,0.6451612903225806
71,0.8904833836858006,0.9194444444444444,10.421652060931969,0.5034722222222222,0.41597222222222224,0.903448275862069,0.8747913188647746,0.8259212198221093,0.8068535825545171,0.5208333333333334,1.0,0.3766508566874676,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.49230769230769234,0.5657894736842105,0.47058823529411764,0.5486111111111112,1.0,0.29538048594769917,0.4444444444444444,0.5555555555555556,0.625,0.4875,0.49382716049382713,0.6129032258064516
72,0.9063893016344725,0.9347222222222222,10.885159249480726,0.5166666666666667,0.41805555555555557,0.9166666666666666,0.893687707641196,0.8576874205844981,0.8333333333333334,0.5416666666666666,1.0,0.410146296242506,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5142857142857142,0.5526315789473685,0.5294117647058824,0.5555555555555556,1.0,0.3643466713039346,0.4236111111111111,0.5763888888888888,0.639344262295082,0.4939759036144578,0.48148148148148145,0.6451612903225806
73,0.8925373134328358,0.9305555555555556,10.518470040230923,0.5034722222222222,0.4270833333333333,0.9103448275862069,0.8715447154471545,0.8360864040660737,0.82398753894081,0.5277777777777778,1.0,0.39826715818833547,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.5,0.5657894736842105,0.4852941176470588,0.5625,1.0,0.31809329153234234,0.4444444444444444,0.5555555555555556,0.640625,0.5,0.5061728395061729,0.6290322580645161
74,0.9092953523238381,0.9263888888888889,10.766428192432478,0.49375,0.4326388888888889,0.9310829817158931,0.884430176565008,0.8310038119440915,0.8535825545171339,0.5416666666666666,1.0,0.410146296242506,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5142857142857142,0.5526315789473685,0.5294117647058824,0.5763888888888888,1.0,0.3781690194061357,0.4444444444444444,0.5555555555555556,0.65625,0.5125,0.5185185185185185,0.6451612903225806
75,0.9079341317365269,0.9277777777777778,10.357194322432541,0.5159722222222223,0.41180555555555554,0.9152086137281292,0.8988195615514334,0.8538754764930114,0.8271028037383178,0.5486111111111112,1.0,0.38719340893468235,0.4930555555555556,0.5069444444444444,0.5774647887323944,0.5205479452054794,0.5394736842105263,0.5588235294117647,0.5763888888888888,1.0,0.42259460332284426,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.5121951219512195,0.5061728395061729,0.6612903225806451
76,0.9087481146304676,0.9208333333333333,10.192361194504356,0.49375,0.4270833333333333,0.9282700421940928,0.8861788617886179,0.8335451080050826,0.8411214953271028,0.5208333333333334,1.0,0.3427718639727495,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.4927536231884058,0.5394736842105263,0.5,0.5763888888888888,1.0,0.3707541820887382,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.5128205128205128,0.5308641975308642,0.6290322580645161
77,0.9061102831594635,0.9319444444444445,10.405021717167834,0.5166666666666667,0.4152777777777778,0.9166666666666666,0.8929765886287625,0.8614993646759848,0.822429906542056,0.5277777777777778,1.0,0.3448951470992839,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5,0.5394736842105263,0.5147058823529411,0.5763888888888888,1.0,0.37961317557715757,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.5121951219512195,0.5061728395061729,0.6612903225806451
78,0.8975501113585747,0.9354166666666667,10.2408809420786,0.5027777777777778,0.4326388888888889,0.9157458563535912,0.8764044943820225,0.8373570520965693,0.839563862928349,0.5277777777777778,1.0,0.3448951470992839,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5,0.5394736842105263,0.5147058823529411,0.5833333333333334,1.0,0.4051561730124682,0.4513888888888889,0.5486111111111112,0.6615384615384615,0.5189873417721519,0.5308641975308642,0.6451612903225806
79,0.8983050847457628,0.9423611111111111,10.313861058135144,0.5111111111111111,0.43125,0.9144021739130435,0.8792270531400966,0.8487928843710292,0.8442367601246106,0.5277777777777778,1.0,0.29853028566017203,0.5,0.5,0.5555555555555556,0.5,0.5263157894736842,0.5294117647058824,0.5694444444444444,1.0,0.34394904560708794,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.5063291139240507,0.5185185185185185,0.6290322580645161
80,0.8974358974358975,0.9208333333333333,10.664131521253424,0.4965277777777778,0.42430555555555555,0.9174825174825175,0.8739770867430442,0.8259212198221093,0.8255451713395638,0.5314685314685315,0.9930555555555556,0.36748056102832466,0.5138888888888888,0.4791666666666667,0.5540540540540541,0.5072463768115942,0.5394736842105263,0.5147058823529411,0.5763888888888888,1.0,0.38404630574875487,0.4444444444444444,0.5555555555555556,0.65625,0.5125,0.5185185185185185,0.6451612903225806
81,0.8912721893491125,0.9388888888888889,10.530585678542772,0.5034722222222222,0.4354166666666667,0.92,0.8580542264752791,0.8386277001270648,0.8348909657320872,0.5347222222222222,1.0,0.3649754683844245,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5694444444444444,1.0,0.37772289582730023,0.4375,0.5625,0.6507936507936508,0.5061728395061729,0.5061728395061729,0.6451612903225806
82,0.8925373134328358,0.9305555555555556,9.727061261990206,0.4888888888888889,0.44166666666666665,0.9232954545454546,0.8584905660377359,0.8170266836086404,0.8442367601246106,0.5277777777777778,1.0,0.29415960684523734,0.5,0.5,0.5555555555555556,0.5,0.5263157894736842,0.5294117647058824,0.5694444444444444,1.0,0.38602946633198887,0.4375,0.5625,0.6507936507936508,0.5061728395061729,0.5061728395061729,0.6451612903225806
83,0.8782479584261321,0.9354166666666667,9.580714250160158,0.5125,0.42291666666666666,0.8929539295392954,0.8604269293924466,0.829733163913596,0.8115264797507789,0.5416666666666666,1.0,0.419425672386182,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5142857142857142,0.5526315789473685,0.5294117647058824,0.5694444444444444,1.0,0.37012604138522065,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.5063291139240507,0.5185185185185185,0.6290322580645161
84,0.9020618556701031,0.9430555555555555,10.737021196067392,0.5125,0.4305555555555556,0.9132791327913279,0.8887096774193548,0.8500635324015248,0.8489096573208723,0.5416666666666666,1.0,0.37148376646447656,0.5,0.5,0.5694444444444444,0.5138888888888888,0.5394736842105263,0.5441176470588235,0.5694444444444444,1.0,0.3572411692671045,0.4375,0.5625,0.6507936507936508,0.5061728395061729,0.5061728395061729,0.6451612903225806
85,0.9040590405904059,0.9409722222222222,10.539907835056253,0.5229166666666667,0.41805555555555557,0.9096945551128818,0.8970099667774086,0.8640406607369758,0.8348909657320872,0.5314685314685315,0.9930555555555556,0.36992774162340386,0.5138888888888888,0.4791666666666667,0.5540540540540541,0.5072463768115942,0.5394736842105263,0.5147058823529411,0.5694444444444444,1.0,0.3437670284824057,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.5063291139240507,0.5185185185185185,0.6290322580645161
86,0.8933132982719759,0.9243055555555556,10.21557221483862,0.5055555555555555,0.41875,0.9093406593406593,0.8739635157545605,0.8310038119440915,0.8161993769470405,0.5347222222222222,1.0,0.3649754683844245,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5633802816901409,0.9861111111111112,0.3506164590981743,0.4236111111111111,0.5625,0.639344262295082,0.5061728395061729,0.48148148148148145,0.6451612903225806
87,0.9017857142857143,0.9333333333333333,10.55060326039816,0.5055555555555555,0.42777777777777776,0.9134615384615384,0.887987012987013,0.8386277001270648,0.8426791277258567,0.5416666666666666,1.0,0.3806851108546303,0.5,0.5,0.5694444444444444,0.5138888888888888,0.5394736842105263,0.5441176470588235,0.5694444444444444,1.0,0.37548975740568025,0.4236111111111111,0.5763888888888888,0.6557377049180327,0.5060240963855421,0.49382716049382713,0.6612903225806451
88,0.8892238131122834,0.9215277777777777,9.984545513336911,0.4986111111111111,0.42291666666666666,0.9066852367688022,0.8686371100164204,0.8246505717916137,0.8115264797507789,0.5277777777777778,1.0,0.3040640823747768,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.5,0.5131578947368421,0.5441176470588235,0.5486111111111112,1.0,0.3652058523726196,0.4027777777777778,0.5972222222222222,0.6379310344827587,0.4883720930232558,0.4567901234567901,0.6612903225806451
89,0.8915304606240714,0.9347222222222222,10.256024368580759,0.49027777777777776,0.4444444444444444,0.9220963172804533,0.8578125,0.8246505717916137,0.8426791277258567,0.5347222222222222,1.0,0.3649754683844245,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5625,1.0,0.3564862243780813,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.49382716049382713,0.6451612903225806
90,0.8962406015037594,0.9236111111111112,9.858959211285773,0.49930555555555556,0.42430555555555555,0.9165507649513213,0.8723404255319149,0.8271918678526048,0.8286604361370716,0.5277777777777778,1.0,0.3448951470992839,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5,0.5394736842105263,0.5147058823529411,0.5833333333333334,1.0,0.4051561730124682,0.4513888888888889,0.5486111111111112,0.6615384615384615,0.5189873417721519,0.5308641975308642,0.6451612903225806
91,0.8940646130728775,0.9243055555555556,10.550411796803322,0.49375,0.4305555555555556,0.9127988748241913,0.8725806451612903,0.820838627700127,0.8317757009345794,0.5277777777777778,1.0,0.29415960684523734,0.5,0.5,0.5555555555555556,0.5,0.5263157894736842,0.5294117647058824,0.5625,1.0,0.3564862243780813,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.49382716049382713,0.6451612903225806
92,0.8854790419161677,0.9277777777777778,10.138453456134522,0.5027777777777778,0.425,0.9074585635359116,0.8594771241830066,0.832274459974587,0.8115264797507789,0.5277777777777778,1.0,0.3448951470992839,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5,0.5394736842105263,0.5147058823529411,0.5763888888888888,1.0,0.3781690194061357,0.4444444444444444,0.5555555555555556,0.65625,0.5125,0.5185185185185185,0.6451612903225806
93,0.9082089552238806,0.9305555555555556,10.857042896043966,0.5013888888888889,0.42916666666666664,0.9307479224376731,0.8818770226537217,0.8449809402795425,0.8442367601246106,0.5069444444444444,1.0,0.2913193153106858,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4782608695652174,0.5263157894736842,0.4852941176470588,0.5833333333333334,1.0,0.3916820322277693,0.4652777777777778,0.5347222222222222,0.6567164179104478,0.5194805194805194,0.5432098765432098,0.6290322580645161
94,0.8842105263157894,0.9236111111111112,10.562453385158234,0.5131944444444444,0.41041666666666665,0.8930987821380244,0.8730964467005076,0.8335451080050826,0.7928348909657321,0.5347222222222222,1.0,0.3649754683844245,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5763888888888888,1.0,0.3707541820887382,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.5128205128205128,0.5308641975308642,0.6290322580645161
95,0.9037313432835821,0.9305555555555556,10.212959431497106,0.5194444444444445,0.4111111111111111,0.9064171122994652,0.9003378378378378,0.8589580686149937,0.822429906542056,0.5208333333333334,1.0,0.27844996437503144,0.5069444444444444,0.4930555555555556,0.547945205479452,0.49295774647887325,0.5263157894736842,0.5147058823529411,0.5694444444444444,1.0,0.34394904560708794,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.5063291139240507,0.5185185185185185,0.6290322580645161
96,0.9026745913818722,0.9347222222222222,10.19802463864674,0.49722222222222223,0.4375,0.9217877094972067,0.8809523809523809,0.832274459974587,0.8582554517133957,0.5416666666666666,1.0,0.3871640317461341,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5147058823529411,0.5657894736842105,0.5147058823529411,0.5694444444444444,1.0,0.3698172200750329,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.5063291139240507,0.5185185185185185,0.6290322580645161
97,0.9015777610818934,0.9243055555555556,10.21337018795644,0.5138888888888888,0.41041666666666665,0.9108108108108108,0.8900169204737732,0.8500635324015248,0.8115264797507789,0.5347222222222222,1.0,0.3658152280698649,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.5068493150684932,0.5263157894736842,0.5441176470588235,0.5625,1.0,0.37347267347031743,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.49382716049382713,0.6451612903225806
98,0.9018315018315018,0.9479166666666666,10.512407674632305,0.5083333333333333,0.4395833333333333,0.9221311475409836,0.8783570300157978,0.8526048284625158,0.8566978193146417,0.5384615384615384,0.9930555555555556,0.47834404851863177,0.5,0.4930555555555556,0.5694444444444444,0.5070422535211268,0.5394736842105263,0.5294117647058824,0.5763888888888888,1.0,0.39996809795184785,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.5121951219512195,0.5061728395061729,0.6612903225806451
99,0.889792899408284,0.9388888888888889,10.0622338362943,0.4986111111111111,0.44027777777777777,0.915041782729805,0.861198738170347,0.8284625158831004,0.8411214953271028,0.5277777777777778,1.0,0.401858705151809,0.5,0.5,0.5555555555555556,0.5,0.5263157894736842,0.5294117647058824,0.5625,1.0,0.3431941007180648,0.4444444444444444,0.5555555555555556,0.640625,0.5,0.5061728395061729,0.6290322580645161
