Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.89086859688196,0.9354166666666667,12.403321303825573,0.49166666666666664,0.44375,0.903954802259887,0.8763693270735524,0.8352941176470589,0.8301043219076006,0.5555555555555556,1.0,0.042584698949769476,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.47560975609756095,0.4880952380952381,0.65,0.5208333333333334,1.0,-0.0009791894342054373,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.5,0.48,0.5652173913043478
61,0.9092284417549168,0.9180555555555555,13.087921237072523,0.47291666666666665,0.44513888888888886,0.9251101321585903,0.8923556942277691,0.8222222222222222,0.8479880774962743,0.5625,1.0,0.07386804593875572,0.4930555555555556,0.5069444444444444,0.647887323943662,0.4794520547945205,0.5476190476190477,0.5833333333333334,0.5208333333333334,1.0,-0.02415561878664272,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.5,0.5066666666666667,0.5362318840579711
62,0.8936484490398818,0.9402777777777778,12.933591317066162,0.49027777777777776,0.45,0.9008498583569405,0.8858024691358025,0.8300653594771242,0.8509687034277198,0.5486111111111112,1.0,0.04017764126844782,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4675324675324675,0.5119047619047619,0.6,0.5138888888888888,1.0,-0.03402956613461129,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.4936708860759494,0.4666666666666667,0.5652173913043478
63,0.9073243647234679,0.9291666666666667,12.672697333146937,0.4895833333333333,0.4395833333333333,0.9191489361702128,0.8941548183254344,0.8444444444444444,0.842026825633383,0.5555555555555556,1.0,0.047384105412719604,0.5,0.5,0.6388888888888888,0.4722222222222222,0.5476190476190477,0.5666666666666667,0.5416666666666666,1.0,0.04634403368347047,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.5205479452054794,0.5333333333333333,0.5507246376811594
64,0.905223880597015,0.9305555555555556,12.797112622518041,0.4875,0.44305555555555554,0.9173789173789174,0.8918495297805643,0.8392156862745098,0.8479880774962743,0.5347222222222222,1.0,-0.010612930139877992,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.45454545454545453,0.5,0.5833333333333334,0.5347222222222222,1.0,-0.014991686632281242,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
65,0.8889711324944486,0.9381944444444444,12.451248789726954,0.49375,0.4444444444444444,0.90014064697609,0.8765625,0.8352941176470589,0.834575260804769,0.5625,1.0,0.0729442112012817,0.4791666666666667,0.5208333333333334,0.6521739130434783,0.48,0.5357142857142857,0.6,0.5208333333333334,1.0,-0.02491493990108453,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.5,0.49333333333333335,0.5507246376811594
66,0.9149253731343283,0.9305555555555556,12.36784974435013,0.48055555555555557,0.45,0.9320809248554913,0.8966049382716049,0.8392156862745098,0.8643815201192251,0.5555555555555556,1.0,0.019896904369724615,0.4722222222222222,0.5277777777777778,0.6470588235294118,0.47368421052631576,0.5238095238095238,0.6,0.5138888888888888,1.0,-0.027168521486103575,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4935064935064935,0.48,0.5507246376811594
67,0.8999253174010455,0.9298611111111111,12.48200529431235,0.49236111111111114,0.4375,0.9040902679830748,0.8952380952380953,0.8379084967320262,0.834575260804769,0.5555555555555556,1.0,0.08474287429605586,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.47297297297297297,0.5357142857142857,0.5833333333333334,0.5208333333333334,1.0,-0.02491493990108453,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.5,0.49333333333333335,0.5507246376811594
68,0.9046909903201787,0.9326388888888889,12.409816881919493,0.48680555555555555,0.44583333333333336,0.912981455064194,0.8956386292834891,0.8339869281045752,0.8554396423248882,0.5486111111111112,1.0,0.05185708955670065,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.46835443037974683,0.5,0.6166666666666667,0.5416666666666666,1.0,0.03948407016905693,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.52,0.52,0.5652173913043478
69,0.8988847583643123,0.9340277777777778,12.831279793342693,0.47638888888888886,0.4576388888888889,0.922740524781341,0.874051593323217,0.8235294117647058,0.8584202682563339,0.5416666666666666,1.0,0.011513066008559761,0.4722222222222222,0.5277777777777778,0.6323529411764706,0.4605263157894737,0.5119047619047619,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
70,0.8927514792899408,0.9388888888888889,12.247821838481018,0.4965277777777778,0.4423611111111111,0.9062937062937063,0.8775510204081632,0.8457516339869281,0.8286140089418778,0.5486111111111112,1.0,0.00399498642847673,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4675324675324675,0.5119047619047619,0.6,0.5138888888888888,1.0,0.0024719536561910033,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4931506849315068,0.5066666666666667,0.5217391304347826
71,0.8978534418948927,0.9381944444444444,12.159222536310887,0.49930555555555556,0.4388888888888889,0.8984700973574409,0.8971518987341772,0.8418300653594771,0.842026825633383,0.5486111111111112,1.0,0.04017764126844782,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4675324675324675,0.5119047619047619,0.6,0.5138888888888888,1.0,-0.03402956613461129,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.4936708860759494,0.4666666666666667,0.5652173913043478
72,0.9161764705882353,0.9444444444444444,13.454706381501007,0.5034722222222222,0.4409722222222222,0.9241379310344827,0.9070866141732283,0.8745098039215686,0.8554396423248882,0.5416666666666666,1.0,-0.0016122520065939804,0.4583333333333333,0.5416666666666666,0.6363636363636364,0.46153846153846156,0.5,0.6,0.5347222222222222,1.0,0.009409270269953546,0.4444444444444444,0.5555555555555556,0.5625,0.5125,0.48,0.5942028985507246
73,0.9117427075542259,0.9284722222222223,12.74527041913416,0.48055555555555557,0.4479166666666667,0.9248554913294798,0.8976744186046511,0.8339869281045752,0.8599105812220567,0.5416666666666666,1.0,-0.01291695900036749,0.4027777777777778,0.5972222222222222,0.6551724137931034,0.46511627906976744,0.4523809523809524,0.6666666666666666,0.5277777777777778,1.0,0.0005524554429894614,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.5063291139240507,0.48,0.5797101449275363
74,0.8970149253731343,0.9305555555555556,12.26819307647213,0.4909722222222222,0.4395833333333333,0.9094766619519095,0.8830963665086888,0.8392156862745098,0.8286140089418778,0.5555555555555556,1.0,0.044485985986903814,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.47560975609756095,0.4880952380952381,0.65,0.5208333333333334,1.0,-0.0008111572984009358,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.5,0.48,0.5652173913043478
75,0.9022945965951147,0.9381944444444444,12.65253122143859,0.47847222222222224,0.4597222222222222,0.9274310595065312,0.8761329305135952,0.8339869281045752,0.8599105812220567,0.5555555555555556,1.0,0.04859691037708093,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.47297297297297297,0.5357142857142857,0.5833333333333334,0.5486111111111112,1.0,0.04888379650613829,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.527027027027027,0.5333333333333333,0.5652173913043478
76,0.905114899925871,0.9368055555555556,12.552935713368838,0.4888888888888889,0.4479166666666667,0.9204545454545454,0.8883720930232558,0.8431372549019608,0.8524590163934426,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5416666666666666,1.0,0.04608730341100199,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.5194805194805194,0.5066666666666667,0.5797101449275363
77,0.9131403118040089,0.9354166666666667,13.073757664134723,0.5069444444444444,0.4284722222222222,0.9136986301369863,0.9124797406807131,0.8705882352941177,0.8375558867362146,0.5694444444444444,1.0,0.07650146116597127,0.5,0.5,0.6527777777777778,0.4861111111111111,0.5595238095238095,0.5833333333333334,0.5347222222222222,1.0,0.04409045209845139,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.5135135135135135,0.52,0.5507246376811594
78,0.9022388059701493,0.9305555555555556,13.011877673104271,0.48055555555555557,0.45,0.9147398843930635,0.8888888888888888,0.8261437908496732,0.8554396423248882,0.5347222222222222,1.0,-0.030276827266481992,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.45454545454545453,0.5,0.5833333333333334,0.5208333333333334,1.0,-0.025636876608908676,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.5,0.48,0.5652173913043478
79,0.8972243060765192,0.9256944444444445,12.468003729910713,0.4840277777777778,0.44166666666666665,0.9182209469153515,0.8742138364779874,0.8339869281045752,0.827123695976155,0.5486111111111112,1.0,0.04017764126844782,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4675324675324675,0.5119047619047619,0.6,0.5416666666666666,1.0,0.04608730341100199,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.5194805194805194,0.5066666666666667,0.5797101449275363
80,0.9029793735676088,0.9090277777777778,12.488487747787143,0.4708333333333333,0.43819444444444444,0.9188790560471977,0.8858954041204438,0.8117647058823529,0.8301043219076006,0.5347222222222222,1.0,0.005620917936316897,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.45454545454545453,0.5,0.5833333333333334,0.5416666666666666,1.0,0.0707449905857052,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.5194805194805194,0.5066666666666667,0.5797101449275363
81,0.8950892857142857,0.9333333333333333,12.27126982772049,0.50625,0.4270833333333333,0.9026063100137174,0.8861788617886179,0.8588235294117647,0.8092399403874814,0.5763888888888888,1.0,0.08428933433489395,0.5069444444444444,0.4930555555555556,0.6575342465753424,0.49295774647887325,0.5714285714285714,0.5833333333333334,0.5416666666666666,1.0,0.04634403368347047,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.5205479452054794,0.5333333333333333,0.5507246376811594
82,0.9017125837676843,0.9326388888888889,12.787630466947245,0.49375,0.4388888888888889,0.9071729957805907,0.8955696202531646,0.8392156862745098,0.842026825633383,0.5694444444444444,1.0,0.07650146116597127,0.5,0.5,0.6527777777777778,0.4861111111111111,0.5595238095238095,0.5833333333333334,0.5347222222222222,1.0,0.02251795110399402,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5142857142857142,0.5466666666666666,0.5217391304347826
83,0.8952451708766717,0.9347222222222222,12.551393090105885,0.5,0.43472222222222223,0.9069444444444444,0.8817891373801917,0.8496732026143791,0.8211624441132638,0.5555555555555556,1.0,0.04859691037708093,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.47297297297297297,0.5357142857142857,0.5833333333333334,0.5416666666666666,1.0,0.046630214921119253,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.52,0.52,0.5652173913043478
84,0.8956456456456456,0.925,11.993378930588136,0.4777777777777778,0.44722222222222224,0.9084302325581395,0.8819875776397516,0.8130718954248366,0.8450074515648286,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5416666666666666,1.0,0.06388394593719747,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.5189873417721519,0.49333333333333335,0.5942028985507246
85,0.897189349112426,0.9388888888888889,12.222731560941956,0.5069444444444444,0.43194444444444446,0.9027397260273973,0.8906752411575563,0.8601307189542484,0.8211624441132638,0.5416666666666666,1.0,0.01805679429924309,0.5,0.5,0.625,0.4583333333333333,0.5357142857142857,0.55,0.5208333333333334,1.0,0.023785196884497695,0.5,0.5,0.5416666666666666,0.5,0.52,0.5217391304347826
86,0.9000734753857458,0.9451388888888889,12.886770970811407,0.4930555555555556,0.45208333333333334,0.9140845070422535,0.8847926267281107,0.8444444444444444,0.856929955290611,0.5555555555555556,1.0,0.06135956769572112,0.4722222222222222,0.5277777777777778,0.6470588235294118,0.47368421052631576,0.5238095238095238,0.6,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
87,0.9011235955056179,0.9270833333333334,12.380863771882181,0.4798611111111111,0.44722222222222224,0.9218523878437048,0.8788819875776398,0.8313725490196079,0.8390461997019374,0.5416666666666666,1.0,0.023694314302549056,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.4594594594594595,0.5238095238095238,0.5666666666666667,0.5347222222222222,1.0,0.010112959282582826,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
88,0.9032983508245878,0.9263888888888889,12.282284170276759,0.48333333333333334,0.44305555555555554,0.9152298850574713,0.890282131661442,0.8313725490196079,0.842026825633383,0.5555555555555556,1.0,0.07925256932810963,0.5555555555555556,0.4444444444444444,0.625,0.46875,0.5952380952380952,0.5,0.5277777777777778,1.0,0.025454152632732877,0.5625,0.4375,0.5432098765432098,0.5079365079365079,0.5866666666666667,0.463768115942029
89,0.9066967644845748,0.9229166666666667,12.514257095651724,0.49236111111111114,0.4305555555555556,0.9111424541607899,0.9016129032258065,0.8418300653594771,0.8301043219076006,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
90,0.9174242424242425,0.9166666666666666,13.036984412593883,0.48125,0.4354166666666667,0.9292929292929293,0.9043062200956937,0.8405228758169935,0.842026825633383,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
91,0.9055891238670695,0.9194444444444444,12.710558542891087,0.48055555555555557,0.4388888888888889,0.9161849710982659,0.8939873417721519,0.8287581699346406,0.8375558867362146,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
92,0.895910780669145,0.9340277777777778,12.520363597141339,0.48125,0.4527777777777778,0.9148629148629148,0.8757668711656442,0.8274509803921568,0.8464977645305514,0.5625,1.0,0.05245735448795827,0.5208333333333334,0.4791666666666667,0.64,0.4782608695652174,0.5714285714285714,0.55,0.5138888888888888,1.0,0.009994206994555301,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4927536231884058,0.5333333333333333,0.4927536231884058
93,0.896500372300819,0.9326388888888889,12.367144196230262,0.5,0.4326388888888889,0.8986111111111111,0.8940609951845907,0.8444444444444444,0.8256333830104322,0.5416666666666666,1.0,0.011513066008559761,0.4722222222222222,0.5277777777777778,0.6323529411764706,0.4605263157894737,0.5119047619047619,0.5833333333333334,0.5347222222222222,1.0,0.03769461388529935,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.5128205128205128,0.49333333333333335,0.5797101449275363
94,0.9076005961251863,0.9319444444444445,12.774394475701195,0.4791666666666667,0.4527777777777778,0.9246376811594202,0.8895705521472392,0.8300653594771242,0.8628912071535022,0.5486111111111112,1.0,0.04017764126844782,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4675324675324675,0.5119047619047619,0.6,0.5277777777777778,1.0,0.007581532227301669,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.5064935064935064,0.49333333333333335,0.5652173913043478
95,0.9054054054054054,0.925,12.311508183991286,0.48055555555555557,0.4444444444444444,0.9176300578034682,0.8921875,0.8261437908496732,0.849478390461997,0.5416666666666666,1.0,0.017600766765232076,0.4444444444444444,0.5555555555555556,0.640625,0.4625,0.4880952380952381,0.6166666666666667,0.5486111111111112,1.0,0.04581989854641298,0.4444444444444444,0.5555555555555556,0.578125,0.525,0.49333333333333335,0.6086956521739131
96,0.9031781226903178,0.9395833333333333,12.902473102908726,0.4888888888888889,0.45069444444444445,0.9204545454545454,0.884437596302003,0.8431372549019608,0.8554396423248882,0.5555555555555556,1.0,0.04859691037708093,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.47297297297297297,0.5357142857142857,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
97,0.8975317875841436,0.9284722222222223,12.269588570501446,0.47638888888888886,0.45208333333333334,0.9169096209912536,0.8771121351766513,0.8209150326797385,0.8479880774962743,0.5416666666666666,1.0,0.011513066008559761,0.4722222222222222,0.5277777777777778,0.6323529411764706,0.4605263157894737,0.5119047619047619,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
98,0.9134973900074571,0.93125,12.863272485306707,0.4930555555555556,0.43819444444444444,0.9211267605633803,0.9049128367670365,0.8522875816993464,0.8479880774962743,0.5486111111111112,1.0,0.032694992435833056,0.4791666666666667,0.5208333333333334,0.6376811594202898,0.4666666666666667,0.5238095238095238,0.5833333333333334,0.5347222222222222,1.0,0.03723048858403788,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.5131578947368421,0.5066666666666667,0.5652173913043478
99,0.906576980568012,0.9291666666666667,12.52798049590095,0.48125,0.4479166666666667,0.9177489177489178,0.8945736434108527,0.8287581699346406,0.856929955290611,0.5347222222222222,1.0,-0.010612930139877992,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.45454545454545453,0.5,0.5833333333333334,0.5208333333333334,1.0,0.02135779023161344,0.4444444444444444,0.5555555555555556,0.546875,0.5,0.4666666666666667,0.5797101449275363
