Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.891647855530474,0.9229166666666667,10.08670188246407,0.5104166666666666,0.4125,0.9034013605442177,0.877104377104377,0.8348045397225725,0.807153965785381,0.5,1.0,-0.01739200184539757,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5138888888888888,1.0,0.13552005328182393,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.4782608695652174,0.5324675324675324,0.4925373134328358
61,0.8988005997001499,0.9263888888888889,11.209133462160526,0.49166666666666664,0.43472222222222223,0.922316384180791,0.8722044728434505,0.819672131147541,0.8475894245723172,0.5,1.0,-0.01200482823073436,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5347222222222222,1.0,0.1453296831289591,0.5,0.5,0.5694444444444444,0.5,0.5324675324675324,0.5373134328358209
62,0.8963963963963963,0.925,11.11170899947352,0.49930555555555556,0.42569444444444443,0.9165507649513213,0.8727569331158238,0.8284993694829761,0.8289269051321928,0.5138888888888888,1.0,-0.0580548314998596,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.52,0.4782608695652174,0.5277777777777778,0.5347222222222222,1.0,0.17907034622926998,0.5,0.5,0.5694444444444444,0.5,0.5324675324675324,0.5373134328358209
63,0.8872180451127819,0.9236111111111112,10.677218957036958,0.49375,0.42986111111111114,0.9043600562587905,0.8675282714054927,0.8083228247162674,0.8320373250388803,0.4930555555555556,1.0,-0.0297827523588828,0.5555555555555556,0.4444444444444444,0.4875,0.5,0.5362318840579711,0.4305555555555556,0.5347222222222222,1.0,0.14212316003556802,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.5,0.6103896103896104,0.44776119402985076
64,0.8952095808383234,0.9277777777777778,10.95292176630768,0.49722222222222223,0.4305555555555556,0.9175977653631285,0.8693548387096774,0.8259773013871374,0.8351477449455676,0.48951048951048953,0.9930555555555556,-0.045702760641060006,0.5,0.4930555555555556,0.4861111111111111,0.49295774647887325,0.4782608695652174,0.4722222222222222,0.5244755244755245,0.9930555555555556,0.13767323951285365,0.5138888888888888,0.4791666666666667,0.5540540540540541,0.4927536231884058,0.5324675324675324,0.5074626865671642
65,0.9036764705882353,0.9444444444444444,11.430872512005054,0.5180555555555556,0.4263888888888889,0.9128686327077749,0.8925081433224755,0.8575031525851198,0.8491446345256609,0.5069444444444444,1.0,-0.036819967185227453,0.4861111111111111,0.5138888888888888,0.5,0.5135135135135135,0.4782608695652174,0.5138888888888888,0.5138888888888888,1.0,0.1250370862263201,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4788732394366197,0.5194805194805194,0.5074626865671642
66,0.9054945054945055,0.9479166666666666,11.34160884224348,0.5090277777777777,0.4388888888888889,0.9304229195088677,0.8765822784810127,0.8575031525851198,0.8584758942457231,0.5069444444444444,1.0,-0.036819967185227453,0.4861111111111111,0.5138888888888888,0.5,0.5135135135135135,0.4782608695652174,0.5138888888888888,0.5138888888888888,1.0,0.1250370862263201,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4788732394366197,0.5194805194805194,0.5074626865671642
67,0.8943820224719101,0.9270833333333334,10.896781448061404,0.5055555555555555,0.4215277777777778,0.9107142857142857,0.8747940691927513,0.832282471626734,0.8242612752721618,0.4930555555555556,1.0,-0.02228297392609859,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5,0.5072463768115942,0.4583333333333333,0.5208333333333334,1.0,0.1341117926896656,0.5972222222222222,0.4027777777777778,0.5465116279069767,0.4827586206896552,0.6103896103896104,0.417910447761194
68,0.9021657953696789,0.9298611111111111,10.993560695251997,0.5076388888888889,0.4222222222222222,0.9247606019151847,0.875,0.8474148802017655,0.8273716951788491,0.4791666666666667,1.0,-0.060591532591448366,0.5,0.5,0.4722222222222222,0.4861111111111111,0.463768115942029,0.4722222222222222,0.5347222222222222,1.0,0.14250921729888882,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5,0.5454545454545454,0.5223880597014925
69,0.9000740192450037,0.9381944444444444,11.214180218189348,0.4986111111111111,0.4395833333333333,0.924791086350975,0.8720379146919431,0.8348045397225725,0.8569206842923794,0.4861111111111111,1.0,-0.055202373093054743,0.5069444444444444,0.4930555555555556,0.4794520547945205,0.49295774647887325,0.4782608695652174,0.4722222222222222,0.5208333333333334,1.0,0.13590482863455006,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.48484848484848486,0.5584415584415584,0.47761194029850745
70,0.9143708116157856,0.9326388888888889,10.926895356957374,0.5020833333333333,0.4305555555555556,0.9308437067773168,0.8951612903225806,0.8486759142496847,0.8569206842923794,0.5,1.0,-0.0461415622137101,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.5066666666666667,0.463768115942029,0.5138888888888888,0.5486111111111112,1.0,0.17435139018276252,0.4444444444444444,0.5555555555555556,0.59375,0.5125,0.4935064935064935,0.6119402985074627
71,0.8867647058823529,0.9444444444444444,10.999696868231617,0.5152777777777777,0.42916666666666664,0.9097035040431267,0.8592233009708737,0.8474148802017655,0.8242612752721618,0.5069444444444444,1.0,0.028925984152394675,0.5138888888888888,0.4861111111111111,0.5,0.5142857142857142,0.5072463768115942,0.4861111111111111,0.5347222222222222,1.0,0.14534118701971577,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5,0.5584415584415584,0.5074626865671642
72,0.9049401197604791,0.9277777777777778,11.416428617458234,0.5013888888888889,0.4263888888888889,0.9210526315789473,0.8859934853420195,0.8373266078184111,0.8413685847589425,0.5,1.0,-0.02962003372913803,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.5066666666666667,0.463768115942029,0.5138888888888888,0.5347222222222222,1.0,0.16354654419303288,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.5,0.5064935064935064,0.5671641791044776
73,0.8932330827067669,0.9236111111111112,10.959632382416958,0.48333333333333334,0.44027777777777777,0.9224137931034483,0.861198738170347,0.807061790668348,0.8460342146189735,0.5,1.0,-0.04709811288059171,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.5068493150684932,0.4782608695652174,0.5,0.5486111111111112,1.0,0.19844129076010625,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5147058823529411,0.5714285714285714,0.5223880597014925
74,0.9042632759910246,0.9284722222222223,10.960731988589384,0.50625,0.4222222222222222,0.9122085048010974,0.8947368421052632,0.8373266078184111,0.8413685847589425,0.4782608695652174,0.9583333333333334,-0.031240562509780422,0.5069444444444444,0.4513888888888889,0.4794520547945205,0.47692307692307695,0.4782608695652174,0.4166666666666667,0.5328467153284672,0.9513888888888888,0.1303539559840883,0.5486111111111112,0.4027777777777778,0.569620253164557,0.4827586206896552,0.5844155844155844,0.417910447761194
75,0.9011887072808321,0.9347222222222222,11.299459037457778,0.5041666666666667,0.4305555555555556,0.9228650137741047,0.8758064516129033,0.8411097099621689,0.8429237947122862,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5208333333333334,1.0,0.10639571926549875,0.5555555555555556,0.4444444444444444,0.55,0.484375,0.5714285714285714,0.4626865671641791
76,0.9166666666666666,0.9333333333333333,11.482769306919383,0.5034722222222222,0.42986111111111114,0.9324137931034483,0.8982229402261712,0.849936948297604,0.8615863141524106,0.4791666666666667,1.0,-0.06452396812153743,0.5,0.5,0.4722222222222222,0.4861111111111111,0.463768115942029,0.4722222222222222,0.5416666666666666,1.0,0.14486189271670857,0.5625,0.4375,0.5679012345679012,0.5079365079365079,0.5974025974025974,0.47761194029850745
77,0.8937125748502994,0.9277777777777778,10.745829394187751,0.4965277777777778,0.43125,0.9174825174825175,0.8663446054750402,0.8234552332912989,0.8351477449455676,0.4930555555555556,1.0,0.017090771970291466,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5,0.5072463768115942,0.4583333333333333,0.5347222222222222,1.0,0.14212316003556802,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.5,0.6103896103896104,0.44776119402985076
78,0.9040178571428571,0.9333333333333333,11.25856564135798,0.5020833333333333,0.43125,0.9225449515905948,0.8824476650563607,0.8385876418663304,0.8491446345256609,0.4930555555555556,1.0,-0.04935485034547213,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5,0.463768115942029,0.5,0.5277777777777778,1.0,0.17582570020375304,0.5208333333333334,0.4791666666666667,0.56,0.4927536231884058,0.5454545454545454,0.5074626865671642
79,0.9083457526080477,0.9319444444444445,11.531818582981659,0.4909722222222222,0.4409722222222222,0.9321074964639321,0.8818897637795275,0.8297604035308953,0.8662519440124417,0.5208333333333334,1.0,-0.0130242055391254,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.5263157894736842,0.4782608695652174,0.5416666666666666,0.5208333333333334,1.0,0.14850783537238949,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.4864864864864865,0.5064935064935064,0.5373134328358209
80,0.9037749814951888,0.9381944444444444,11.276319401039688,0.5173611111111112,0.42083333333333334,0.9114093959731544,0.8943894389438944,0.8549810844892812,0.8398133748055988,0.5069444444444444,1.0,0.028925984152394675,0.5138888888888888,0.4861111111111111,0.5,0.5142857142857142,0.5072463768115942,0.4861111111111111,0.5138888888888888,1.0,0.1398335279181296,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.47761194029850745,0.5454545454545454,0.47761194029850745
81,0.9075187969924812,0.9236111111111112,10.684252801000525,0.5027777777777778,0.42083333333333334,0.9226519337016574,0.8894389438943895,0.8398486759142497,0.8367029548989113,0.5,1.0,-0.06018351174552378,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.5068493150684932,0.4782608695652174,0.5,0.4930555555555556,1.0,0.06540980955086662,0.5694444444444444,0.4305555555555556,0.524390243902439,0.45161290322580644,0.5584415584415584,0.417910447761194
82,0.9020771513353115,0.9361111111111111,11.244791283848627,0.5152777777777777,0.42083333333333334,0.9097035040431267,0.8927392739273927,0.849936948297604,0.8367029548989113,0.4930555555555556,1.0,-0.04492422739769052,0.5,0.5,0.4861111111111111,0.5,0.4782608695652174,0.4861111111111111,0.5277777777777778,1.0,0.17059014188699667,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.49295774647887325,0.5324675324675324,0.5223880597014925
83,0.910913140311804,0.9354166666666667,11.062398739236167,0.4986111111111111,0.43680555555555556,0.9303621169916435,0.8887122416534181,0.8398486759142497,0.8678071539657853,0.4930555555555556,1.0,0.017090771970291466,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5,0.5072463768115942,0.4583333333333333,0.5347222222222222,1.0,0.14361622687435677,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.5,0.6233766233766234,0.43283582089552236
84,0.8980044345898004,0.9395833333333333,11.180126603747937,0.5263888888888889,0.4131944444444444,0.9036939313984169,0.8907563025210085,0.862547288776797,0.8195956454121306,0.49295774647887325,0.9861111111111112,0.011758845189455674,0.5208333333333334,0.4652777777777778,0.49333333333333335,0.4925373134328358,0.5072463768115942,0.4444444444444444,0.5555555555555556,1.0,0.1480509777103292,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.5230769230769231,0.5974025974025974,0.5074626865671642
85,0.9022222222222223,0.9375,11.290396240275058,0.5152777777777777,0.4222222222222222,0.9110512129380054,0.8914473684210527,0.849936948297604,0.8398133748055988,0.4861111111111111,1.0,-0.055202373093054743,0.5069444444444444,0.4930555555555556,0.4794520547945205,0.49295774647887325,0.4782608695652174,0.4722222222222222,0.5416666666666666,1.0,0.1659107235016093,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5076923076923077,0.5844155844155844,0.4925373134328358
86,0.90739357729649,0.9298611111111111,11.389300953162532,0.5,0.42986111111111114,0.9236111111111112,0.8885298869143781,0.8373266078184111,0.8506998444790047,0.4861111111111111,1.0,-0.055202373093054743,0.5069444444444444,0.4930555555555556,0.4794520547945205,0.49295774647887325,0.4782608695652174,0.4722222222222222,0.5208333333333334,1.0,0.12580516792361135,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.4857142857142857,0.5324675324675324,0.5074626865671642
87,0.9234200743494424,0.9340277777777778,11.478024233029378,0.5034722222222222,0.4305555555555556,0.9420689655172414,0.9016129032258065,0.8575031525851198,0.8678071539657853,0.5069444444444444,1.0,0.025195032182754457,0.5138888888888888,0.4861111111111111,0.5,0.5142857142857142,0.5072463768115942,0.4861111111111111,0.5277777777777778,1.0,0.16544980408650356,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.49295774647887325,0.5324675324675324,0.5223880597014925
88,0.9114583333333334,0.9333333333333333,11.45667894886355,0.5090277777777777,0.42430555555555555,0.9249658935879945,0.8952536824877251,0.8537200504413619,0.8475894245723172,0.5277777777777778,1.0,-0.0005038665867439533,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.5324675324675324,0.4782608695652174,0.5555555555555556,0.5208333333333334,1.0,0.13705433340384265,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.4868421052631579,0.4935064935064935,0.5522388059701493
89,0.8994708994708994,0.91875,11.106518615197926,0.4847222222222222,0.4340277777777778,0.9269340974212035,0.8688,0.8121059268600253,0.8429237947122862,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5625,1.0,0.18769561387322142,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.5303030303030303,0.5974025974025974,0.5223880597014925
90,0.914074074074074,0.9375,11.277817735864492,0.5159722222222223,0.4215277777777778,0.9259757738896366,0.899505766062603,0.8650693568726355,0.8460342146189735,0.5069444444444444,1.0,0.025195032182754457,0.5138888888888888,0.4861111111111111,0.5,0.5142857142857142,0.5072463768115942,0.4861111111111111,0.5277777777777778,1.0,0.16152868983962348,0.5625,0.4375,0.5555555555555556,0.49206349206349204,0.5844155844155844,0.4626865671641791
91,0.9070796460176991,0.9416666666666667,11.638560771299257,0.5159722222222223,0.42569444444444443,0.9192462987886945,0.8923327895595432,0.8587641866330391,0.8475894245723172,0.5069444444444444,1.0,0.03184346854452168,0.5138888888888888,0.4861111111111111,0.5,0.5142857142857142,0.5072463768115942,0.4861111111111111,0.5347222222222222,1.0,0.15020553597679098,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5,0.5714285714285714,0.4925373134328358
92,0.9,0.9375,11.244242008150703,0.5090277777777777,0.4284722222222222,0.9154160982264665,0.8816855753646677,0.8448928121059268,0.8413685847589425,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5347222222222222,1.0,0.14020084921922266,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5,0.5584415584415584,0.5074626865671642
93,0.8951672862453531,0.9340277777777778,10.892154090236948,0.49027777777777776,0.44375,0.9263456090651558,0.8607198748043818,0.8221941992433796,0.8522550544323484,0.4927536231884058,0.9583333333333334,0.023164045954141767,0.5138888888888888,0.4444444444444444,0.5,0.484375,0.5072463768115942,0.4166666666666667,0.5244755244755245,0.9930555555555556,0.11927918058342407,0.5763888888888888,0.4166666666666667,0.5542168674698795,0.48333333333333334,0.5974025974025974,0.43283582089552236
94,0.9009679821295606,0.9326388888888889,11.323015379992396,0.5111111111111111,0.4215277777777778,0.9116847826086957,0.8879736408566722,0.8423707440100883,0.8367029548989113,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5555555555555556,1.0,0.18605231289237611,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.5223880597014925,0.5844155844155844,0.5223880597014925
95,0.9119402985074627,0.9305555555555556,11.371178344505749,0.5243055555555556,0.40625,0.9165562913907285,0.905982905982906,0.8713745271122321,0.8195956454121306,0.4930555555555556,1.0,-0.006924444487906686,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5,0.5072463768115942,0.4583333333333333,0.5208333333333334,1.0,0.13006394658602421,0.5555555555555556,0.4444444444444444,0.55,0.484375,0.5714285714285714,0.4626865671641791
96,0.8930957683741648,0.9354166666666667,10.713482193259075,0.5222222222222223,0.4131944444444444,0.9029255319148937,0.880672268907563,0.8537200504413619,0.8133748055987559,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5277777777777778,1.0,0.16544980408650356,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.49295774647887325,0.5324675324675324,0.5223880597014925
97,0.9164179104477612,0.9305555555555556,10.991547821870778,0.49236111111111114,0.43819444444444444,0.9407616361071932,0.8890649762282092,0.8385876418663304,0.8693623639191291,0.4791666666666667,1.0,-0.005721685439767081,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.48484848484848486,0.5072463768115942,0.4305555555555556,0.5208333333333334,1.0,0.12188405367673126,0.5694444444444444,0.4305555555555556,0.5487804878048781,0.4838709677419355,0.5844155844155844,0.44776119402985076
98,0.9106606606606606,0.925,11.30244887323569,0.5013888888888889,0.4236111111111111,0.9224376731301939,0.8967213114754098,0.8385876418663304,0.8460342146189735,0.5,1.0,0.018647838457030438,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5072463768115942,0.5072463768115942,0.4722222222222222,0.5486111111111112,1.0,0.14640767672948396,0.5416666666666666,0.4583333333333333,0.5769230769230769,0.5151515151515151,0.5844155844155844,0.5074626865671642
99,0.9054355919583023,0.9326388888888889,11.08132547505894,0.5118055555555555,0.42083333333333334,0.9158751696065129,0.8927392739273927,0.8486759142496847,0.838258164852255,0.4791666666666667,1.0,-0.005721685439767081,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.48484848484848486,0.5072463768115942,0.4305555555555556,0.5625,1.0,0.20464811827036755,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.5303030303030303,0.5974025974025974,0.5223880597014925
