Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8759286775631501,0.9347222222222222,9.504577792798788,0.5041666666666667,0.4305555555555556,0.8870523415977961,0.8629032258064516,0.8287937743190662,0.8045454545454546,0.5069444444444444,1.0,0.22292398501284633,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.4852941176470588,0.5333333333333333,0.4782608695652174,0.4375,1.0,-0.050106538705655,0.4583333333333333,0.5416666666666666,0.5,0.38461538461538464,0.4,0.47619047619047616
61,0.8811808118081181,0.9409722222222222,9.502933415412988,0.48194444444444445,0.45902777777777776,0.9048991354466859,0.8562783661119516,0.8093385214007782,0.85,0.5138888888888888,1.0,0.18579680143406646,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.49230769230769234,0.56,0.463768115942029,0.4513888888888889,1.0,-0.034274391104530226,0.5,0.5,0.5138888888888888,0.3888888888888889,0.45,0.4444444444444444
62,0.8723088344469191,0.9354166666666667,9.286434892594407,0.5020833333333333,0.43333333333333335,0.8810511756569848,0.8621794871794872,0.8223086900129701,0.806060606060606,0.5,1.0,0.16149095522516382,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.47692307692307695,0.5466666666666666,0.4492753623188406,0.4236111111111111,1.0,-0.11500003879566051,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.3684210526315789,0.4,0.4444444444444444
63,0.8760330578512396,0.9243055555555556,9.496115371666207,0.4965277777777778,0.42777777777777776,0.8881118881118881,0.862012987012987,0.8184176394293126,0.8,0.4861111111111111,1.0,0.188730477860293,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.4647887323943662,0.49333333333333335,0.4782608695652174,0.4375,1.0,-0.018965493252892027,0.4444444444444444,0.5555555555555556,0.5,0.3875,0.3875,0.49206349206349204
64,0.8695976154992549,0.9319444444444445,9.150696391553705,0.49930555555555556,0.4326388888888889,0.8817802503477051,0.85553772070626,0.8184176394293126,0.7984848484848485,0.5,1.0,0.19722289428376688,0.5069444444444444,0.4930555555555556,0.5205479452054794,0.4788732394366197,0.5066666666666667,0.4927536231884058,0.4444444444444444,1.0,0.0024069383189150965,0.4375,0.5625,0.5079365079365079,0.3950617283950617,0.3875,0.5079365079365079
65,0.8802083333333334,0.9333333333333333,9.064872637609257,0.47847222222222224,0.4548611111111111,0.9071117561683599,0.8519083969465648,0.8067444876783398,0.8363636363636363,0.4930555555555556,1.0,0.18159581511493872,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.47058823529411764,0.52,0.463768115942029,0.4513888888888889,1.0,0.0030302339948013422,0.4444444444444444,0.5555555555555556,0.515625,0.4,0.4,0.5079365079365079
66,0.8732289336316182,0.93125,9.474709920246942,0.4826388888888889,0.4486111111111111,0.897841726618705,0.846749226006192,0.8028534370946823,0.8227272727272728,0.4930555555555556,1.0,0.17970430223433037,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4444444444444444,1.0,-0.05940268324837075,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.38666666666666666,0.425,0.4603174603174603
67,0.8844146159582401,0.93125,9.642116300541238,0.49930555555555556,0.43194444444444446,0.8970792767732962,0.8697749196141479,0.8313878080415046,0.8136363636363636,0.5,1.0,0.20999746184345086,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.47692307692307695,0.5466666666666666,0.4492753623188406,0.4583333333333333,1.0,-0.06702384572396486,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.3972602739726027,0.45,0.4603174603174603
68,0.8738872403560831,0.9361111111111111,9.449492167779889,0.50625,0.42986111111111114,0.8847736625514403,0.8610662358642972,0.8313878080415046,0.803030303030303,0.4930555555555556,1.0,0.17970430223433037,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4375,1.0,-0.06194577111592538,0.4722222222222222,0.5277777777777778,0.5,0.3815789473684211,0.4125,0.4603174603174603
69,0.8801470588235294,0.9444444444444444,9.456594437267164,0.5118055555555555,0.4326388888888889,0.8873812754409769,0.8715890850722311,0.8404669260700389,0.8181818181818182,0.5138888888888888,1.0,0.2326402364698939,0.5347222222222222,0.4652777777777778,0.5324675324675324,0.4925373134328358,0.5466666666666666,0.4782608695652174,0.4444444444444444,1.0,-0.04117718242712917,0.4375,0.5625,0.5079365079365079,0.3950617283950617,0.3875,0.5079365079365079
70,0.8764880952380952,0.9333333333333333,9.174778448942746,0.48055555555555557,0.4527777777777778,0.8988439306358381,0.852760736196319,0.8015564202334631,0.8363636363636363,0.4791666666666667,1.0,0.14929220086999095,0.5277777777777778,0.4722222222222222,0.5,0.45588235294117646,0.5066666666666667,0.4492753623188406,0.4583333333333333,1.0,0.02789587929840287,0.4375,0.5625,0.5238095238095238,0.4074074074074074,0.4,0.5238095238095238
71,0.8813056379821959,0.9361111111111111,9.159962746539602,0.48055555555555557,0.45555555555555555,0.9046242774566474,0.8567073170731707,0.8067444876783398,0.8454545454545455,0.5070422535211268,0.9861111111111112,0.18378468522760733,0.5555555555555556,0.4305555555555556,0.525,0.4838709677419355,0.56,0.43478260869565216,0.44285714285714284,0.9722222222222222,-0.026183079846651656,0.4652777777777778,0.5069444444444444,0.5074626865671642,0.3835616438356164,0.4125,0.4444444444444444
72,0.8685968819599109,0.9354166666666667,8.97607801873862,0.4951388888888889,0.44027777777777777,0.8821879382889201,0.8533123028391167,0.8119325551232166,0.8106060606060606,0.5069444444444444,1.0,0.2185103849227646,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.4852941176470588,0.5333333333333333,0.4782608695652174,0.4722222222222222,1.0,0.02940987057994901,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4155844155844156,0.4375,0.5079365079365079
73,0.8673621460506706,0.9319444444444445,8.265363984868728,0.49375,0.43819444444444444,0.8818565400843882,0.8510301109350238,0.8067444876783398,0.8075757575757576,0.4861111111111111,1.0,0.17510725748314138,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.46153846153846156,0.5333333333333333,0.43478260869565216,0.4513888888888889,1.0,-0.06277068018861283,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
74,0.8850148367952523,0.9361111111111111,9.446542219539515,0.5083333333333333,0.42777777777777776,0.8907103825136612,0.8782467532467533,0.8352788586251622,0.8181818181818182,0.4930555555555556,1.0,0.18923710903027063,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4444444444444444,1.0,-0.07303133389155031,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.38666666666666666,0.425,0.4603174603174603
75,0.8658718330849479,0.9319444444444445,8.75985691417167,0.4986111111111111,0.43333333333333335,0.8816155988857939,0.8477564102564102,0.8158236057068742,0.7954545454545454,0.4930555555555556,1.0,0.2041144028652967,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.47058823529411764,0.52,0.463768115942029,0.4513888888888889,1.0,-0.05607760052818238,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.3974358974358974,0.4125,0.49206349206349204
76,0.8873239436619719,0.9368055555555556,9.33553795913932,0.5048611111111111,0.43194444444444446,0.8940852819807428,0.8794212218649518,0.8378728923476005,0.8227272727272728,0.4965034965034965,0.9930555555555556,0.22151679585235673,0.5486111111111112,0.4444444444444444,0.5189873417721519,0.46875,0.5466666666666666,0.43478260869565216,0.4375,1.0,-0.07365883408764412,0.4861111111111111,0.5138888888888888,0.5,0.3783783783783784,0.425,0.4444444444444444
77,0.8610903659447349,0.9298611111111111,8.445499525626445,0.4777777777777778,0.45208333333333334,0.8895348837209303,0.8310291858678955,0.7872892347600519,0.8136363636363636,0.5,1.0,0.19796584982745585,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.47540983606557374,0.5733333333333334,0.42028985507246375,0.4375,1.0,-0.042517788634881176,0.4722222222222222,0.5277777777777778,0.5,0.3815789473684211,0.4125,0.4603174603174603
78,0.8813056379821959,0.9361111111111111,9.166651965837156,0.4979166666666667,0.43819444444444444,0.895397489539749,0.8652931854199684,0.8274967574578469,0.8212121212121212,0.5138888888888888,1.0,0.20150375342794136,0.6041666666666666,0.3958333333333333,0.5287356321839081,0.49122807017543857,0.6133333333333333,0.4057971014492754,0.4444444444444444,1.0,-0.07105127215804831,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.3835616438356164,0.4375,0.4444444444444444
79,0.875186846038864,0.9291666666666667,9.015508101667452,0.4986111111111111,0.4305555555555556,0.8857938718662952,0.8629032258064516,0.8171206225680934,0.8075757575757576,0.5,1.0,0.21048334680196018,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.47540983606557374,0.5733333333333334,0.42028985507246375,0.4375,1.0,-0.08897348419463638,0.4722222222222222,0.5277777777777778,0.5,0.3815789473684211,0.4125,0.4603174603174603
80,0.8756554307116104,0.9270833333333334,9.19542670500518,0.49166666666666664,0.4354166666666667,0.8954802259887006,0.8532695374800638,0.8158236057068742,0.806060606060606,0.5,1.0,0.21041511534576351,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.47692307692307695,0.5466666666666666,0.4492753623188406,0.4513888888888889,1.0,-0.019481208004668904,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.39473684210526316,0.425,0.47619047619047616
81,0.8592702903946389,0.9326388888888889,8.866073696912856,0.4798611111111111,0.4527777777777778,0.8827785817655571,0.8343558282208589,0.7898832684824902,0.8136363636363636,0.5069444444444444,1.0,0.22825900943657634,0.5694444444444444,0.4305555555555556,0.524390243902439,0.4838709677419355,0.5733333333333334,0.43478260869565216,0.4513888888888889,1.0,-0.07042377196195448,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
82,0.8836336336336337,0.925,9.134972082550187,0.5048611111111111,0.4201388888888889,0.889958734525447,0.8760330578512396,0.8313878080415046,0.7984848484848485,0.4791666666666667,1.0,0.14651344058189297,0.5138888888888888,0.4861111111111111,0.5,0.45714285714285713,0.49333333333333335,0.463768115942029,0.4513888888888889,1.0,-0.01631153712352766,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4024390243902439,0.3875,0.5238095238095238
83,0.8838951310861424,0.9270833333333334,9.22878767638461,0.47708333333333336,0.45,0.9112081513828238,0.8549382716049383,0.8093385214007782,0.8303030303030303,0.5138888888888888,1.0,0.21559096201311467,0.6041666666666666,0.3958333333333333,0.5287356321839081,0.49122807017543857,0.6133333333333333,0.4057971014492754,0.4444444444444444,1.0,-0.07947517153682084,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.37681159420289856,0.4625,0.4126984126984127
84,0.8827893175074184,0.9361111111111111,9.456658452892139,0.5131944444444444,0.42291666666666666,0.8863328822733424,0.8784893267651889,0.8469520103761349,0.8,0.4861111111111111,1.0,0.19393840820352337,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.4626865671641791,0.52,0.4492753623188406,0.4583333333333333,1.0,-0.023558863451239205,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.4050632911392405,0.4125,0.5079365079365079
85,0.89086859688196,0.9354166666666667,9.54352615508558,0.4909722222222222,0.4444444444444444,0.9165487977369166,0.8625,0.8313878080415046,0.8348484848484848,0.4930555555555556,1.0,0.21219995579664885,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4513888888888889,1.0,-0.06277068018861283,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
86,0.8749063670411985,0.9270833333333334,8.956543330355684,0.49166666666666664,0.4354166666666667,0.8940677966101694,0.8532695374800638,0.8184176394293126,0.8045454545454546,0.5138888888888888,1.0,0.2691639109575143,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.4918032786885246,0.5866666666666667,0.43478260869565216,0.4444444444444444,1.0,-0.041890288438787365,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.38961038961038963,0.4125,0.47619047619047616
87,0.8820435762584523,0.9243055555555556,9.369576500022754,0.5020833333333333,0.4222222222222222,0.8934993084370678,0.868421052631579,0.833981841763943,0.793939393939394,0.5140845070422535,0.9861111111111112,0.2634721750056852,0.5694444444444444,0.4166666666666667,0.524390243902439,0.5,0.5733333333333334,0.43478260869565216,0.4513888888888889,1.0,-0.06277068018861283,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
88,0.8932038834951457,0.9298611111111111,9.586551750690633,0.4840277777777778,0.44583333333333336,0.9182209469153515,0.8660436137071651,0.8236057068741893,0.8378787878787879,0.4930555555555556,1.0,0.2294043870382947,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4583333333333333,1.0,-0.04653446761583739,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.3972602739726027,0.45,0.4603174603174603
89,0.8916913946587537,0.9361111111111111,9.485280823468857,0.5076388888888889,0.4284722222222222,0.9015047879616963,0.880064829821718,0.8456549935149157,0.8196969696969697,0.5069444444444444,1.0,0.2556114226193853,0.5694444444444444,0.4305555555555556,0.524390243902439,0.4838709677419355,0.5733333333333334,0.43478260869565216,0.4513888888888889,1.0,-0.04914202954543323,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
90,0.8917910447761194,0.9305555555555556,9.61346768384294,0.5013888888888889,0.42916666666666664,0.8961218836565097,0.8867313915857605,0.8352788586251622,0.8212121212121212,0.4722222222222222,1.0,0.171863068668429,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.44776119402985076,0.5066666666666667,0.43478260869565216,0.4652777777777778,1.0,0.012197317049689169,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.40789473684210525,0.4375,0.49206349206349204
91,0.8758314855875832,0.9395833333333333,9.132357307765934,0.5111111111111111,0.4284722222222222,0.8817934782608695,0.8687196110210696,0.8352788586251622,0.8075757575757576,0.5069444444444444,1.0,0.24488607746922186,0.5694444444444444,0.4305555555555556,0.524390243902439,0.4838709677419355,0.5733333333333334,0.43478260869565216,0.4375,1.0,-0.06535610646672131,0.4861111111111111,0.5138888888888888,0.5,0.3783783783783784,0.425,0.4444444444444444
92,0.866965620328849,0.9291666666666667,9.012016030425992,0.4986111111111111,0.4305555555555556,0.8788300835654597,0.853225806451613,0.8106355382619974,0.7984848484848485,0.5,1.0,0.22172456102682675,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.47692307692307695,0.5466666666666666,0.4492753623188406,0.4513888888888889,1.0,-0.07808533029560503,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.39473684210526316,0.425,0.47619047619047616
93,0.8888888888888888,0.925,9.464950025583487,0.49583333333333335,0.42916666666666664,0.9005602240896359,0.8754045307443366,0.8300907911802854,0.8121212121212121,0.4930555555555556,1.0,0.2002391206839902,0.5555555555555556,0.4444444444444444,0.5125,0.46875,0.5466666666666666,0.43478260869565216,0.4513888888888889,1.0,-0.04914202954543323,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.4375,0.4603174603174603
94,0.8818249813014211,0.9284722222222223,8.989429737055795,0.5006944444444444,0.42777777777777776,0.8932038834951457,0.8685064935064936,0.8300907911802854,0.8045454545454546,0.4861111111111111,1.0,0.19551752544573625,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.4626865671641791,0.52,0.4492753623188406,0.4583333333333333,1.0,-0.03790503488501125,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4,0.4375,0.47619047619047616
95,0.879038317054846,0.9243055555555556,8.694974283209856,0.4861111111111111,0.43819444444444444,0.9,0.8557844690966719,0.808041504539559,0.8151515151515152,0.4861111111111111,1.0,0.22723537060382404,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.46153846153846156,0.5333333333333333,0.43478260869565216,0.4583333333333333,1.0,-0.002058833789584231,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4,0.4375,0.47619047619047616
96,0.885439763488544,0.9395833333333333,9.705316393743976,0.5034722222222222,0.4361111111111111,0.8979310344827586,0.8710191082802548,0.8378728923476005,0.8227272727272728,0.5069444444444444,1.0,0.24936541273701185,0.5833333333333334,0.4166666666666667,0.5238095238095238,0.48333333333333334,0.5866666666666667,0.42028985507246375,0.4791666666666667,1.0,-0.11104264319472651,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4142857142857143,0.4875,0.4603174603174603
97,0.8869888475836432,0.9340277777777778,9.465426594505749,0.4861111111111111,0.4479166666666667,0.9114285714285715,0.8604651162790697,0.8210116731517509,0.8348484848484848,0.4892086330935252,0.9652777777777778,0.19326883994902683,0.5277777777777778,0.4375,0.5,0.47619047619047616,0.5066666666666667,0.43478260869565216,0.45390070921985815,0.9791666666666666,-0.030290041685237412,0.4444444444444444,0.5347222222222222,0.53125,0.38961038961038963,0.4125,0.47619047619047616
98,0.8891369047619048,0.9333333333333333,9.166018364215539,0.5041666666666667,0.42916666666666664,0.8966942148760331,0.8802588996763754,0.8352788586251622,0.8227272727272728,0.4930555555555556,1.0,0.2155929571629428,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.47058823529411764,0.52,0.463768115942029,0.4652777777777778,1.0,0.007492161407025076,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.41025641025641024,0.425,0.5079365079365079
99,0.8811292719167905,0.9347222222222222,9.263351541909849,0.49166666666666664,0.44305555555555554,0.8983050847457628,0.8620689655172413,0.8210116731517509,0.8257575757575758,0.4861111111111111,1.0,0.16237558201295132,0.5625,0.4375,0.5061728395061729,0.4603174603174603,0.5466666666666666,0.42028985507246375,0.4652777777777778,1.0,-0.05555286990635715,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.40789473684210525,0.4375,0.49206349206349204
