Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.904047976011994,0.9263888888888889,10.606899078403082,0.46111111111111114,0.4652777777777778,0.9126506024096386,0.8955223880597015,0.8205479452054795,0.8528571428571429,0.4861111111111111,1.0,-0.11219371789001704,0.3819444444444444,0.6180555555555556,0.5818181818181818,0.42696629213483145,0.37037037037037035,0.6229508196721312,0.5902777777777778,1.0,0.1735277019252829,0.6111111111111112,0.3888888888888889,0.6704545454545454,0.4642857142857143,0.6511627906976745,0.4727272727272727
60,0.9056179775280899,0.9270833333333334,10.790040744618148,0.46875,0.4583333333333333,0.9081481481481481,0.9030303030303031,0.8315068493150685,0.8457142857142858,0.4930555555555556,1.0,-0.1248950255882868,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.5901639344262295,0.5763888888888888,1.0,0.16886447710404137,0.625,0.375,0.6555555555555556,0.4444444444444444,0.6511627906976745,0.43636363636363634
61,0.8930197268588771,0.9152777777777777,10.289999382338879,0.46805555555555556,0.44722222222222224,0.8902077151335311,0.8959627329192547,0.8136986301369863,0.82,0.4930555555555556,1.0,-0.0652617894646706,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.5901639344262295,0.5763888888888888,1.0,0.07783454571356158,0.625,0.375,0.6555555555555556,0.4444444444444444,0.6511627906976745,0.43636363636363634
62,0.896551724137931,0.9263888888888889,10.572291310713728,0.46944444444444444,0.45694444444444443,0.8964497041420119,0.8966565349544073,0.8205479452054795,0.84,0.5138888888888888,1.0,0.014864645664899631,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.44155844155844154,0.4691358024691358,0.5573770491803278,0.5625,1.0,0.12406004995324763,0.6111111111111112,0.3888888888888889,0.6477272727272727,0.42857142857142855,0.627906976744186,0.43636363636363634
63,0.8922155688622755,0.9277777777777778,10.77137500570772,0.4826388888888889,0.44513888888888886,0.8935251798561151,0.890795631825273,0.8410958904109589,0.8114285714285714,0.4652777777777778,1.0,-0.15036834277572522,0.375,0.625,0.5555555555555556,0.4111111111111111,0.345679012345679,0.6065573770491803,0.5902777777777778,1.0,0.17278240199694408,0.625,0.375,0.6666666666666666,0.46296296296296297,0.6627906976744186,0.45454545454545453
64,0.9192221391174271,0.9284722222222223,11.174213751453461,0.4652777777777778,0.46319444444444446,0.9238805970149254,0.9145427286356822,0.8383561643835616,0.8671428571428571,0.5106382978723404,0.9791666666666666,-0.02664344725716325,0.4236111111111111,0.5555555555555556,0.6065573770491803,0.4375,0.43209876543209874,0.5737704918032787,0.5902777777777778,1.0,0.17278240199694408,0.625,0.375,0.6666666666666666,0.46296296296296297,0.6627906976744186,0.45454545454545453
65,0.8970917225950783,0.93125,10.768967259111426,0.4638888888888889,0.4673611111111111,0.905688622754491,0.888558692421991,0.821917808219178,0.8485714285714285,0.5208333333333334,1.0,-0.02820277455653708,0.4444444444444444,0.5555555555555556,0.609375,0.45,0.4567901234567901,0.5901639344262295,0.5694444444444444,1.0,0.13006431665369642,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.43859649122807015,0.627906976744186,0.45454545454545453
66,0.9013254786450663,0.9430555555555555,11.159241988343696,0.4791666666666667,0.4638888888888889,0.9057971014492754,0.8967065868263473,0.8493150684931506,0.85,0.4928571428571429,0.9722222222222222,-0.07415541018958266,0.3958333333333333,0.5763888888888888,0.5789473684210527,0.43373493975903615,0.3950617283950617,0.5901639344262295,0.5815602836879432,0.9791666666666666,0.12293223623149052,0.6111111111111112,0.3680555555555556,0.6590909090909091,0.4528301886792453,0.6395348837209303,0.43636363636363634
67,0.9115442278860569,0.9263888888888889,11.075601494710817,0.4875,0.4388888888888889,0.905982905982906,0.9177215189873418,0.863013698630137,0.8271428571428572,0.4930555555555556,1.0,-0.12096667365456218,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.4268292682926829,0.41975308641975306,0.5737704918032787,0.5694444444444444,1.0,0.06584423705169287,0.6458333333333334,0.3541666666666667,0.6451612903225806,0.43137254901960786,0.6627906976744186,0.4
68,0.90067214339059,0.9298611111111111,10.866258037978572,0.4701388888888889,0.4597222222222222,0.9039881831610044,0.8972809667673716,0.8287671232876712,0.8442857142857143,0.4652777777777778,1.0,-0.12165108372373695,0.4027777777777778,0.5972222222222222,0.5517241379310345,0.4069767441860465,0.37037037037037035,0.5737704918032787,0.5625,1.0,0.035673660441563615,0.6388888888888888,0.3611111111111111,0.6413043478260869,0.4230769230769231,0.6511627906976745,0.4
69,0.9069767441860465,0.9256944444444445,11.20937951761779,0.46944444444444444,0.45625,0.9112426035502958,0.9025875190258752,0.836986301369863,0.8442857142857143,0.5069444444444444,1.0,-0.040468520374697836,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.43902439024390244,0.43209876543209874,0.5901639344262295,0.5625,1.0,0.03446672405765641,0.625,0.375,0.6444444444444445,0.42592592592592593,0.6395348837209303,0.41818181818181815
70,0.8843843843843844,0.925,10.17323687931793,0.49583333333333335,0.42916666666666664,0.8753501400560224,0.8948220064724919,0.8493150684931506,0.7828571428571428,0.4513888888888889,1.0,-0.18490584636224802,0.3680555555555556,0.6319444444444444,0.5283018867924528,0.4065934065934066,0.3333333333333333,0.5901639344262295,0.5833333333333334,1.0,0.14238577754533202,0.5763888888888888,0.4236111111111111,0.6746987951807228,0.45901639344262296,0.6162790697674418,0.509090909090909
71,0.9024205748865356,0.9180555555555555,10.533872407104912,0.4666666666666667,0.4513888888888889,0.9077380952380952,0.8969230769230769,0.8273972602739726,0.8285714285714286,0.5138888888888888,1.0,-0.045179143255879683,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.44155844155844154,0.4691358024691358,0.5573770491803278,0.5902777777777778,1.0,0.17278240199694408,0.625,0.375,0.6666666666666666,0.46296296296296297,0.6627906976744186,0.45454545454545453
72,0.886736214605067,0.9319444444444445,10.010157180330616,0.47847222222222224,0.4534722222222222,0.888243831640058,0.885145482388974,0.8328767123287671,0.82,0.4791666666666667,1.0,-0.06594183756213634,0.3819444444444444,0.6180555555555556,0.5636363636363636,0.42696629213483145,0.37037037037037035,0.6065573770491803,0.5902777777777778,1.0,0.17278240199694408,0.625,0.375,0.6666666666666666,0.46296296296296297,0.6627906976744186,0.45454545454545453
73,0.9021497405485545,0.9368055555555556,10.647227030543448,0.4673611111111111,0.46944444444444444,0.9093610698365527,0.8949704142011834,0.8315068493150685,0.8571428571428571,0.4930555555555556,1.0,-0.05213232748872182,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.5901639344262295,0.5694444444444444,1.0,0.12664490812616103,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.43859649122807015,0.627906976744186,0.45454545454545453
74,0.8990276738967838,0.9284722222222223,10.379866447006476,0.4798611111111111,0.4486111111111111,0.8958031837916064,0.9024767801857585,0.8397260273972603,0.8271428571428572,0.4930555555555556,1.0,-0.12251534432768021,0.4027777777777778,0.5972222222222222,0.5862068965517241,0.43023255813953487,0.3950617283950617,0.6065573770491803,0.5902777777777778,1.0,0.17278240199694408,0.625,0.375,0.6666666666666666,0.46296296296296297,0.6627906976744186,0.45454545454545453
75,0.8985294117647059,0.9444444444444444,10.866246945513337,0.46805555555555556,0.47638888888888886,0.913946587537092,0.8833819241982507,0.8410958904109589,0.8557142857142858,0.4930555555555556,1.0,-0.05308665650760169,0.4236111111111111,0.5763888888888888,0.5737704918032787,0.43373493975903615,0.41975308641975306,0.5737704918032787,0.5694444444444444,1.0,0.11612262398219247,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.43859649122807015,0.627906976744186,0.45454545454545453
76,0.9020771513353115,0.9361111111111111,10.585580001739501,0.475,0.46111111111111114,0.9093567251461988,0.8945783132530121,0.8452054794520548,0.8442857142857143,0.4930555555555556,1.0,-0.06284418833200936,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.4268292682926829,0.41975308641975306,0.5737704918032787,0.5694444444444444,1.0,0.06725967234095791,0.6319444444444444,0.3680555555555556,0.6483516483516484,0.4339622641509434,0.6511627906976745,0.41818181818181815
77,0.9063670411985019,0.9270833333333334,10.396971594702453,0.46597222222222223,0.46111111111111114,0.9135618479880775,0.8990963855421686,0.8301369863013699,0.8485714285714285,0.5,1.0,-0.05714769772791522,0.4513888888888889,0.5486111111111112,0.5846153846153846,0.43037974683544306,0.4444444444444444,0.5573770491803278,0.5902777777777778,1.0,0.23318299944896972,0.6527777777777778,0.3472222222222222,0.6595744680851063,0.46,0.686046511627907,0.41818181818181815
78,0.8911411411411412,0.925,10.22307048698245,0.48125,0.44375,0.8932178932178932,0.8888888888888888,0.8397260273972603,0.8057142857142857,0.4930555555555556,1.0,-0.12009774319501892,0.4097222222222222,0.5902777777777778,0.576271186440678,0.43529411764705883,0.4074074074074074,0.5901639344262295,0.5694444444444444,1.0,0.07451867596092547,0.6319444444444444,0.3680555555555556,0.6483516483516484,0.4339622641509434,0.6511627906976745,0.41818181818181815
79,0.9115898959881129,0.9347222222222222,10.888013390707666,0.47847222222222224,0.45625,0.9129172714078374,0.9101978691019786,0.8547945205479452,0.8471428571428572,0.4791666666666667,1.0,-0.06594183756213634,0.3888888888888889,0.6111111111111112,0.5714285714285714,0.42045454545454547,0.37037037037037035,0.6065573770491803,0.5694444444444444,1.0,0.13006431665369642,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.43859649122807015,0.627906976744186,0.45454545454545453
80,0.9118745332337566,0.9298611111111111,11.350658929662192,0.46875,0.46111111111111114,0.9185185185185185,0.9051204819277109,0.8424657534246576,0.8514285714285714,0.4930555555555556,1.0,-0.057661867016377676,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.5901639344262295,0.5763888888888888,1.0,0.13139738337368576,0.6111111111111112,0.3888888888888889,0.6590909090909091,0.44642857142857145,0.6395348837209303,0.45454545454545453
81,0.8984316654219567,0.9298611111111111,10.368901946922882,0.4736111111111111,0.45625,0.9002932551319648,0.8964992389649924,0.8356164383561644,0.8357142857142857,0.4513888888888889,1.0,-0.18490584636224802,0.3680555555555556,0.6319444444444444,0.5283018867924528,0.4065934065934066,0.3333333333333333,0.5901639344262295,0.5625,1.0,0.11211544866300648,0.5833333333333334,0.4166666666666667,0.6547619047619048,0.43333333333333335,0.6046511627906976,0.4727272727272727
82,0.912267657992565,0.9340277777777778,10.799216834752537,0.4666666666666667,0.4673611111111111,0.9270833333333334,0.8974739970282318,0.8438356164383561,0.8628571428571429,0.5,1.0,-0.046449119893332516,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.43373493975903615,0.41975308641975306,0.5901639344262295,0.5833333333333334,1.0,0.169466532244308,0.6319444444444444,0.3680555555555556,0.6593406593406593,0.4528301886792453,0.6627906976744186,0.43636363636363634
83,0.8922961854899027,0.9284722222222223,10.265768224873536,0.4895833333333333,0.4388888888888889,0.8822695035460993,0.9034810126582279,0.8438356164383561,0.81,0.4930555555555556,1.0,-0.04733504509545393,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.5901639344262295,0.5763888888888888,1.0,0.13139738337368576,0.6111111111111112,0.3888888888888889,0.6590909090909091,0.44642857142857145,0.6395348837209303,0.45454545454545453
84,0.9010494752623688,0.9263888888888889,10.877921090254704,0.4576388888888889,0.46875,0.9104704097116844,0.8918518518518519,0.815068493150685,0.8542857142857143,0.48936170212765956,0.9791666666666666,-0.05476924555583253,0.4027777777777778,0.5763888888888888,0.5689655172413793,0.43373493975903615,0.38271604938271603,0.5901639344262295,0.5763888888888888,1.0,0.16688167407139462,0.6388888888888888,0.3611111111111111,0.6521739130434783,0.4423076923076923,0.6627906976744186,0.41818181818181815
85,0.9062265566391597,0.9256944444444445,10.937538584519881,0.4826388888888889,0.44305555555555554,0.9050359712230216,0.9075235109717869,0.8534246575342466,0.8228571428571428,0.4930555555555556,1.0,-0.04156560542917648,0.4444444444444444,0.5555555555555556,0.578125,0.425,0.43209876543209874,0.5573770491803278,0.5763888888888888,1.0,0.18471682308911166,0.6527777777777778,0.3472222222222222,0.648936170212766,0.44,0.6744186046511628,0.4
86,0.8941798941798942,0.91875,10.51352727469894,0.4638888888888889,0.4548611111111111,0.8952095808383234,0.8931297709923665,0.815068493150685,0.8257142857142857,0.45390070921985815,0.9791666666666666,-0.17716786510819713,0.3611111111111111,0.6180555555555556,0.5384615384615384,0.4044943820224719,0.32098765432098764,0.5901639344262295,0.5486111111111112,1.0,0.10672121226204222,0.5972222222222222,0.4027777777777778,0.6395348837209303,0.41379310344827586,0.6046511627906976,0.43636363636363634
87,0.9053254437869822,0.9388888888888889,11.112038245437422,0.48819444444444443,0.45069444444444445,0.9018492176386913,0.9090909090909091,0.8616438356164383,0.8357142857142857,0.5069444444444444,1.0,-0.040468520374697836,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.43902439024390244,0.43209876543209874,0.5901639344262295,0.5833333333333334,1.0,0.18803269284174776,0.6458333333333334,0.3541666666666667,0.6559139784946236,0.45098039215686275,0.6744186046511628,0.41818181818181815
88,0.9067357512953368,0.9381944444444444,11.024578899806706,0.4847222222222222,0.4534722222222222,0.9068767908309455,0.9065849923430321,0.8547945205479452,0.8442857142857143,0.4861111111111111,1.0,-0.05811292700735648,0.4097222222222222,0.5902777777777778,0.576271186440678,0.4235294117647059,0.3950617283950617,0.5901639344262295,0.5694444444444444,1.0,0.12503265150551063,0.5763888888888888,0.4236111111111111,0.6626506024096386,0.4426229508196721,0.6046511627906976,0.4909090909090909
89,0.9101040118870728,0.9347222222222222,11.060020608433819,0.47847222222222224,0.45625,0.9129172714078374,0.9071537290715372,0.8575342465753425,0.8414285714285714,0.5174825174825175,0.9930555555555556,-0.04744664095619988,0.4444444444444444,0.5486111111111112,0.609375,0.4430379746835443,0.4567901234567901,0.5737704918032787,0.5833333333333334,1.0,0.18803269284174776,0.6458333333333334,0.3541666666666667,0.6559139784946236,0.45098039215686275,0.6744186046511628,0.41818181818181815
90,0.9101620029455081,0.9430555555555555,10.880390579677188,0.4875,0.45555555555555555,0.9102564102564102,0.9100609756097561,0.8684931506849315,0.8485714285714285,0.5138888888888888,1.0,-0.029690638462795307,0.4375,0.5625,0.6031746031746031,0.4444444444444444,0.4444444444444444,0.5901639344262295,0.5763888888888888,1.0,0.18471682308911166,0.6527777777777778,0.3472222222222222,0.648936170212766,0.44,0.6744186046511628,0.4
91,0.9140271493212669,0.9208333333333333,10.712363590272771,0.4666666666666667,0.45416666666666666,0.9136904761904762,0.9143730886850153,0.8356164383561644,0.8457142857142858,0.4930555555555556,1.0,-0.05678199141618411,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.4268292682926829,0.41975308641975306,0.5737704918032787,0.5694444444444444,1.0,0.18338375636912232,0.6458333333333334,0.3541666666666667,0.6451612903225806,0.43137254901960786,0.6627906976744186,0.4
92,0.8954443614637789,0.9298611111111111,10.933156705426143,0.47291666666666665,0.45694444444444443,0.9030837004405287,0.8875379939209727,0.8342465753424657,0.8285714285714286,0.5,1.0,-0.036122297972408776,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.43373493975903615,0.41975308641975306,0.5901639344262295,0.5833333333333334,1.0,0.18803269284174776,0.6458333333333334,0.3541666666666667,0.6559139784946236,0.45098039215686275,0.6744186046511628,0.41818181818181815
93,0.9138438880706922,0.9430555555555555,10.993182234058997,0.4791666666666667,0.4638888888888889,0.9202898550724637,0.907185628742515,0.863013698630137,0.86,0.5277777777777778,1.0,-0.02382336263183367,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.45454545454545453,0.48148148148148145,0.5737704918032787,0.5833333333333334,1.0,0.19050189103827606,0.6597222222222222,0.3402777777777778,0.6526315789473685,0.4489795918367347,0.686046511627907,0.4
94,0.9142857142857143,0.9236111111111112,10.913208059543605,0.4701388888888889,0.4534722222222222,0.912850812407681,0.9157733537519143,0.8424657534246576,0.8442857142857143,0.5069444444444444,1.0,-0.035671237981429973,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.43902439024390244,0.43209876543209874,0.5901639344262295,0.5694444444444444,1.0,0.14664767421848937,0.6319444444444444,0.3680555555555556,0.6483516483516484,0.4339622641509434,0.6511627906976745,0.41818181818181815
95,0.9023845007451565,0.9319444444444445,10.66378774592014,0.46944444444444444,0.4625,0.9068047337278107,0.8978978978978979,0.8383561643835616,0.8457142857142858,0.4861111111111111,1.0,-0.05811292700735648,0.4027777777777778,0.5972222222222222,0.5689655172413793,0.43023255813953487,0.3950617283950617,0.5901639344262295,0.5833333333333334,1.0,0.16802992674941938,0.6180555555555556,0.3819444444444444,0.6629213483146067,0.45454545454545453,0.6511627906976745,0.45454545454545453
96,0.9161676646706587,0.9277777777777778,11.093291419019602,0.4701388888888889,0.4576388888888889,0.9187592319054653,0.91350531107739,0.8438356164383561,0.8542857142857143,0.5138888888888888,1.0,-0.034183374075171746,0.4375,0.5625,0.6031746031746031,0.4444444444444444,0.4444444444444444,0.5901639344262295,0.5734265734265734,0.9930555555555556,0.13232956672516674,0.6180555555555556,0.375,0.651685393258427,0.4444444444444444,0.6395348837209303,0.43636363636363634
97,0.9011235955056179,0.9270833333333334,10.587922695343163,0.47291666666666665,0.45416666666666666,0.8972099853157122,0.9051987767584098,0.8287671232876712,0.8414285714285714,0.4861111111111111,1.0,-0.07830955029600331,0.4097222222222222,0.5902777777777778,0.576271186440678,0.4235294117647059,0.3950617283950617,0.5901639344262295,0.5833333333333334,1.0,0.17144933527695475,0.6180555555555556,0.3819444444444444,0.6629213483146067,0.45454545454545453,0.6511627906976745,0.45454545454545453
98,0.9191616766467066,0.9277777777777778,10.920514381023386,0.45694444444444443,0.4708333333333333,0.9316109422492401,0.9070796460176991,0.8342465753424657,0.8714285714285714,0.4791666666666667,1.0,-0.08429014981463798,0.4027777777777778,0.5972222222222222,0.5689655172413793,0.4186046511627907,0.38271604938271603,0.5901639344262295,0.5763888888888888,1.0,0.15943785640946248,0.6111111111111112,0.3888888888888889,0.6590909090909091,0.44642857142857145,0.6395348837209303,0.45454545454545453
99,0.9175334323922734,0.9347222222222222,10.889057254788938,0.47638888888888886,0.4583333333333333,0.9198250728862973,0.9151515151515152,0.8575342465753425,0.8557142857142858,0.4722222222222222,1.0,-0.1682655950372481,0.3888888888888889,0.6111111111111112,0.5535714285714286,0.42045454545454547,0.37037037037037035,0.5901639344262295,0.5694444444444444,1.0,0.11612262398219247,0.5902777777777778,0.4097222222222222,0.6470588235294118,0.4576271186440678,0.627906976744186,0.45454545454545453
