Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8210361067503925,0.8847222222222222,8.361129647810053,0.4847222222222222,0.4,0.8452722063037249,0.7916666666666666,0.7371069182389937,0.7120500782472613,0.5211267605633803,0.9861111111111112,-0.04837356240695717,0.5763888888888888,0.4097222222222222,0.5301204819277109,0.5084745762711864,0.5945945945945946,0.42857142857142855,0.4552238805970149,0.9305555555555556,-0.04194468520078141,0.5208333333333334,0.4097222222222222,0.4533333333333333,0.4576271186440678,0.4857142857142857,0.36486486486486486
11,0.846692607003891,0.8923611111111112,9.373721303801672,0.4909722222222222,0.4013888888888889,0.8613861386138614,0.828719723183391,0.7635220125786164,0.7464788732394366,0.5140845070422535,0.9861111111111112,-0.07757216779836357,0.5625,0.4236111111111111,0.5185185185185185,0.5081967213114754,0.5675675675675675,0.44285714285714284,0.5140845070422535,0.9861111111111112,0.13684689261714883,0.5138888888888888,0.4722222222222222,0.5,0.5294117647058824,0.5285714285714286,0.4864864864864865
12,0.8432432432432433,0.8993055555555556,8.892651253846973,0.48055555555555557,0.41875,0.8684971098265896,0.814262023217247,0.7509433962264151,0.7652582159624414,0.5454545454545454,0.9930555555555556,-0.023511400807161492,0.5972222222222222,0.3958333333333333,0.5465116279069767,0.543859649122807,0.6351351351351351,0.44285714285714284,0.5531914893617021,0.9791666666666666,0.1760592581199914,0.5069444444444444,0.4722222222222222,0.5342465753424658,0.5735294117647058,0.5571428571428572,0.527027027027027
13,0.8755725190839695,0.9097222222222222,9.453127790453891,0.49722222222222223,0.4125,0.8952513966480447,0.8518518518518519,0.8025157232704403,0.7871674491392802,0.5524475524475524,0.9930555555555556,0.046204959721472094,0.5833333333333334,0.4097222222222222,0.5595238095238095,0.5423728813559322,0.6351351351351351,0.45714285714285713,0.5774647887323944,0.9861111111111112,0.4194235453175053,0.5416666666666666,0.4444444444444444,0.5641025641025641,0.59375,0.6285714285714286,0.5135135135135135
14,0.8621460506706409,0.9319444444444445,9.54941987185264,0.49444444444444446,0.4375,0.8890449438202247,0.8317460317460318,0.7937106918238994,0.8169014084507042,0.5352112676056338,0.9861111111111112,0.017206193173598536,0.6111111111111112,0.375,0.5340909090909091,0.5370370370370371,0.6351351351351351,0.4142857142857143,0.5804195804195804,0.9930555555555556,0.315278932142431,0.5277777777777778,0.4652777777777778,0.5657894736842105,0.5970149253731343,0.6142857142857143,0.5405405405405406
15,0.8773513920240783,0.9229166666666667,9.871118773404355,0.4979166666666667,0.425,0.902370990237099,0.8480392156862745,0.810062893081761,0.809076682316119,0.5625,1.0,0.03952660449386628,0.6597222222222222,0.3402777777777778,0.5578947368421052,0.5714285714285714,0.7162162162162162,0.4,0.5902777777777778,1.0,0.41704034262723083,0.5486111111111112,0.4513888888888889,0.569620253164557,0.6153846153846154,0.6428571428571429,0.5405405405405406
16,0.851685393258427,0.9270833333333334,9.278970826361023,0.5173611111111112,0.4097222222222222,0.8684563758389262,0.8305084745762712,0.8088050314465409,0.7652582159624414,0.5277777777777778,1.0,0.018423396410635045,0.625,0.375,0.5333333333333333,0.5185185185185185,0.6486486486486487,0.4,0.5833333333333334,1.0,0.29311394065026125,0.5694444444444444,0.4305555555555556,0.5609756097560976,0.6129032258064516,0.6571428571428571,0.5135135135135135
17,0.8803863298662704,0.9347222222222222,10.13831086874554,0.5055555555555555,0.42916666666666664,0.9038461538461539,0.8527508090614887,0.8213836477987422,0.8231611893583725,0.5486111111111112,1.0,-0.030278202875893216,0.6736111111111112,0.3263888888888889,0.5463917525773195,0.5531914893617021,0.7162162162162162,0.37142857142857144,0.5734265734265734,0.9930555555555556,0.3434295834434794,0.5625,0.4305555555555556,0.5555555555555556,0.5967741935483871,0.6428571428571429,0.5
18,0.8713968957871396,0.9395833333333333,9.560240354499667,0.49444444444444446,0.44513888888888886,0.898876404494382,0.8408736349453978,0.8012578616352202,0.838810641627543,0.5174825174825175,0.9930555555555556,-0.039728900986392875,0.6180555555555556,0.375,0.5280898876404494,0.5,0.6351351351351351,0.38571428571428573,0.6041666666666666,1.0,0.41640300437140604,0.5208333333333334,0.4791666666666667,0.5866666666666667,0.6231884057971014,0.6285714285714286,0.581081081081081
19,0.8787425149700598,0.9277777777777778,9.657232778650407,0.49583333333333335,0.43194444444444446,0.907563025210084,0.8456591639871383,0.8125786163522013,0.8200312989045383,0.5555555555555556,1.0,-0.06799592506620321,0.7222222222222222,0.2777777777777778,0.5480769230769231,0.575,0.7702702702702703,0.32857142857142857,0.5486111111111112,1.0,0.3139249734238425,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.576271186440678,0.6428571428571429,0.4594594594594595
20,0.8720059880239521,0.9277777777777778,9.922647120149591,0.5145833333333333,0.4131944444444444,0.8798920377867746,0.8621848739495799,0.8163522012578617,0.7981220657276995,0.5347222222222222,1.0,0.0041214328226369355,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5263157894736842,0.6351351351351351,0.42857142857142855,0.5763888888888888,1.0,0.3197327490518314,0.5208333333333334,0.4791666666666667,0.56,0.5942028985507246,0.6,0.5540540540540541
21,0.8866666666666667,0.9375,10.09620260306946,0.5125,0.425,0.9024390243902439,0.8676470588235294,0.8327044025157233,0.8278560250391236,0.5211267605633803,0.9861111111111112,-0.04523114844452728,0.6319444444444444,0.3541666666666667,0.5274725274725275,0.5098039215686274,0.6486486486486487,0.37142857142857144,0.5944055944055944,0.9930555555555556,0.39842912003722314,0.5416666666666666,0.4513888888888889,0.5769230769230769,0.6153846153846154,0.6428571428571429,0.5405405405405406
22,0.8771665410700829,0.9215277777777777,9.587325768418127,0.5034722222222222,0.41805555555555557,0.896551724137931,0.8538205980066446,0.8125786163522013,0.8012519561815337,0.5486111111111112,1.0,0.02051205626869186,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5972222222222222,1.0,0.37301947641120864,0.5,0.5,0.5833333333333334,0.6111111111111112,0.6,0.5945945945945946
23,0.8673163418290855,0.9263888888888889,9.405383433295421,0.48680555555555555,0.4395833333333333,0.8987161198288159,0.8325434439178515,0.7874213836477988,0.8215962441314554,0.5416666666666666,1.0,0.026796855938254975,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.5357142857142857,0.6486486486486487,0.42857142857142855,0.5833333333333334,1.0,0.34115053996540023,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.6029411764705882,0.6142857142857143,0.5540540540540541
24,0.8717179294823706,0.9256944444444445,9.622719040139726,0.4986111111111111,0.4270833333333333,0.8969359331476323,0.8422764227642277,0.8050314465408805,0.809076682316119,0.5208333333333334,1.0,-0.00749726042834814,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.5084745762711864,0.6081081081081081,0.42857142857142855,0.5902777777777778,1.0,0.3613006866477115,0.5208333333333334,0.4791666666666667,0.5733333333333334,0.6086956521739131,0.6142857142857143,0.5675675675675675
25,0.8893905191873589,0.9229166666666667,9.782379953966482,0.5,0.42291666666666666,0.9111111111111111,0.8637110016420362,0.820125786163522,0.8200312989045383,0.5486111111111112,1.0,0.028702573089709325,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5555555555555556,1.0,0.1479944465089748,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5735294117647058,0.5857142857142857,0.527027027027027
26,0.8976674191121143,0.9229166666666667,9.735427434034778,0.5,0.42291666666666666,0.9194444444444444,0.8719211822660099,0.8276729559748428,0.8278560250391236,0.5416666666666666,1.0,0.026796855938254975,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.5357142857142857,0.6486486486486487,0.42857142857142855,0.5763888888888888,1.0,0.21382557039541378,0.5208333333333334,0.4791666666666667,0.56,0.5942028985507246,0.6,0.5540540540540541
27,0.8849028400597907,0.9291666666666667,9.934973288548564,0.5076388888888889,0.4215277777777778,0.9028727770177839,0.8632619439868204,0.8264150943396227,0.8153364632237872,0.5486111111111112,1.0,0.028702573089709325,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5902777777777778,1.0,0.3485160535784478,0.5208333333333334,0.4791666666666667,0.5733333333333334,0.6086956521739131,0.6142857142857143,0.5675675675675675
28,0.8829707426856714,0.9256944444444445,9.172248109771104,0.5069444444444444,0.41875,0.9,0.8623548922056384,0.8213836477987422,0.812206572769953,0.5347222222222222,1.0,0.006898420867263166,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5263157894736842,0.6351351351351351,0.42857142857142855,0.5972222222222222,1.0,0.3514488506288919,0.5138888888888888,0.4861111111111111,0.581081081081081,0.6142857142857143,0.6142857142857143,0.581081081081081
29,0.8914027149321267,0.9208333333333333,10.00032439976092,0.5013888888888889,0.41944444444444445,0.9030470914127424,0.8774834437086093,0.8163522012578617,0.8247261345852895,0.5416666666666666,1.0,0.026796855938254975,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.5357142857142857,0.6486486486486487,0.42857142857142855,0.5555555555555556,1.0,0.15687693852742907,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5735294117647058,0.5857142857142857,0.527027027027027
30,0.8869888475836432,0.9340277777777778,9.721417587433285,0.49166666666666664,0.4423611111111111,0.9166666666666666,0.8540031397174255,0.8138364779874214,0.8450704225352113,0.5416666666666666,1.0,0.026796855938254975,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.5357142857142857,0.6486486486486487,0.42857142857142855,0.5763888888888888,1.0,0.25299986163022936,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.6,0.6285714285714286,0.527027027027027
31,0.8947761194029851,0.9305555555555556,9.881306974829155,0.5048611111111111,0.42569444444444443,0.9147180192572214,0.8711256117455138,0.8339622641509434,0.8294209702660407,0.5486111111111112,1.0,0.028702573089709325,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5763888888888888,1.0,0.21382557039541378,0.5208333333333334,0.4791666666666667,0.56,0.5942028985507246,0.6,0.5540540540540541
32,0.8829707426856714,0.9256944444444445,9.628695868151201,0.5055555555555555,0.4201388888888889,0.896978021978022,0.8661157024793389,0.8188679245283019,0.8137715179968701,0.5454545454545454,0.9930555555555556,0.03165334398802034,0.6111111111111112,0.3819444444444444,0.5454545454545454,0.5454545454545454,0.6486486486486487,0.42857142857142855,0.5763888888888888,1.0,0.2587303307392082,0.5625,0.4375,0.5555555555555556,0.6031746031746031,0.6428571428571429,0.5135135135135135
33,0.9017125837676843,0.9326388888888889,10.437663565871123,0.4965277777777778,0.4361111111111111,0.9314685314685315,0.8678343949044586,0.8352201257861636,0.8466353677621283,0.5347222222222222,1.0,0.006898420867263166,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5263157894736842,0.6351351351351351,0.42857142857142855,0.5734265734265734,0.9930555555555556,0.20923420834509593,0.5347222222222222,0.4583333333333333,0.5584415584415584,0.5909090909090909,0.6142857142857143,0.527027027027027
34,0.8879761015683346,0.9298611111111111,9.931124890213542,0.4986111111111111,0.43125,0.915041782729805,0.856682769726248,0.8251572327044026,0.8262910798122066,0.5486111111111112,1.0,0.028702573089709325,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5625,1.0,0.19248459573977977,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.5846153846153846,0.6142857142857143,0.5135135135135135
35,0.8920327624720774,0.9326388888888889,9.873316293684551,0.5055555555555555,0.4270833333333333,0.9052197802197802,0.8764227642276423,0.8264150943396227,0.837245696400626,0.5486111111111112,1.0,0.028702573089709325,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5704225352112676,0.9861111111111112,0.21217631655353925,0.5347222222222222,0.4513888888888889,0.5584415584415584,0.5846153846153846,0.6142857142857143,0.5135135135135135
36,0.9007407407407407,0.9375,10.112079916909988,0.5138888888888888,0.4236111111111111,0.9094594594594595,0.8901639344262295,0.8415094339622642,0.8466353677621283,0.5416666666666666,1.0,0.01149651000081135,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.5357142857142857,0.6486486486486487,0.42857142857142855,0.5694444444444444,1.0,0.2234611958486165,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
37,0.9002976190476191,0.9333333333333333,10.060884554208908,0.5076388888888889,0.42569444444444443,0.9192886456908345,0.8776508972267537,0.8415094339622642,0.837245696400626,0.5486111111111112,1.0,0.0295266580276035,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5694444444444444,1.0,0.2234611958486165,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
38,0.90625,0.9333333333333333,10.237915746774638,0.5034722222222222,0.42986111111111114,0.9255172413793104,0.8836833602584814,0.8402515723270441,0.8513302034428795,0.5902777777777778,1.0,0.11880375181929698,0.6319444444444444,0.3680555555555556,0.5824175824175825,0.6037735849056604,0.7162162162162162,0.45714285714285713,0.5625,1.0,0.1920262307750754,0.5625,0.4375,0.5432098765432098,0.5873015873015873,0.6285714285714286,0.5
39,0.8937728937728938,0.9479166666666666,9.948416691193776,0.5166666666666667,0.43125,0.9139784946236559,0.8695652173913043,0.8515723270440252,0.8403755868544601,0.5763888888888888,1.0,0.04637120927271154,0.6597222222222222,0.3402777777777778,0.5684210526315789,0.5918367346938775,0.7297297297297297,0.4142857142857143,0.5486111111111112,1.0,0.18451772177316367,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5737704918032787,0.6285714285714286,0.47297297297297297
40,0.9038748137108793,0.9319444444444445,10.201155738063854,0.4951388888888889,0.43680555555555556,0.9326788218793829,0.8712241653418124,0.8314465408805032,0.8544600938967136,0.5486111111111112,1.0,0.02027685614602999,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.5409836065573771,0.6216216216216216,0.4714285714285714,0.5625,1.0,0.209089128384441,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.5846153846153846,0.6142857142857143,0.5135135135135135
41,0.8961911874533234,0.9298611111111111,9.587205368688016,0.5194444444444445,0.41041666666666665,0.9090909090909091,0.8798646362098139,0.8540880503144654,0.8059467918622848,0.5347222222222222,1.0,0.015130976731992176,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5263157894736842,0.6351351351351351,0.42857142857142855,0.5625,1.0,0.17877572882762854,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.5846153846153846,0.6142857142857143,0.5135135135135135
42,0.9017725258493353,0.9402777777777778,10.050083937801709,0.5041666666666667,0.4361111111111111,0.9228650137741047,0.8773885350318471,0.8377358490566038,0.8591549295774648,0.5352112676056338,0.9861111111111112,0.01959901529044933,0.5972222222222222,0.3888888888888889,0.5348837209302325,0.5357142857142857,0.6216216216216216,0.42857142857142855,0.5555555555555556,1.0,0.14531782547075228,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.5757575757575758,0.6,0.5135135135135135
43,0.89812734082397,0.9270833333333334,9.860806538571934,0.5027777777777778,0.42430555555555555,0.914364640883978,0.8788870703764321,0.8301886792452831,0.8356807511737089,0.5486111111111112,1.0,0.0295266580276035,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5555555555555556,1.0,0.20913178695326656,0.5694444444444444,0.4305555555555556,0.5365853658536586,0.5806451612903226,0.6285714285714286,0.4864864864864865
44,0.8991097922848664,0.9361111111111111,9.455905352461736,0.5069444444444444,0.42916666666666664,0.9232876712328767,0.8705501618122977,0.8440251572327044,0.837245696400626,0.5486111111111112,1.0,0.033807209691490536,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5454545454545454,0.6621621621621622,0.42857142857142855,0.5486111111111112,1.0,0.18451772177316367,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5737704918032787,0.6285714285714286,0.47297297297297297
45,0.8813056379821959,0.9361111111111111,9.33660165568582,0.4930555555555556,0.44305555555555554,0.9098591549295775,0.8495297805642633,0.8088050314465409,0.8435054773082942,0.5734265734265734,0.9930555555555556,0.045845714752173965,0.6388888888888888,0.3541666666666667,0.5652173913043478,0.5882352941176471,0.7027027027027027,0.42857142857142855,0.5555555555555556,1.0,0.19888978923733924,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.5833333333333334,0.6428571428571429,0.47297297297297297
46,0.9014296463506396,0.9229166666666667,9.720151243549266,0.5020833333333333,0.42083333333333334,0.9156293222683264,0.8844884488448845,0.8276729559748428,0.8356807511737089,0.5625,1.0,0.0431402934290322,0.6319444444444444,0.3680555555555556,0.5604395604395604,0.5660377358490566,0.6891891891891891,0.42857142857142855,0.5555555555555556,1.0,0.18823471952685034,0.5694444444444444,0.4305555555555556,0.5365853658536586,0.5806451612903226,0.6285714285714286,0.4864864864864865
47,0.9157345264727815,0.93125,10.34254711038307,0.5090277777777777,0.4222222222222222,0.922237380627558,0.9078947368421053,0.8477987421383648,0.8575899843505478,0.5625,1.0,0.03844272893229341,0.6319444444444444,0.3680555555555556,0.5604395604395604,0.5660377358490566,0.6891891891891891,0.42857142857142855,0.5625,1.0,0.2197441980949299,0.5625,0.4375,0.5432098765432098,0.5873015873015873,0.6285714285714286,0.5
48,0.9004559270516718,0.9138888888888889,9.505904021876745,0.4979166666666667,0.41597222222222224,0.9177126917712691,0.8797996661101837,0.8264150943396227,0.8169014084507042,0.5555555555555556,1.0,0.03143237517905785,0.625,0.375,0.5555555555555556,0.5555555555555556,0.6756756756756757,0.42857142857142855,0.5694444444444444,1.0,0.21404486371822035,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
49,0.9008264462809917,0.9243055555555556,9.768481803803308,0.5013888888888889,0.42291666666666666,0.9210526315789473,0.8768472906403941,0.8314465408805032,0.8325508607198748,0.5633802816901409,0.9861111111111112,0.03451881878105983,0.6388888888888888,0.3472222222222222,0.5543478260869565,0.58,0.6891891891891891,0.4142857142857143,0.5625,1.0,0.17877572882762854,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.5846153846153846,0.6142857142857143,0.5135135135135135
50,0.9037749814951888,0.9381944444444444,10.153249551380107,0.5083333333333333,0.42986111111111114,0.924863387978142,0.8788368336025848,0.8465408805031447,0.8482003129890454,0.5694444444444444,1.0,0.03449361078826314,0.6388888888888888,0.3611111111111111,0.5652173913043478,0.5769230769230769,0.7027027027027027,0.42857142857142855,0.5694444444444444,1.0,0.21404486371822035,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
51,0.9014925373134328,0.9305555555555556,10.159679909561977,0.5125,0.41805555555555557,0.9132791327913279,0.8870431893687708,0.8415094339622642,0.8341158059467919,0.5625,1.0,0.03294458409336974,0.6319444444444444,0.3680555555555556,0.5604395604395604,0.5660377358490566,0.6891891891891891,0.42857142857142855,0.5763888888888888,1.0,0.24633854298954228,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.6,0.6285714285714286,0.527027027027027
52,0.8954443614637789,0.9298611111111111,9.818410665332287,0.49444444444444446,0.4354166666666667,0.9269662921348315,0.8596491228070176,0.8238993710691824,0.8419405320813772,0.5625,1.0,0.03581489270177247,0.6041666666666666,0.3958333333333333,0.5632183908045977,0.5614035087719298,0.6621621621621622,0.45714285714285713,0.5625,1.0,0.2111120666677762,0.5625,0.4375,0.5432098765432098,0.5873015873015873,0.6285714285714286,0.5
53,0.9028189910979229,0.9361111111111111,9.968486757673194,0.4909722222222222,0.44513888888888886,0.9335219236209336,0.8689547581903276,0.8289308176100629,0.865414710485133,0.5625,1.0,0.02819418598021276,0.6041666666666666,0.3958333333333333,0.5632183908045977,0.5614035087719298,0.6621621621621622,0.45714285714285713,0.5625,1.0,0.18943079853811745,0.5625,0.4375,0.5432098765432098,0.5873015873015873,0.6285714285714286,0.5
54,0.9063670411985019,0.9270833333333334,10.050813066517888,0.5013888888888889,0.42569444444444443,0.9279778393351801,0.8809135399673735,0.8389937106918239,0.8419405320813772,0.5555555555555556,1.0,0.019826422787911115,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.5517241379310345,0.6486486486486487,0.45714285714285713,0.5833333333333334,1.0,0.22850940390294333,0.5555555555555556,0.4444444444444444,0.5625,0.609375,0.6428571428571429,0.527027027027027
55,0.8919319022945966,0.9381944444444444,9.656652757260288,0.5222222222222223,0.41597222222222224,0.9055851063829787,0.8747913188647746,0.8528301886792453,0.8169014084507042,0.5555555555555556,1.0,0.040410491339683684,0.625,0.375,0.5555555555555556,0.5555555555555556,0.6756756756756757,0.42857142857142855,0.5763888888888888,1.0,0.21504959432482645,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.6,0.6285714285714286,0.527027027027027
56,0.8926720947446336,0.9381944444444444,9.89878492476519,0.5027777777777778,0.4354166666666667,0.9157458563535912,0.8660287081339713,0.8289308176100629,0.8466353677621283,0.5555555555555556,1.0,0.03430268378746059,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.5517241379310345,0.6486486486486487,0.45714285714285713,0.5694444444444444,1.0,0.22548413413195173,0.5694444444444444,0.4305555555555556,0.5487804878048781,0.5967741935483871,0.6428571428571429,0.5
57,0.9117210682492581,0.9361111111111111,10.29950324385845,0.5097222222222222,0.4263888888888889,0.9332425068119891,0.8859934853420195,0.8566037735849057,0.8482003129890454,0.5486111111111112,1.0,0.01792070563645675,0.5902777777777778,0.4097222222222222,0.5529411764705883,0.5423728813559322,0.6351351351351351,0.45714285714285713,0.5694444444444444,1.0,0.16464562826870716,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
58,0.9016393442622951,0.9319444444444445,9.950071840067753,0.5013888888888889,0.4305555555555556,0.925207756232687,0.8741935483870967,0.8402515723270441,0.8419405320813772,0.5486111111111112,1.0,0.009535380197087738,0.6319444444444444,0.3680555555555556,0.5494505494505495,0.5471698113207547,0.6756756756756757,0.4142857142857143,0.5694444444444444,1.0,0.16464562826870716,0.5555555555555556,0.4444444444444444,0.55,0.59375,0.6285714285714286,0.5135135135135135
