Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.9066467513069455,0.9298611111111111,8.593451883829925,0.49444444444444446,0.4354166666666667,0.9101123595505618,0.9027113237639554,0.8501971090670171,0.8360413589364845,0.5069444444444444,1.0,-0.04683027487033621,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4925373134328358,0.5405405405405406,0.4714285714285714,0.4583333333333333,1.0,-0.02222736264881408,0.5555555555555556,0.4444444444444444,0.475,0.4375,0.5135135135135135,0.391304347826087
60,0.9037593984962407,0.9236111111111112,8.346824687839245,0.4909722222222222,0.4326388888888889,0.9094766619519095,0.8972712680577849,0.8436268068331143,0.8242245199409158,0.4782608695652174,0.9583333333333334,-0.018434897224405618,0.5138888888888888,0.4444444444444444,0.5,0.453125,0.5,0.4142857142857143,0.45985401459854014,0.9513888888888888,-0.007955853940455499,0.5694444444444444,0.3819444444444444,0.4878048780487805,0.41818181818181815,0.5405405405405406,0.3188405797101449
61,0.9004457652303121,0.9347222222222222,8.598810977079724,0.4861111111111111,0.4486111111111111,0.91,0.8900928792569659,0.835742444152431,0.8478581979320532,0.4722222222222222,1.0,-0.1086765975289313,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.45714285714285713,0.4864864864864865,0.45714285714285713,0.4652777777777778,1.0,-0.007614530369899704,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.4426229508196721,0.5405405405405406,0.37681159420289856
62,0.9062968515742129,0.9263888888888889,8.34008783621042,0.4888888888888889,0.4375,0.9119318181818182,0.9,0.8436268068331143,0.8360413589364845,0.5,1.0,0.017080261668842807,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.4852941176470588,0.527027027027027,0.4714285714285714,0.4444444444444444,1.0,-0.07448273351135704,0.5138888888888888,0.4861111111111111,0.4594594594594595,0.42857142857142855,0.4594594594594595,0.42028985507246375
63,0.8952029520295203,0.9409722222222222,8.239911924247961,0.49236111111111114,0.4486111111111111,0.9026798307475318,0.8869969040247678,0.8383705650459922,0.8463810930576071,0.4861111111111111,1.0,-0.050933877360973476,0.6111111111111112,0.3888888888888889,0.5,0.4642857142857143,0.5945945945945946,0.37142857142857144,0.4583333333333333,1.0,0.014527763648564708,0.6388888888888888,0.3611111111111111,0.4782608695652174,0.4230769230769231,0.5945945945945946,0.30434782608695654
64,0.9022388059701493,0.9305555555555556,8.351349620160057,0.49930555555555556,0.43125,0.9012517385257302,0.9033816425120773,0.8488830486202366,0.8286558345642541,0.4791666666666667,1.0,-0.014623350452544193,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.463768115942029,0.5,0.45714285714285713,0.4861111111111111,1.0,0.008003982528047703,0.5555555555555556,0.4444444444444444,0.5,0.46875,0.5405405405405406,0.42028985507246375
65,0.9125,0.9444444444444444,8.775988818500034,0.5006944444444444,0.44375,0.9209431345353676,0.9029733959311425,0.871222076215506,0.8522895125553914,0.475177304964539,0.9791666666666666,-0.08527899612374627,0.4930555555555556,0.4861111111111111,0.49295774647887325,0.45714285714285713,0.47297297297297297,0.45714285714285713,0.45774647887323944,0.9861111111111112,-0.04534686096052027,0.5208333333333334,0.4652777777777778,0.4666666666666667,0.44776119402985076,0.47297297297297297,0.42028985507246375
66,0.8991723100075244,0.9229166666666667,8.26805059946847,0.47708333333333336,0.44583333333333336,0.9112081513828238,0.8862928348909658,0.8212877792378449,0.8404726735598228,0.4859154929577465,0.9861111111111112,-0.03768499375417147,0.5208333333333334,0.4652777777777778,0.49333333333333335,0.47761194029850745,0.5,0.45714285714285713,0.4722222222222222,1.0,-0.004925698569037163,0.5694444444444444,0.4305555555555556,0.4878048780487805,0.45161290322580644,0.5405405405405406,0.391304347826087
67,0.9033232628398792,0.9194444444444444,8.305791222400979,0.47152777777777777,0.4479166666666667,0.9234167893961709,0.8821705426356589,0.8226018396846255,0.8389955686853766,0.4755244755244755,0.9930555555555556,-0.02532301624661685,0.5486111111111112,0.4444444444444444,0.4936708860759494,0.453125,0.527027027027027,0.4142857142857143,0.45774647887323944,0.9861111111111112,-0.026852251005319176,0.5625,0.4236111111111111,0.48148148148148145,0.4262295081967213,0.527027027027027,0.36231884057971014
68,0.900374531835206,0.9270833333333334,8.369200358897382,0.48680555555555555,0.44027777777777777,0.9087018544935807,0.8911671924290221,0.8370565045992115,0.8316100443131462,0.4666666666666667,0.9375,-0.06353500694625996,0.4861111111111111,0.4513888888888889,0.4714285714285714,0.46153846153846156,0.44594594594594594,0.42857142857142855,0.4632352941176471,0.9444444444444444,-0.01072219461835225,0.5277777777777778,0.4166666666666667,0.47368421052631576,0.45,0.4864864864864865,0.37681159420289856
69,0.9144786196549137,0.9256944444444445,8.501143508437416,0.4847222222222222,0.4409722222222222,0.9226361031518625,0.905511811023622,0.8436268068331143,0.8493353028064993,0.4930555555555556,1.0,0.027165767458629406,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.47761194029850745,0.527027027027027,0.45714285714285713,0.4722222222222222,1.0,-0.0032808561013793333,0.5555555555555556,0.4444444444444444,0.4875,0.453125,0.527027027027027,0.4057971014492754
70,0.9114583333333334,0.9333333333333333,8.351499274982606,0.48819444444444443,0.44513888888888886,0.918918918918919,0.9032761310452418,0.8475689881734559,0.8537666174298375,0.4861111111111111,1.0,-0.08235086756433893,0.5138888888888888,0.4861111111111111,0.5,0.4714285714285714,0.5,0.4714285714285714,0.4460431654676259,0.9652777777777778,-0.0512667043064827,0.5138888888888888,0.4513888888888889,0.4594594594594595,0.4307692307692308,0.4594594594594595,0.391304347826087
71,0.9023290758827949,0.9243055555555556,8.259644252662461,0.46805555555555556,0.45625,0.9287833827893175,0.8751902587519026,0.8199737187910644,0.8493353028064993,0.4791666666666667,1.0,-0.04566581030279611,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4666666666666667,0.4594594594594595,0.5,0.4513888888888889,1.0,-0.05984453342123072,0.5069444444444444,0.4930555555555556,0.4657534246575342,0.43661971830985913,0.4594594594594595,0.43478260869565216
72,0.8988183161004432,0.9402777777777778,8.6464210231746,0.47708333333333336,0.46319444444444446,0.9213973799126638,0.8755622188905547,0.8318002628120894,0.8596750369276218,0.4722222222222222,1.0,-0.11590953636543372,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.45454545454545453,0.5135135135135135,0.42857142857142855,0.4722222222222222,1.0,-0.003784517539542425,0.5555555555555556,0.4444444444444444,0.4875,0.453125,0.527027027027027,0.4057971014492754
73,0.9078066914498141,0.9340277777777778,8.167843369116488,0.4826388888888889,0.4513888888888889,0.9251798561151079,0.8892307692307693,0.8436268068331143,0.8522895125553914,0.4791666666666667,1.0,-0.04722377932751609,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.463768115942029,0.5,0.45714285714285713,0.4652777777777778,1.0,-0.012349193824661488,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.4461538461538462,0.5135135135135135,0.4057971014492754
74,0.9122023809523809,0.9333333333333333,8.308537261380776,0.4798611111111111,0.4534722222222222,0.9305354558610709,0.892802450229709,0.8436268068331143,0.8596750369276218,0.4861111111111111,1.0,-0.03493874219703429,0.5,0.5,0.5,0.4722222222222222,0.4864864864864865,0.4857142857142857,0.4652777777777778,1.0,-0.022333460924393554,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.44776119402985076,0.5,0.42028985507246375
75,0.9041916167664671,0.9277777777777778,8.404356747528489,0.46875,0.45902777777777776,0.9333333333333333,0.8744326777609682,0.8278580814717477,0.8508124076809453,0.4722222222222222,1.0,-0.021413979589722805,0.5833333333333334,0.4166666666666667,0.4880952380952381,0.45,0.5540540540540541,0.38571428571428573,0.46853146853146854,0.9930555555555556,0.005039640848856455,0.5902777777777778,0.4027777777777778,0.4823529411764706,0.4482758620689655,0.5540540540540541,0.36231884057971014
76,0.905476369092273,0.9256944444444445,8.347438942066564,0.4888888888888889,0.43680555555555556,0.9090909090909091,0.9014308426073132,0.8396846254927727,0.8360413589364845,0.4722222222222222,1.0,-0.11590953636543372,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.45454545454545453,0.5135135135135135,0.42857142857142855,0.4583333333333333,1.0,-0.013105808984205875,0.5694444444444444,0.4305555555555556,0.47560975609756095,0.43548387096774194,0.527027027027027,0.37681159420289856
77,0.9198218262806236,0.9354166666666667,8.75106060992081,0.4826388888888889,0.4527777777777778,0.9366906474820144,0.901840490797546,0.8541392904073587,0.8685376661742984,0.4791666666666667,1.0,-0.08739397776958506,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.463768115942029,0.5,0.45714285714285713,0.4583333333333333,1.0,-0.02028929256465925,0.5555555555555556,0.4444444444444444,0.475,0.4375,0.5135135135135135,0.391304347826087
78,0.9009009009009009,0.925,8.045924629632331,0.5041666666666667,0.42083333333333334,0.9008264462809917,0.900990099009901,0.8567674113009198,0.8064992614475628,0.4652777777777778,1.0,-0.047079780664071966,0.5902777777777778,0.4097222222222222,0.4823529411764706,0.4406779661016949,0.5540540540540541,0.37142857142857144,0.4444444444444444,1.0,-0.020024688854437353,0.5972222222222222,0.4027777777777778,0.46511627906976744,0.41379310344827586,0.5405405405405406,0.3333333333333333
79,0.9017857142857143,0.9333333333333333,8.506572929738034,0.5,0.43333333333333335,0.9069444444444444,0.8958333333333334,0.8554533508541393,0.8257016248153619,0.4652777777777778,1.0,-0.1228429902805743,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.4461538461538462,0.5135135135135135,0.4142857142857143,0.4791666666666667,1.0,0.0055170389816662085,0.5625,0.4375,0.49382716049382713,0.4603174603174603,0.5405405405405406,0.4057971014492754
80,0.8979895755770663,0.9326388888888889,8.166664560651402,0.48819444444444443,0.4444444444444444,0.9046941678520626,0.890625,0.8331143232588699,0.8419497784342689,0.4652777777777778,1.0,-0.10613248012248631,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.44776119402985076,0.5,0.42857142857142855,0.4583333333333333,1.0,-0.04321336027016567,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.4393939393939394,0.5,0.4057971014492754
81,0.8998516320474778,0.9361111111111111,8.172498770115382,0.48194444444444445,0.45416666666666666,0.9193083573487032,0.8792048929663608,0.835742444152431,0.8493353028064993,0.5,1.0,-0.022509407811891105,0.5,0.5,0.5138888888888888,0.4861111111111111,0.5,0.5,0.4583333333333333,1.0,-0.03113135600743911,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.4411764705882353,0.4864864864864865,0.42028985507246375
82,0.9043414275202355,0.94375,8.496947684709792,0.49166666666666664,0.45208333333333334,0.9138418079096046,0.8940092165898618,0.8488830486202366,0.8581979320531757,0.4861111111111111,1.0,0.00021894182348130946,0.5416666666666666,0.4583333333333333,0.5,0.4696969696969697,0.527027027027027,0.44285714285714284,0.4513888888888889,1.0,-0.03479724246649491,0.5625,0.4375,0.4691358024691358,0.42857142857142855,0.5135135135135135,0.37681159420289856
83,0.9016393442622951,0.9319444444444445,8.265835472075516,0.5,0.43194444444444446,0.9,0.9035369774919614,0.8488830486202366,0.8301329394387001,0.4861111111111111,1.0,0.00021894182348130946,0.5416666666666666,0.4583333333333333,0.5,0.4696969696969697,0.527027027027027,0.44285714285714284,0.4791666666666667,1.0,-0.0019062893348155557,0.5486111111111112,0.4513888888888889,0.4936708860759494,0.46153846153846156,0.527027027027027,0.42028985507246375
84,0.9163526752072344,0.9215277777777777,8.542230843476798,0.4979166666666667,0.4236111111111111,0.9149232914923291,0.9180327868852459,0.8607095926412615,0.827178729689808,0.46715328467153283,0.9513888888888888,-0.10733312643672786,0.5277777777777778,0.4236111111111111,0.4868421052631579,0.4426229508196721,0.5,0.38571428571428573,0.4647887323943662,0.9861111111111112,-0.009649175987850261,0.5416666666666666,0.4444444444444444,0.47435897435897434,0.453125,0.5,0.4057971014492754
85,0.9121122599704579,0.9402777777777778,8.300708766348306,0.5006944444444444,0.4395833333333333,0.9181692094313454,0.9052132701421801,0.8672798948751642,0.8463810930576071,0.4722222222222222,1.0,-0.028789743204187125,0.5555555555555556,0.4444444444444444,0.4875,0.453125,0.527027027027027,0.4142857142857143,0.4791666666666667,1.0,-0.0019062893348155557,0.5486111111111112,0.4513888888888889,0.4936708860759494,0.46153846153846156,0.527027027027027,0.42028985507246375
86,0.9091591591591591,0.925,8.334252882771157,0.48541666666666666,0.4395833333333333,0.9141630901287554,0.9036334913112164,0.8370565045992115,0.844903988183161,0.4791666666666667,1.0,-0.014480525674582276,0.5763888888888888,0.4236111111111111,0.4939759036144578,0.45901639344262296,0.5540540540540541,0.4,0.4583333333333333,1.0,-0.016714198636627292,0.5694444444444444,0.4305555555555556,0.47560975609756095,0.43548387096774194,0.527027027027027,0.37681159420289856
87,0.8979135618479881,0.9319444444444445,8.365676908432826,0.49375,0.43819444444444444,0.9071729957805907,0.8874801901743264,0.8449408672798949,0.827178729689808,0.4652777777777778,1.0,-0.1228429902805743,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.4461538461538462,0.5135135135135135,0.4142857142857143,0.4652777777777778,1.0,-0.013191127964242601,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.4461538461538462,0.5135135135135135,0.4057971014492754
88,0.899625468164794,0.9270833333333334,8.443310435057144,0.4861111111111111,0.4409722222222222,0.9085714285714286,0.889763779527559,0.8331143232588699,0.8345642540620384,0.4722222222222222,1.0,-0.028789743204187125,0.5555555555555556,0.4444444444444444,0.4875,0.453125,0.527027027027027,0.4142857142857143,0.4444444444444444,1.0,-0.06145522771450854,0.5416666666666666,0.4583333333333333,0.46153846153846156,0.42424242424242425,0.4864864864864865,0.391304347826087
89,0.9088213491475167,0.9368055555555556,8.529168102603071,0.4826388888888889,0.45416666666666666,0.9294964028776979,0.8868501529051988,0.8462549277266754,0.8567208271787297,0.4855072463768116,0.9583333333333334,-0.03338389011351556,0.4930555555555556,0.4652777777777778,0.49295774647887325,0.47761194029850745,0.47297297297297297,0.45714285714285713,0.4652777777777778,1.0,-0.016766221892274565,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.44776119402985076,0.5,0.42028985507246375
90,0.89812734082397,0.9270833333333334,8.417128926796593,0.48055555555555557,0.4465277777777778,0.911849710982659,0.8833592534992224,0.8291721419185283,0.8360413589364845,0.4755244755244755,0.9930555555555556,-0.08998150496908135,0.4861111111111111,0.5069444444444444,0.4857142857142857,0.4657534246575342,0.4594594594594595,0.4857142857142857,0.4195804195804196,0.9930555555555556,-0.08674960685317354,0.4930555555555556,0.5,0.43661971830985913,0.4027777777777778,0.4189189189189189,0.4057971014492754
91,0.8834586466165414,0.9236111111111112,7.997303067408627,0.47291666666666665,0.45069444444444445,0.9001468428781204,0.8659476117103235,0.8055190538764783,0.827178729689808,0.4930555555555556,1.0,0.0005286112513670418,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.47692307692307695,0.5405405405405406,0.44285714285714284,0.4722222222222222,1.0,-0.011236650105701207,0.5555555555555556,0.4444444444444444,0.4875,0.453125,0.527027027027027,0.4057971014492754
92,0.9171023151605676,0.9298611111111111,8.570047172747717,0.49166666666666664,0.43819444444444444,0.9194915254237288,0.9144215530903328,0.8541392904073587,0.8508124076809453,0.4861111111111111,1.0,0.00021894182348130946,0.5416666666666666,0.4583333333333333,0.5,0.4696969696969697,0.527027027027027,0.44285714285714284,0.4652777777777778,1.0,-0.03839829679187793,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.44776119402985076,0.5,0.42028985507246375
93,0.9129129129129129,0.925,8.42678460433348,0.48541666666666666,0.4395833333333333,0.9184549356223176,0.9067930489731437,0.8409986859395532,0.8478581979320532,0.4861111111111111,1.0,0.00021894182348130946,0.5416666666666666,0.4583333333333333,0.5,0.4696969696969697,0.527027027027027,0.44285714285714284,0.4791666666666667,1.0,-0.0019062893348155557,0.5486111111111112,0.4513888888888889,0.4936708860759494,0.46153846153846156,0.527027027027027,0.42028985507246375
94,0.9272863568215892,0.9263888888888889,8.492768165060118,0.47638888888888886,0.45,0.9416909620991254,0.9120370370370371,0.8475689881734559,0.8714918759231906,0.4861111111111111,1.0,-0.07743226810491301,0.5277777777777778,0.4722222222222222,0.5,0.47058823529411764,0.5135135135135135,0.45714285714285713,0.4583333333333333,1.0,-0.026768646414051793,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.4411764705882353,0.4864864864864865,0.42028985507246375
95,0.9054652880354506,0.9402777777777778,8.271001177136542,0.4895833333333333,0.45069444444444445,0.9205673758865248,0.889060092449923,0.8515111695137977,0.8508124076809453,0.4652777777777778,1.0,-0.03014924558754733,0.5208333333333334,0.4791666666666667,0.48,0.4492753623188406,0.4864864864864865,0.44285714285714284,0.4583333333333333,1.0,-0.0471961918749235,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.4411764705882353,0.4864864864864865,0.42028985507246375
96,0.904047976011994,0.9263888888888889,8.4067488374623,0.4826388888888889,0.44375,0.9179856115107914,0.8888888888888888,0.8370565045992115,0.8389955686853766,0.4714285714285714,0.9722222222222222,-0.05223153769844491,0.5486111111111112,0.4236111111111111,0.4810126582278481,0.45901639344262296,0.5135135135135135,0.4,0.4676258992805755,0.9652777777777778,-0.010258874913506461,0.5416666666666666,0.4236111111111111,0.48717948717948717,0.4426229508196721,0.5135135135135135,0.37681159420289856
97,0.9133034379671151,0.9291666666666667,8.513684039295399,0.4965277777777778,0.4326388888888889,0.9104895104895104,0.9165329052969502,0.8528252299605782,0.843426883308715,0.46853146853146854,0.9930555555555556,-0.07024241521060036,0.5069444444444444,0.4861111111111111,0.4794520547945205,0.45714285714285713,0.47297297297297297,0.45714285714285713,0.4507042253521127,0.9861111111111112,-0.057060218493257514,0.5208333333333334,0.4652777777777778,0.4666666666666667,0.43283582089552236,0.47297297297297297,0.4057971014492754
98,0.9177262528047868,0.9284722222222223,8.668996208202657,0.4895833333333333,0.4388888888888889,0.924822695035461,0.9098101265822784,0.8541392904073587,0.8493353028064993,0.4791666666666667,1.0,-0.02110431016183708,0.5902777777777778,0.4097222222222222,0.49411764705882355,0.4576271186440678,0.5675675675675675,0.38571428571428573,0.4583333333333333,1.0,-0.021585657702355418,0.5833333333333334,0.4166666666666667,0.47619047619047616,0.43333333333333335,0.5405405405405406,0.36231884057971014
99,0.910581222056632,0.9319444444444445,8.447015128865358,0.4875,0.4444444444444444,0.9188034188034188,0.9015625,0.8449408672798949,0.8522895125553914,0.460431654676259,0.9652777777777778,-0.08272363264371597,0.5416666666666666,0.4236111111111111,0.46153846153846156,0.45901639344262296,0.4864864864864865,0.4,0.46853146853146854,0.9930555555555556,-0.016602137294097465,0.5555555555555556,0.4375,0.4875,0.4444444444444444,0.527027027027027,0.391304347826087
