Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8741672834937083,0.9381944444444444,9.525706441787616,0.49930555555555556,0.4388888888888889,0.8984700973574409,0.8465189873417721,0.8165605095541402,0.8238021638330757,0.4791666666666667,1.0,-0.10870334596836409,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4342105263157895,0.44871794871794873,0.5076923076923077,0.4652777777777778,1.0,-0.0055823202454595745,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.4225352112676056,0.47435897435897434,0.45454545454545453
59,0.8762117822520508,0.93125,9.174984971595258,0.4930555555555556,0.43819444444444444,0.9014084507042254,0.8478605388272583,0.8076433121019109,0.8238021638330757,0.4791666666666667,1.0,-0.1191562348909379,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4342105263157895,0.44871794871794873,0.5076923076923077,0.4722222222222222,1.0,-0.012399658065041872,0.5,0.5,0.5138888888888888,0.4305555555555556,0.47435897435897434,0.4696969696969697
60,0.8727409638554217,0.9222222222222223,9.17180340628044,0.5055555555555555,0.4166666666666667,0.8928571428571429,0.8483333333333334,0.821656050955414,0.7836166924265843,0.4722222222222222,1.0,-0.13153059245214144,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4246575342465753,0.46153846153846156,0.47692307692307695,0.4722222222222222,1.0,-0.010673941687180114,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.4264705882352941,0.5,0.4393939393939394
61,0.868362004487659,0.9284722222222223,8.920612976141287,0.4895833333333333,0.4388888888888889,0.900709219858156,0.8322784810126582,0.8012738853503185,0.8114374034003091,0.4861111111111111,1.0,-0.09089987631975954,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4383561643835616,0.47435897435897434,0.49230769230769234,0.4513888888888889,1.0,-0.04115848236234146,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.4084507042253521,0.46153846153846156,0.4393939393939394
62,0.8682634730538922,0.9277777777777778,9.210654774791928,0.5013888888888889,0.4263888888888889,0.889196675900277,0.8436482084690554,0.8114649681528663,0.7959814528593508,0.475177304964539,0.9791666666666666,-0.14456111378059033,0.4861111111111111,0.4930555555555556,0.5285714285714286,0.4225352112676056,0.46153846153846156,0.46153846153846156,0.4714285714285714,0.9722222222222222,-0.00583589207289709,0.5138888888888888,0.4583333333333333,0.5135135135135135,0.42424242424242425,0.48717948717948717,0.42424242424242425
63,0.8778625954198473,0.9097222222222222,9.20853634559443,0.475,0.43472222222222223,0.9064327485380117,0.8466453674121406,0.7847133757961784,0.8160741885625966,0.4791666666666667,1.0,-0.07284328124082684,0.5,0.5,0.5277777777777778,0.4305555555555556,0.47435897435897434,0.47692307692307695,0.4825174825174825,0.9930555555555556,0.0005228776410642656,0.5138888888888888,0.4791666666666667,0.527027027027027,0.43478260869565216,0.5,0.45454545454545453
64,0.8807749627421758,0.9319444444444445,9.787878670715685,0.4965277777777778,0.4354166666666667,0.9062937062937063,0.8516746411483254,0.8178343949044586,0.8222565687789799,0.4791666666666667,1.0,-0.1191562348909379,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4342105263157895,0.44871794871794873,0.5076923076923077,0.4722222222222222,1.0,-0.000519159690266207,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.4342105263157895,0.44871794871794873,0.5
65,0.8831951770911831,0.9215277777777777,9.55444764529203,0.49930555555555556,0.4222222222222222,0.9040333796940194,0.8585526315789473,0.8203821656050956,0.80370942812983,0.4791666666666667,1.0,-0.1191562348909379,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4342105263157895,0.44871794871794873,0.5076923076923077,0.4513888888888889,1.0,-0.02274896679151119,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.410958904109589,0.44871794871794873,0.45454545454545453
66,0.8882309400444115,0.9381944444444444,10.146033192039447,0.5048611111111111,0.43333333333333335,0.90646492434663,0.8669871794871795,0.8356687898089172,0.8330757341576507,0.4722222222222222,1.0,-0.20562825779637514,0.5208333333333334,0.4791666666666667,0.52,0.42028985507246375,0.48717948717948717,0.4461538461538462,0.4652777777777778,1.0,-0.0350770952150236,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.42028985507246375,0.48717948717948717,0.4393939393939394
67,0.8954781319495922,0.9368055555555556,10.268729271500774,0.5069444444444444,0.42986111111111114,0.910958904109589,0.877221324717286,0.8445859872611465,0.8299845440494591,0.4791666666666667,1.0,-0.09152415305809522,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.43243243243243246,0.46153846153846156,0.49230769230769234,0.4791666666666667,1.0,0.004844369920516983,0.5208333333333334,0.4791666666666667,0.52,0.43478260869565216,0.5,0.45454545454545453
68,0.8746268656716418,0.9305555555555556,9.263443886727025,0.49375,0.43680555555555556,0.9043600562587905,0.8410174880763116,0.8127388535031848,0.8145285935085008,0.4722222222222222,1.0,-0.17398052407105796,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4266666666666667,0.44871794871794873,0.49230769230769234,0.4861111111111111,1.0,-0.020409007007160643,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.44594594594594594,0.47435897435897434,0.5
69,0.8799093655589124,0.9194444444444444,9.391676331391567,0.4895833333333333,0.42986111111111114,0.8978723404255319,0.8594507269789984,0.802547770700637,0.8145285935085008,0.5069444444444444,1.0,-0.01831758626398151,0.5,0.5,0.5555555555555556,0.4583333333333333,0.5,0.5076923076923077,0.4652777777777778,1.0,-0.023437291168851643,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.4225352112676056,0.47435897435897434,0.45454545454545453
70,0.8863298662704309,0.9347222222222222,9.501686999259329,0.5076388888888889,0.4270833333333333,0.9015047879616963,0.8682926829268293,0.8318471337579618,0.8222565687789799,0.5,1.0,-0.05648336559234288,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.45454545454545453,0.46153846153846156,0.5384615384615384,0.4930555555555556,1.0,0.057520602443299845,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4520547945205479,0.48717948717948717,0.5
71,0.868815592203898,0.9263888888888889,9.516069715811925,0.49375,0.4326388888888889,0.8959212376933896,0.8378812199036918,0.8050955414012739,0.8021638330757341,0.48951048951048953,0.9930555555555556,-0.077502920563809,0.4722222222222222,0.5208333333333334,0.5441176470588235,0.44,0.46153846153846156,0.5076923076923077,0.48951048951048953,0.9930555555555556,0.011923027916246803,0.5208333333333334,0.4722222222222222,0.5333333333333333,0.4411764705882353,0.5128205128205128,0.45454545454545453
72,0.8901429646350639,0.9229166666666667,9.744219837787078,0.4875,0.4354166666666667,0.9145299145299145,0.8628389154704944,0.8101910828025478,0.8346213292117465,0.4722222222222222,1.0,-0.10560965085199195,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.43037974683544306,0.4230769230769231,0.5230769230769231,0.4861111111111111,1.0,-0.03747256858801752,0.5,0.5,0.5277777777777778,0.4444444444444444,0.48717948717948717,0.48484848484848486
73,0.8787202380952381,0.9333333333333333,9.639023850206726,0.49930555555555556,0.4340277777777778,0.9026425591098748,0.8512,0.821656050955414,0.8160741885625966,0.4930555555555556,1.0,-0.04388212553578813,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.4473684210526316,0.46153846153846156,0.5230769230769231,0.4722222222222222,1.0,0.011926926384159632,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.43243243243243246,0.46153846153846156,0.48484848484848486
74,0.8897989575577067,0.9326388888888889,9.629049985880423,0.5180555555555556,0.41458333333333336,0.9021447721179625,0.8743718592964824,0.8496815286624204,0.8052550231839258,0.4652777777777778,1.0,-0.13514169428267525,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.42105263157894735,0.4358974358974359,0.49230769230769234,0.4861111111111111,1.0,-0.00896013729012413,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.44594594594594594,0.47435897435897434,0.5
75,0.8783582089552239,0.9305555555555556,9.768741429764068,0.5013888888888889,0.42916666666666664,0.8947368421052632,0.8592233009708737,0.8191082802547771,0.8145285935085008,0.4791666666666667,1.0,-0.08905982764812304,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.43243243243243246,0.46153846153846156,0.49230769230769234,0.4861111111111111,1.0,-0.01931756764217896,0.5,0.5,0.5277777777777778,0.4444444444444444,0.48717948717948717,0.48484848484848486
76,0.8803290949887809,0.9284722222222223,9.456874552184532,0.5138888888888888,0.41458333333333336,0.8891891891891892,0.8693467336683417,0.8343949044585988,0.7959814528593508,0.4722222222222222,1.0,-0.08972022186405143,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.42857142857142855,0.4358974358974359,0.5076923076923077,0.5,1.0,0.0418612153647874,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.46153846153846156,0.46153846153846156,0.5454545454545454
77,0.8719285182427401,0.9326388888888889,9.280439483485448,0.4840277777777778,0.4486111111111111,0.9010043041606887,0.8405572755417957,0.7923566878980892,0.8361669242658424,0.4652777777777778,1.0,-0.1571897068872326,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.4230769230769231,0.4230769230769231,0.5076923076923077,0.5069444444444444,1.0,-0.021366405964373784,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4675324675324675,0.47435897435897434,0.5454545454545454
78,0.8725782414307004,0.9319444444444445,9.476036867440454,0.49375,0.43819444444444444,0.8987341772151899,0.8431061806656102,0.8101910828025478,0.8145285935085008,0.4861111111111111,1.0,-0.09711310066227533,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.44155844155844154,0.44871794871794873,0.5230769230769231,0.4930555555555556,1.0,0.007528590763183268,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4520547945205479,0.48717948717948717,0.5
79,0.8931240657698056,0.9291666666666667,9.872758647288075,0.4965277777777778,0.4326388888888889,0.9118881118881119,0.8715890850722311,0.824203821656051,0.8346213292117465,0.4861111111111111,1.0,-0.06251559037208729,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.4430379746835443,0.4358974358974359,0.5384615384615384,0.4861111111111111,1.0,-0.018749608270771965,0.5,0.5,0.5277777777777778,0.4444444444444444,0.48717948717948717,0.48484848484848486
80,0.8952095808383234,0.9277777777777778,9.84573797617555,0.5027777777777778,0.425,0.9088397790055248,0.8790849673202614,0.8331210191082803,0.8284389489953632,0.4930555555555556,1.0,-0.04141780012581592,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.4473684210526316,0.46153846153846156,0.5230769230769231,0.4513888888888889,1.0,-0.045936527190333504,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.4084507042253521,0.46153846153846156,0.4393939393939394
81,0.8890532544378699,0.9388888888888889,9.795686903462055,0.5041666666666667,0.43472222222222223,0.9090909090909091,0.865814696485623,0.8343949044585988,0.8346213292117465,0.4722222222222222,1.0,-0.14933624839286286,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4266666666666667,0.44871794871794873,0.49230769230769234,0.4722222222222222,1.0,0.0056353270865890925,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.43243243243243246,0.46153846153846156,0.48484848484848486
82,0.8917293233082707,0.9236111111111112,9.619180801305586,0.5069444444444444,0.4166666666666667,0.9013698630136986,0.88,0.8305732484076433,0.8129829984544049,0.4861111111111111,1.0,-0.0749331503940524,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.44155844155844154,0.44871794871794873,0.5230769230769231,0.4722222222222222,1.0,-0.05171577359949907,0.5,0.5,0.5138888888888888,0.4305555555555556,0.47435897435897434,0.4696969696969697
83,0.8964232488822653,0.9319444444444445,10.029300831265283,0.49375,0.43819444444444444,0.9184247538677919,0.8716323296354992,0.8267515923566879,0.8469860896445132,0.4722222222222222,1.0,-0.16997000774852555,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.42857142857142855,0.4358974358974359,0.5076923076923077,0.4861111111111111,1.0,-0.024444612647291756,0.5,0.5,0.5277777777777778,0.4444444444444444,0.48717948717948717,0.48484848484848486
84,0.9047619047619048,0.91875,9.66066850951922,0.5069444444444444,0.41180555555555554,0.9123287671232877,0.8954468802698144,0.8445859872611465,0.8129829984544049,0.4791666666666667,1.0,-0.1624569246737676,0.5,0.5,0.5277777777777778,0.4305555555555556,0.47435897435897434,0.47692307692307695,0.4791666666666667,1.0,0.0036116549200619075,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.43283582089552236,0.5128205128205128,0.4393939393939394
85,0.8978374347501864,0.93125,9.861340678525307,0.5041666666666667,0.4270833333333333,0.9132231404958677,0.8796747967479674,0.8420382165605096,0.8268933539412674,0.4791666666666667,1.0,-0.14867585417693446,0.5,0.5,0.5277777777777778,0.4305555555555556,0.47435897435897434,0.47692307692307695,0.4791666666666667,1.0,0.005263834992749711,0.5208333333333334,0.4791666666666667,0.52,0.43478260869565216,0.5,0.45454545454545453
86,0.8861607142857143,0.9333333333333333,9.51033641283128,0.5027777777777778,0.4305555555555556,0.8977900552486188,0.8725806451612903,0.824203821656051,0.8299845440494591,0.4652777777777778,1.0,-0.15301469788161398,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.3974358974358974,0.5384615384615384,0.5069444444444444,1.0,-0.008381548644987472,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.46835443037974683,0.46153846153846156,0.5606060606060606
87,0.8763878608438194,0.9381944444444444,10.104440688728342,0.4777777777777778,0.46041666666666664,0.9127906976744186,0.8386123680241327,0.7949044585987262,0.8531684698608965,0.4861111111111111,1.0,-0.10171508863646436,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.44,0.46153846153846156,0.5076923076923077,0.45774647887323944,0.9861111111111112,-0.008400340848492633,0.5,0.4861111111111111,0.5,0.4142857142857143,0.46153846153846156,0.4393939393939394
88,0.8792341678939617,0.9430555555555555,9.640074099571798,0.5145833333333333,0.4284722222222222,0.893387314439946,0.8622366288492707,0.8369426751592357,0.8176197836166924,0.4791666666666667,1.0,-0.14867585417693446,0.5,0.5,0.5277777777777778,0.4305555555555556,0.47435897435897434,0.47692307692307695,0.4791666666666667,1.0,-0.03516410307275751,0.5208333333333334,0.4791666666666667,0.52,0.43478260869565216,0.5,0.45454545454545453
89,0.8853932584269663,0.9270833333333334,9.299777590131816,0.4847222222222222,0.4423611111111111,0.9126074498567335,0.8555729984301413,0.8063694267515924,0.8361669242658424,0.4652777777777778,1.0,-0.1661236143822254,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.4189189189189189,0.44871794871794873,0.47692307692307695,0.4652777777777778,1.0,-0.04779711493343501,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.42028985507246375,0.48717948717948717,0.4393939393939394
90,0.8900523560209425,0.9284722222222223,9.714637976114446,0.5006944444444444,0.42777777777777776,0.9056865464632455,0.8717532467532467,0.8267515923566879,0.8238021638330757,0.4791666666666667,1.0,-0.08209439919077768,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.4358974358974359,0.4358974358974359,0.5230769230769231,0.4930555555555556,1.0,0.017577928405062723,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4520547945205479,0.48717948717948717,0.5
91,0.8916292974588939,0.9291666666666667,9.814136247757023,0.5,0.42916666666666664,0.9041666666666667,0.8770226537216829,0.8267515923566879,0.8315301391035549,0.4791666666666667,1.0,-0.07488574341308327,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.4358974358974359,0.4358974358974359,0.5230769230769231,0.5,1.0,0.009424187146968604,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.4594594594594595,0.48717948717948717,0.5151515151515151
92,0.8783783783783784,0.925,9.740266630786467,0.49166666666666664,0.43333333333333335,0.8983050847457628,0.8557692307692307,0.802547770700637,0.8222565687789799,0.47183098591549294,0.9861111111111112,-0.2064283161246537,0.5763888888888888,0.4097222222222222,0.5180722891566265,0.4067796610169492,0.5384615384615384,0.36923076923076925,0.4755244755244755,0.9930555555555556,-0.01166692058790918,0.5694444444444444,0.4236111111111111,0.5121951219512195,0.4262295081967213,0.5384615384615384,0.3939393939393939
93,0.8814814814814815,0.9375,9.596886191189675,0.5090277777777777,0.4284722222222222,0.8949522510231923,0.8654781199351702,0.8305732484076433,0.8207109737248841,0.4861111111111111,1.0,-0.08664290921912002,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4383561643835616,0.47435897435897434,0.49230769230769234,0.4652777777777778,1.0,-0.04965177727347829,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.42028985507246375,0.48717948717948717,0.4393939393939394
94,0.9001490312965723,0.9319444444444445,9.692329811595833,0.5076388888888889,0.42430555555555555,0.9138166894664843,0.88379705400982,0.8484076433121019,0.8268933539412674,0.4722222222222222,1.0,-0.15408057876058506,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4266666666666667,0.44871794871794873,0.49230769230769234,0.4930555555555556,1.0,0.004441213422684859,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.4507042253521127,0.5,0.48484848484848486
95,0.8861423220973783,0.9270833333333334,9.522349037195218,0.49444444444444446,0.4326388888888889,0.9157303370786517,0.8523274478330658,0.821656050955414,0.8191653786707882,0.4652777777777778,1.0,-0.12272413426071016,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.4230769230769231,0.4230769230769231,0.5076923076923077,0.4861111111111111,1.0,0.026581107367543516,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.44871794871794873,0.44871794871794873,0.5303030303030303
96,0.8921348314606742,0.9270833333333334,9.16447746991413,0.5041666666666667,0.42291666666666666,0.9077134986225895,0.8735632183908046,0.8331210191082803,0.8176197836166924,0.4652777777777778,1.0,-0.15470807895667887,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.4189189189189189,0.44871794871794873,0.47692307692307695,0.4791666666666667,1.0,-0.01121175545445766,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4383561643835616,0.47435897435897434,0.48484848484848486
97,0.887240356083086,0.9361111111111111,9.722096530492262,0.4895833333333333,0.4465277777777778,0.9205673758865248,0.8506998444790047,0.821656050955414,0.8408037094281299,0.4583333333333333,1.0,-0.17133197564055624,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.41333333333333333,0.4358974358974359,0.47692307692307695,0.4930555555555556,1.0,-0.0007423573101515112,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.4507042253521127,0.5,0.48484848484848486
98,0.8837209302325582,0.9256944444444445,9.284686345984987,0.49027777777777776,0.4354166666666667,0.9079320113314447,0.8564593301435407,0.8089171974522293,0.8284389489953632,0.4722222222222222,1.0,-0.22336669472876008,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.4153846153846154,0.5128205128205128,0.4153846153846154,0.4791666666666667,1.0,0.003675688302524238,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.4307692307692308,0.5256410256410257,0.42424242424242425
99,0.888641425389755,0.9354166666666667,9.914179582469856,0.5236111111111111,0.41180555555555554,0.8938992042440318,0.8819561551433389,0.8522292993630574,0.80370942812983,0.4652777777777778,1.0,-0.193076902877574,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.42105263157894735,0.4358974358974359,0.49230769230769234,0.4930555555555556,1.0,0.02869055530697058,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.4533333333333333,0.47435897435897434,0.5151515151515151
