Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.893569844789357,0.9395833333333333,13.66170303474051,0.49236111111111114,0.44722222222222224,0.9111424541607899,0.8742236024844721,0.8361508452535761,0.8440779610194903,0.4861111111111111,1.0,-0.029492631428056228,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.4657534246575342,0.48,0.4927536231884058,0.5138888888888888,1.0,0.14260698946299835,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5081967213114754,0.589041095890411,0.42028985507246375
60,0.8974358974358975,0.9208333333333333,13.36546380683059,0.4861111111111111,0.43472222222222223,0.91,0.8833865814696485,0.8270481144343304,0.8245877061469266,0.4791666666666667,1.0,-0.03213852459082021,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5069444444444444,1.0,0.11573073781810411,0.5555555555555556,0.4444444444444444,0.5125,0.5,0.5616438356164384,0.43478260869565216
61,0.9,0.9305555555555556,13.355084570084053,0.4861111111111111,0.4444444444444444,0.9157142857142857,0.8828125,0.8309492847854356,0.8440779610194903,0.4652777777777778,1.0,-0.05581606626907411,0.5,0.5,0.4861111111111111,0.4444444444444444,0.4666666666666667,0.463768115942029,0.5138888888888888,1.0,0.14141607999348155,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5081967213114754,0.589041095890411,0.42028985507246375
62,0.8922961854899027,0.9284722222222223,14.11654172734081,0.4895833333333333,0.4388888888888889,0.9063829787234042,0.8765822784810127,0.8283485045513654,0.8275862068965517,0.4583333333333333,1.0,-0.09544260576899861,0.5625,0.4375,0.48148148148148145,0.42857142857142855,0.52,0.391304347826087,0.5138888888888888,1.0,0.15386677274001775,0.5902777777777778,0.4097222222222222,0.5176470588235295,0.5084745762711864,0.6027397260273972,0.4057971014492754
63,0.9007407407407407,0.9375,13.710811541825057,0.5131944444444444,0.42430555555555555,0.9052774018944519,0.8952536824877251,0.8660598179453837,0.8185907046476761,0.4791666666666667,1.0,-0.03584488792455716,0.4583333333333333,0.5416666666666666,0.5,0.46153846153846156,0.44,0.5217391304347826,0.5,1.0,0.11533024322216229,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.4925373134328358,0.5342465753424658,0.4492753623188406
64,0.897378277153558,0.9270833333333334,13.350291506254948,0.4888888888888889,0.43819444444444444,0.9076704545454546,0.8858954041204438,0.8283485045513654,0.8350824587706147,0.4930555555555556,1.0,-0.021517390385323226,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.47297297297297297,0.48,0.5072463768115942,0.5138888888888888,1.0,0.12300662422739989,0.5625,0.4375,0.5185185185185185,0.5079365079365079,0.5753424657534246,0.43478260869565216
65,0.9113737075332349,0.9402777777777778,14.031399220867312,0.49236111111111114,0.4479166666666667,0.9294781382228491,0.8914728682170543,0.8530559167750326,0.8605697151424287,0.4722222222222222,1.0,-0.048782870144335064,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5138888888888888,1.0,0.14141607999348155,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5081967213114754,0.589041095890411,0.42028985507246375
66,0.9012810851544838,0.9215277777777777,13.815210284629282,0.4895833333333333,0.43194444444444446,0.9078014184397163,0.8938906752411575,0.8283485045513654,0.8320839580209896,0.4583333333333333,1.0,-0.06549224417879977,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.4383561643835616,0.4533333333333333,0.463768115942029,0.5208333333333334,1.0,0.13655593148086362,0.5555555555555556,0.4444444444444444,0.525,0.515625,0.5753424657534246,0.4492753623188406
67,0.8950480413895048,0.9395833333333333,13.713620442965174,0.5048611111111111,0.43472222222222223,0.9023383768913342,0.8865814696485623,0.8504551365409623,0.8290854572713643,0.5,1.0,0.023132652028092834,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4805194805194805,0.4666666666666667,0.5362318840579711,0.4930555555555556,1.0,0.09925287993962831,0.5694444444444444,0.4305555555555556,0.5,0.4838709677419355,0.5616438356164384,0.4057971014492754
68,0.8840688107703815,0.9284722222222223,12.456252832653437,0.48680555555555555,0.44166666666666665,0.9044222539229672,0.8616352201257862,0.8205461638491548,0.8200899550224887,0.4861111111111111,1.0,-0.0468791563677205,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.4657534246575342,0.48,0.4927536231884058,0.4930555555555556,1.0,0.11421637791947534,0.5555555555555556,0.4444444444444444,0.5,0.484375,0.547945205479452,0.42028985507246375
69,0.8841554559043349,0.9291666666666667,13.540445309085062,0.4861111111111111,0.44305555555555554,0.9014285714285715,0.8652037617554859,0.8192457737321196,0.8245877061469266,0.4791666666666667,1.0,-0.025656456159453913,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5208333333333334,1.0,0.15061805146266155,0.5555555555555556,0.4444444444444444,0.525,0.515625,0.5753424657534246,0.4492753623188406
70,0.8942665673864483,0.9326388888888889,13.360525159071006,0.48125,0.4513888888888889,0.9191919191919192,0.8676923076923077,0.8257477243172952,0.8425787106446777,0.4722222222222222,1.0,-0.04230080171296878,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5034965034965035,0.9930555555555556,0.12347119038863888,0.5625,0.4305555555555556,0.5061728395061729,0.5,0.5616438356164384,0.42028985507246375
71,0.8976848394324123,0.9298611111111111,13.70594292148352,0.49236111111111114,0.4375,0.9069111424541608,0.8873015873015873,0.8335500650195059,0.8350824587706147,0.4791666666666667,1.0,-0.04329262115448844,0.4583333333333333,0.5416666666666666,0.5,0.46153846153846156,0.44,0.5217391304347826,0.5,1.0,0.11862458474361517,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.49230769230769234,0.547945205479452,0.43478260869565216
72,0.9080633006782216,0.9215277777777777,13.997945906225793,0.47291666666666665,0.4486111111111111,0.9295154185022027,0.8854489164086687,0.8218465539661899,0.8545727136431784,0.4755244755244755,0.9930555555555556,-0.043464894510555824,0.4930555555555556,0.5,0.49295774647887325,0.4583333333333333,0.4666666666666667,0.4782608695652174,0.5069444444444444,1.0,0.13414019358418575,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.5,0.5753424657534246,0.42028985507246375
73,0.895970695970696,0.9479166666666666,13.793858249900145,0.5055555555555555,0.4423611111111111,0.9134615384615384,0.8759811616954474,0.8621586475942783,0.8335832083958021,0.4861111111111111,1.0,-0.04594709992757651,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.463768115942029,0.5066666666666667,0.463768115942029,0.5416666666666666,1.0,0.21722798301606508,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.543859649122807,0.6438356164383562,0.42028985507246375
74,0.9129782445611403,0.9256944444444445,14.13772686201084,0.49722222222222223,0.4284722222222222,0.9162011173184358,0.9092382495948136,0.8517555266579974,0.8365817091454273,0.4583333333333333,1.0,-0.06590969266176937,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.44,0.44,0.4782608695652174,0.4930555555555556,1.0,0.11448426426588881,0.5277777777777778,0.4722222222222222,0.5,0.4852941176470588,0.5205479452054794,0.4492753623188406
75,0.8989598811292719,0.9347222222222222,13.08517273861507,0.4895833333333333,0.44513888888888886,0.9163120567375886,0.8798751950078003,0.8374512353706112,0.8425787106446777,0.4722222222222222,1.0,-0.05248923347807201,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4533333333333333,0.4533333333333333,0.4927536231884058,0.5208333333333334,1.0,0.1328414798209955,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5151515151515151,0.5616438356164384,0.463768115942029
76,0.8954344624447718,0.9430555555555555,13.432847069240323,0.5027777777777778,0.44027777777777777,0.9074585635359116,0.8817034700315457,0.8504551365409623,0.8365817091454273,0.4652777777777778,1.0,-0.05751700313606675,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.44594594594594594,0.4533333333333333,0.4782608695652174,0.5208333333333334,1.0,0.15061805146266155,0.5555555555555556,0.4444444444444444,0.525,0.515625,0.5753424657534246,0.4492753623188406
77,0.9010494752623688,0.9263888888888889,13.532615753380178,0.49583333333333335,0.4305555555555556,0.9117647058823529,0.8887096774193548,0.8452535760728218,0.823088455772114,0.4652777777777778,1.0,-0.0432457580087401,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.44594594594594594,0.4533333333333333,0.4782608695652174,0.5069444444444444,1.0,0.12040318677659892,0.5555555555555556,0.4444444444444444,0.5125,0.5,0.5616438356164384,0.43478260869565216
78,0.8973013493253373,0.9263888888888889,13.501465934763127,0.4888888888888889,0.4375,0.9119318181818182,0.8809523809523809,0.8309492847854356,0.8305847076461769,0.4722222222222222,1.0,-0.04230080171296878,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5,1.0,0.11280218719309204,0.5625,0.4375,0.5061728395061729,0.49206349206349204,0.5616438356164384,0.42028985507246375
79,0.9008264462809917,0.9243055555555556,13.419977793921458,0.4965277777777778,0.42777777777777776,0.9090909090909091,0.8912337662337663,0.8439531859557867,0.8185907046476761,0.5,1.0,0.027722506505892,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4794520547945205,0.49333333333333335,0.5072463768115942,0.5208333333333334,1.0,0.14631718617400924,0.5833333333333334,0.4166666666666667,0.5238095238095238,0.5166666666666667,0.6027397260273972,0.42028985507246375
80,0.89086859688196,0.9354166666666667,13.786604839860518,0.49930555555555556,0.4361111111111111,0.9026425591098748,0.8773885350318471,0.8413524057217165,0.8245877061469266,0.4722222222222222,1.0,-0.04230080171296878,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5138888888888888,1.0,0.12928004507156785,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5076923076923077,0.5616438356164384,0.4492753623188406
81,0.8916728076639646,0.9423611111111111,13.738441988641418,0.49583333333333335,0.4465277777777778,0.9061624649859944,0.8755832037325039,0.8374512353706112,0.8425787106446777,0.4722222222222222,1.0,-0.04832039081248318,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.45454545454545453,0.44,0.5072463768115942,0.5069444444444444,1.0,0.12843406611529437,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5,0.547945205479452,0.4492753623188406
82,0.9113082039911308,0.9395833333333333,14.548048339226805,0.48680555555555555,0.4527777777777778,0.9215406562054208,0.9003067484662577,0.8387516254876463,0.8755622188905547,0.4861111111111111,1.0,-0.024711499863682592,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.4666666666666667,0.4666666666666667,0.5072463768115942,0.5,1.0,0.11280218719309204,0.5625,0.4375,0.5061728395061729,0.49206349206349204,0.5616438356164384,0.42028985507246375
83,0.9074074074074074,0.9375,13.733801521456517,0.5,0.4375,0.9152777777777777,0.8984126984126984,0.8530559167750326,0.8470764617691154,0.4791666666666667,1.0,-0.03992770128678057,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5069444444444444,1.0,0.15118626323277135,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5,0.547945205479452,0.4492753623188406
84,0.9062265566391597,0.9256944444444445,13.678162907569872,0.48333333333333334,0.4423611111111111,0.9281609195402298,0.8822605965463108,0.8387516254876463,0.8380809595202399,0.4861111111111111,1.0,-0.024711499863682592,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.4666666666666667,0.4666666666666667,0.5072463768115942,0.5069444444444444,1.0,0.13414019358418575,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.5,0.5753424657534246,0.42028985507246375
85,0.9005275056518462,0.9215277777777777,13.461580048237103,0.48333333333333334,0.43819444444444444,0.9181034482758621,0.8811410459587956,0.8283485045513654,0.8335832083958021,0.4791666666666667,1.0,-0.03992770128678057,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5,1.0,0.11280218719309204,0.5625,0.4375,0.5061728395061729,0.49206349206349204,0.5616438356164384,0.42028985507246375
86,0.8996226415094339,0.9201388888888888,13.764316175826949,0.4826388888888889,0.4375,0.9136690647482014,0.8841269841269841,0.8218465539661899,0.8335832083958021,0.4652777777777778,1.0,-0.033238874987287975,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.44594594594594594,0.4533333333333333,0.4782608695652174,0.5069444444444444,1.0,0.12843406611529437,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5,0.547945205479452,0.4492753623188406
87,0.9097014925373135,0.9305555555555556,13.226172028455654,0.48819444444444443,0.4423611111111111,0.9246088193456614,0.8932496075353218,0.8439531859557867,0.848575712143928,0.4791666666666667,1.0,-0.0038388678540231223,0.4305555555555556,0.5694444444444444,0.5,0.4634146341463415,0.41333333333333333,0.5507246376811594,0.5,1.0,0.12208526384939569,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.4927536231884058,0.5205479452054794,0.463768115942029
88,0.8994826311899483,0.9395833333333333,13.695776588073064,0.48333333333333334,0.45625,0.9195402298850575,0.878234398782344,0.8309492847854356,0.8620689655172413,0.4722222222222222,1.0,-0.07082949078255016,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4533333333333333,0.4533333333333333,0.4927536231884058,0.5140845070422535,0.9861111111111112,0.1467850655987356,0.5416666666666666,0.4444444444444444,0.5128205128205128,0.515625,0.547945205479452,0.4492753623188406
89,0.8975131876412962,0.9215277777777777,13.52420096085663,0.4951388888888889,0.4263888888888889,0.906030855539972,0.8876221498371335,0.8374512353706112,0.815592203898051,0.4722222222222222,1.0,-0.06064105901744693,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5,1.0,0.11280218719309204,0.5625,0.4375,0.5061728395061729,0.49206349206349204,0.5616438356164384,0.42028985507246375
90,0.9000740192450037,0.9381944444444444,13.373237201589848,0.4986111111111111,0.4395833333333333,0.9066852367688022,0.8925750394944708,0.8426527958387516,0.8470764617691154,0.4722222222222222,1.0,-0.06064105901744693,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5138888888888888,1.0,0.14950418615997457,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5081967213114754,0.589041095890411,0.42028985507246375
91,0.9175946547884187,0.9354166666666667,14.090763997097605,0.4798611111111111,0.45555555555555555,0.9421128798842258,0.8917682926829268,0.8452535760728218,0.8725637181409296,0.5,1.0,-0.011706612422986967,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4794520547945205,0.49333333333333335,0.5072463768115942,0.5138888888888888,1.0,0.14950418615997457,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5081967213114754,0.589041095890411,0.42028985507246375
92,0.9099167297501892,0.9173611111111111,13.637294243453939,0.4888888888888889,0.4284722222222222,0.9147727272727273,0.9043760129659644,0.8361508452535761,0.8320839580209896,0.4791666666666667,1.0,0.02491887054901298,0.4305555555555556,0.5694444444444444,0.5,0.4634146341463415,0.41333333333333333,0.5507246376811594,0.5069444444444444,1.0,0.11889167797158989,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.5,0.5342465753424658,0.463768115942029
93,0.8988095238095238,0.9333333333333333,12.8572735191923,0.49375,0.4395833333333333,0.9156118143459916,0.8799368088467614,0.8439531859557867,0.8320839580209896,0.4861111111111111,1.0,-0.03489993162878584,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4675324675324675,0.4533333333333333,0.5217391304347826,0.4861111111111111,1.0,0.0828322152749827,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.47761194029850745,0.5205479452054794,0.43478260869565216
94,0.8982035928143712,0.9277777777777778,13.668425698912056,0.4798611111111111,0.4479166666666667,0.918958031837916,0.875968992248062,0.8244473342002601,0.8425787106446777,0.4722222222222222,1.0,-0.05013306224786904,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5208333333333334,1.0,0.15061805146266155,0.5555555555555556,0.4444444444444444,0.525,0.515625,0.5753424657534246,0.4492753623188406
95,0.9056742815033162,0.9423611111111111,13.895924795800775,0.5027777777777778,0.4395833333333333,0.9102209944751382,0.9004739336492891,0.8530559167750326,0.8530734632683659,0.4722222222222222,1.0,-0.0640059788851548,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4533333333333333,0.4533333333333333,0.4927536231884058,0.5,1.0,0.11533024322216229,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.4925373134328358,0.5342465753424658,0.4492753623188406
96,0.9132047477744807,0.9361111111111111,13.738303260368028,0.49375,0.4423611111111111,0.9212376933895922,0.9042386185243328,0.8478543563068921,0.8620689655172413,0.4930555555555556,1.0,0.013456474118367177,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.47435897435897434,0.4533333333333333,0.5362318840579711,0.4930555555555556,1.0,0.11448426426588881,0.5277777777777778,0.4722222222222222,0.5,0.4852941176470588,0.5205479452054794,0.4492753623188406
97,0.8998482549317147,0.9152777777777777,13.581141441551267,0.475,0.44027777777777777,0.9181286549707602,0.8801261829652997,0.8140442132639792,0.8335832083958021,0.5069444444444444,1.0,0.03370044519945989,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.48717948717948717,0.4666666666666667,0.5507246376811594,0.5069444444444444,1.0,0.12293124280566917,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.5,0.5342465753424658,0.463768115942029
98,0.8978534418948927,0.9381944444444444,13.64893968685431,0.49722222222222223,0.4409722222222222,0.9050279329608939,0.889763779527559,0.8387516254876463,0.8470764617691154,0.4722222222222222,1.0,-0.0717075418574038,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.4492753623188406,0.49333333333333335,0.4492753623188406,0.5069444444444444,1.0,0.13595487890651084,0.5833333333333334,0.4166666666666667,0.5119047619047619,0.5,0.589041095890411,0.4057971014492754
99,0.9052945563012678,0.93125,14.394573695019671,0.47708333333333336,0.45416666666666666,0.9272197962154294,0.882262996941896,0.8283485045513654,0.8590704647676162,0.4930555555555556,1.0,0.016516737658013775,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.47435897435897434,0.4533333333333333,0.5362318840579711,0.5138888888888888,1.0,0.12928004507156785,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5076923076923077,0.5616438356164384,0.4492753623188406
