Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.9043736100815419,0.9368055555555556,9.261471454174874,0.5076388888888889,0.42916666666666664,0.9069767441860465,0.901294498381877,0.851994851994852,0.8406676783004552,0.5416666666666666,1.0,-0.020422886203502143,0.4722222222222222,0.5277777777777778,0.6617647058823529,0.4342105263157895,0.5113636363636364,0.5892857142857143,0.4375,1.0,-0.04935666816791207,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.4117647058823529,0.358974358974359,0.5303030303030303
60,0.9011887072808321,0.9347222222222222,9.212473384204555,0.4895833333333333,0.44513888888888886,0.9205673758865248,0.8798751950078003,0.833976833976834,0.8528072837632777,0.5416666666666666,1.0,-0.031422703725028894,0.4444444444444444,0.5555555555555556,0.671875,0.4375,0.48863636363636365,0.625,0.4444444444444444,1.0,-0.02125376748934786,0.3888888888888889,0.6111111111111112,0.48214285714285715,0.42045454545454547,0.34615384615384615,0.5606060606060606
61,0.8944237918215613,0.9340277777777778,9.293245063475476,0.4986111111111111,0.4354166666666667,0.903899721448468,0.8835725677830941,0.833976833976834,0.8376327769347496,0.5347222222222222,1.0,-0.052133945730590305,0.4791666666666667,0.5208333333333334,0.6521739130434783,0.4266666666666667,0.5113636363636364,0.5714285714285714,0.4375,1.0,-0.05133613426338284,0.4236111111111111,0.5763888888888888,0.47540983606557374,0.40963855421686746,0.3717948717948718,0.5151515151515151
62,0.9029126213592233,0.9298611111111111,9.025992902243551,0.5006944444444444,0.42916666666666664,0.9056865464632455,0.8996763754045307,0.8378378378378378,0.842185128983308,0.5352112676056338,0.9861111111111112,-0.02428603338018798,0.4444444444444444,0.5416666666666666,0.671875,0.4230769230769231,0.48863636363636365,0.5892857142857143,0.4236111111111111,1.0,-0.059905703255026636,0.4097222222222222,0.5902777777777778,0.4576271186440678,0.4,0.34615384615384615,0.5151515151515151
63,0.905829596412556,0.9291666666666667,9.467743372667117,0.48819444444444443,0.4409722222222222,0.9217638691322901,0.8881889763779528,0.8314028314028314,0.8528072837632777,0.5555555555555556,1.0,0.008589706685742719,0.4583333333333333,0.5416666666666666,0.6818181818181818,0.44871794871794873,0.5113636363636364,0.625,0.4375,1.0,-0.028338001033776296,0.4375,0.5625,0.47619047619047616,0.4074074074074074,0.38461538461538464,0.5
64,0.9121370067014147,0.9326388888888889,9.357189730890589,0.5111111111111111,0.4215277777777778,0.9211956521739131,0.9011532125205931,0.87001287001287,0.8270106221547799,0.5347222222222222,1.0,-0.05010325150030579,0.4652777777777778,0.5347222222222222,0.6567164179104478,0.42857142857142855,0.5,0.5892857142857143,0.4305555555555556,1.0,-0.04776896224179756,0.4166666666666667,0.5833333333333334,0.4666666666666667,0.40476190476190477,0.358974358974359,0.5151515151515151
65,0.8888059701492538,0.9305555555555556,9.014015064750039,0.5041666666666667,0.4263888888888889,0.8911845730027548,0.8859934853420195,0.8301158301158301,0.8224582701062215,0.5277777777777778,1.0,-0.0398834722577714,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.4268292682926829,0.4659090909090909,0.625,0.4375,1.0,-0.028712679718497967,0.4236111111111111,0.5763888888888888,0.47540983606557374,0.40963855421686746,0.3717948717948718,0.5151515151515151
66,0.8990348923533779,0.9354166666666667,9.405225414682752,0.5104166666666666,0.425,0.908843537414966,0.8872549019607843,0.8584298584298584,0.8194233687405159,0.5347222222222222,1.0,-0.031846073750431095,0.4375,0.5625,0.6666666666666666,0.43209876543209874,0.4772727272727273,0.625,0.43884892086330934,0.9652777777777778,-0.03196322748305742,0.3958333333333333,0.5694444444444444,0.47368421052631576,0.4146341463414634,0.34615384615384615,0.5151515151515151
67,0.906437125748503,0.9277777777777778,9.392923487700893,0.49236111111111114,0.4354166666666667,0.919605077574048,0.8915470494417863,0.8365508365508365,0.8452200303490136,0.5514705882352942,0.9444444444444444,-0.02295711083124079,0.4513888888888889,0.4930555555555556,0.676923076923077,0.43661971830985913,0.5,0.5535714285714286,0.44366197183098594,0.9861111111111112,-0.020140790497542208,0.4375,0.5486111111111112,0.49206349206349204,0.4050632911392405,0.3974358974358974,0.48484848484848486
68,0.905476369092273,0.9256944444444445,9.207621407002902,0.5048611111111111,0.42083333333333334,0.9050894085281981,0.905940594059406,0.842985842985843,0.8315629742033384,0.5319148936170213,0.9791666666666666,-0.046140685182352446,0.4375,0.5416666666666666,0.6666666666666666,0.4230769230769231,0.4772727272727273,0.5892857142857143,0.45390070921985815,0.9791666666666666,0.0030222100738486733,0.3819444444444444,0.5972222222222222,0.4909090909090909,0.43023255813953487,0.34615384615384615,0.5606060606060606
69,0.8963730569948186,0.9381944444444444,9.281322348183224,0.4965277777777778,0.44166666666666665,0.9118881118881119,0.8789308176100629,0.8378378378378378,0.8452200303490136,0.55,0.9722222222222222,-0.0546753380060172,0.4791666666666667,0.4930555555555556,0.6811594202898551,0.4225352112676056,0.5340909090909091,0.5357142857142857,0.4444444444444444,1.0,-0.016512840604499937,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.41025641025641024,0.41025641025641024,0.48484848484848486
70,0.9043736100815419,0.9368055555555556,9.272807790354175,0.5055555555555555,0.43125,0.9120879120879121,0.895330112721417,0.851994851994852,0.8406676783004552,0.5347222222222222,1.0,-0.03946010223236921,0.4375,0.5625,0.6666666666666666,0.43209876543209874,0.4772727272727273,0.625,0.4513888888888889,1.0,0.006465961820567627,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.4235294117647059,0.3717948717948718,0.5454545454545454
71,0.9107142857142857,0.9333333333333333,9.479859373819638,0.4875,0.44583333333333336,0.9259259259259259,0.8940809968847352,0.8365508365508365,0.8649468892261002,0.5277777777777778,1.0,-0.0398834722577714,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.4268292682926829,0.4659090909090909,0.625,0.4305555555555556,1.0,-0.021159889694375766,0.3888888888888889,0.6111111111111112,0.4642857142857143,0.4090909090909091,0.3333333333333333,0.5454545454545454
72,0.8927231807951987,0.9256944444444445,8.852195092640791,0.48541666666666666,0.44027777777777777,0.9184549356223176,0.8643533123028391,0.8262548262548263,0.8285280728376327,0.5277777777777778,1.0,-0.0398834722577714,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.4268292682926829,0.4659090909090909,0.625,0.4375,1.0,-0.017686595467762613,0.3819444444444444,0.6180555555555556,0.4727272727272727,0.4157303370786517,0.3333333333333333,0.5606060606060606
73,0.9118311981914092,0.9215277777777777,9.50396918105902,0.4986111111111111,0.42291666666666666,0.924791086350975,0.896551724137931,0.8507078507078507,0.8270106221547799,0.5486111111111112,1.0,0.003692825189863527,0.4513888888888889,0.5486111111111112,0.676923076923077,0.4430379746835443,0.5,0.625,0.4513888888888889,1.0,-0.011562266513926833,0.4375,0.5625,0.49206349206349204,0.41975308641975306,0.3974358974358974,0.5151515151515151
74,0.906507105459985,0.9284722222222223,9.525538553587747,0.48541666666666666,0.44305555555555554,0.927038626609442,0.8840125391849529,0.833976833976834,0.849772382397572,0.5763888888888888,1.0,0.02445567613197412,0.4791666666666667,0.5208333333333334,0.6956521739130435,0.4666666666666667,0.5454545454545454,0.625,0.4513888888888889,1.0,0.0073282920151967225,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.4177215189873418,0.41025641025641024,0.5
75,0.9030803906836965,0.9243055555555556,9.354608673470743,0.4909722222222222,0.43333333333333335,0.9207920792079208,0.8830128205128205,0.8352638352638353,0.834597875569044,0.5277777777777778,1.0,-0.05884515936168614,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.4230769230769231,0.48863636363636365,0.5892857142857143,0.4375,1.0,-0.01966606156323339,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.41379310344827586,0.34615384615384615,0.5454545454545454
76,0.8950943396226415,0.9201388888888888,8.952250957418455,0.4895833333333333,0.4305555555555556,0.9177304964539007,0.8693548387096774,0.8288288288288288,0.8163884673748103,0.5347222222222222,1.0,-0.034024938614280395,0.4375,0.5625,0.6666666666666666,0.43209876543209874,0.4772727272727273,0.625,0.4513888888888889,1.0,0.0028635151866793916,0.3958333333333333,0.6041666666666666,0.49122807017543857,0.42528735632183906,0.358974358974359,0.5606060606060606
77,0.9032017870439315,0.9326388888888889,9.487364183441672,0.4909722222222222,0.44166666666666665,0.9207920792079208,0.8836477987421384,0.8365508365508365,0.849772382397572,0.5138888888888888,1.0,-0.06637069467227569,0.4444444444444444,0.5555555555555556,0.640625,0.4125,0.4659090909090909,0.5892857142857143,0.4444444444444444,1.0,-0.008473993732689526,0.4027777777777778,0.5972222222222222,0.4827586206896552,0.4186046511627907,0.358974358974359,0.5454545454545454
78,0.9176557863501483,0.9361111111111111,9.724303383530762,0.5076388888888889,0.4284722222222222,0.9220246238030095,0.9124797406807131,0.8661518661518661,0.8512898330804249,0.5277777777777778,1.0,-0.050526621525708,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.4230769230769231,0.48863636363636365,0.5892857142857143,0.4375,1.0,-0.01966606156323339,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.41379310344827586,0.34615384615384615,0.5454545454545454
79,0.8987435328898744,0.9395833333333333,9.203537761092525,0.5055555555555555,0.4340277777777778,0.9065934065934066,0.8896,0.8494208494208494,0.8391502276176024,0.5138888888888888,1.0,-0.06889606514701627,0.4444444444444444,0.5555555555555556,0.640625,0.4125,0.4659090909090909,0.5892857142857143,0.4375,1.0,-0.017686595467762613,0.3819444444444444,0.6180555555555556,0.4727272727272727,0.4157303370786517,0.3333333333333333,0.5606060606060606
80,0.8965262379896526,0.9395833333333333,9.37858026571107,0.5,0.4395833333333333,0.9180555555555555,0.8720379146919431,0.8494208494208494,0.8376327769347496,0.5467625899280576,0.9652777777777778,-0.009407032342292525,0.4236111111111111,0.5416666666666666,0.6721311475409836,0.44871794871794873,0.4659090909090909,0.625,0.4420289855072464,0.9583333333333334,2.8509253370426983e-05,0.375,0.5833333333333334,0.46296296296296297,0.42857142857142855,0.32051282051282054,0.5454545454545454
81,0.9114114114114115,0.925,9.23166431261181,0.49583333333333335,0.42916666666666664,0.9187675070028011,0.9029126213592233,0.8442728442728443,0.8437025796661608,0.5486111111111112,1.0,-0.02126472461020312,0.4513888888888889,0.5486111111111112,0.676923076923077,0.4430379746835443,0.5,0.625,0.4444444444444444,1.0,-0.0006097790399337585,0.4027777777777778,0.5972222222222222,0.4827586206896552,0.4186046511627907,0.358974358974359,0.5454545454545454
82,0.9052553663952627,0.9381944444444444,9.496145493304827,0.49930555555555556,0.4388888888888889,0.9207232267037552,0.8876582278481012,0.8494208494208494,0.8482549317147192,0.5555555555555556,1.0,-0.04198190655256493,0.4861111111111111,0.5138888888888888,0.6714285714285714,0.44594594594594594,0.5340909090909091,0.5892857142857143,0.4513888888888889,1.0,0.01766356517787762,0.4375,0.5625,0.49206349206349204,0.41975308641975306,0.3974358974358974,0.5151515151515151
83,0.9259807549962991,0.9381944444444444,9.826182199069576,0.5138888888888888,0.42430555555555555,0.927027027027027,0.9247135842880524,0.8815958815958816,0.8543247344461306,0.5138888888888888,1.0,-0.046478969057300305,0.4166666666666667,0.5833333333333334,0.65,0.4166666666666667,0.4431818181818182,0.625,0.4444444444444444,1.0,-0.007996649239941249,0.375,0.625,0.48148148148148145,0.4222222222222222,0.3333333333333333,0.5757575757575758
84,0.9147982062780269,0.9291666666666667,9.415140200268377,0.4840277777777778,0.44513888888888886,0.9311334289813487,0.8970358814352574,0.8352638352638353,0.866464339908953,0.5555555555555556,1.0,-0.04198190655256493,0.4861111111111111,0.5138888888888888,0.6714285714285714,0.44594594594594594,0.5340909090909091,0.5892857142857143,0.4444444444444444,1.0,-0.02331637379502955,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.41025641025641024,0.41025641025641024,0.48484848484848486
85,0.9051204819277109,0.9222222222222223,9.147758628304372,0.49930555555555556,0.42291666666666666,0.9095966620305981,0.8998357963875205,0.8391248391248392,0.8285280728376327,0.5416666666666666,1.0,-0.021514028636463147,0.4444444444444444,0.5555555555555556,0.671875,0.4375,0.48863636363636365,0.625,0.4375,1.0,-0.017686595467762613,0.3819444444444444,0.6180555555555556,0.4727272727272727,0.4157303370786517,0.3333333333333333,0.5606060606060606
86,0.9265367316341829,0.9263888888888889,9.809007100002198,0.4909722222222222,0.4354166666666667,0.9448373408769448,0.9059011164274322,0.8571428571428571,0.858877086494689,0.5625,1.0,-0.013218617689580088,0.4652777777777778,0.5347222222222222,0.6865671641791045,0.45454545454545453,0.5227272727272727,0.625,0.4375,1.0,-0.006489183267968476,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.41379310344827586,0.34615384615384615,0.5454545454545454
87,0.9088191330343797,0.9291666666666667,9.422837821404608,0.5027777777777778,0.4263888888888889,0.9129834254143646,0.9039087947882736,0.8481338481338482,0.8406676783004552,0.5486111111111112,1.0,-0.0012462332679392682,0.4375,0.5625,0.6825396825396826,0.4444444444444444,0.48863636363636365,0.6428571428571429,0.4305555555555556,1.0,-0.00790277144496914,0.375,0.625,0.46296296296296297,0.4111111111111111,0.32051282051282054,0.5606060606060606
88,0.9061102831594635,0.9319444444444445,9.27846402480745,0.48541666666666666,0.4465277777777778,0.9298998569384835,0.880248833592535,0.833976833976834,0.8558421851289834,0.5555555555555556,1.0,-0.01816007489925228,0.4861111111111111,0.5138888888888888,0.6714285714285714,0.44594594594594594,0.5340909090909091,0.5892857142857143,0.4722222222222222,1.0,0.020057158050958115,0.4444444444444444,0.5555555555555556,0.515625,0.4375,0.4230769230769231,0.5303030303030303
89,0.912332838038633,0.9347222222222222,9.512411786501278,0.49930555555555556,0.4354166666666667,0.9290681502086231,0.8931419457735247,0.8584298584298584,0.8467374810318664,0.5555555555555556,1.0,-0.01925121733221327,0.4583333333333333,0.5416666666666666,0.6818181818181818,0.44871794871794873,0.5113636363636364,0.625,0.4375,1.0,-0.008843136890645018,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.4117647058823529,0.358974358974359,0.5303030303030303
90,0.91734921816828,0.9326388888888889,9.560381718172062,0.49930555555555556,0.43333333333333335,0.9248956884561892,0.9086538461538461,0.8532818532818532,0.858877086494689,0.5625,1.0,-0.013392683688722274,0.4652777777777778,0.5347222222222222,0.6865671641791045,0.45454545454545453,0.5227272727272727,0.625,0.4513888888888889,1.0,0.011706973763796947,0.4236111111111111,0.5763888888888888,0.4918032786885246,0.42168674698795183,0.38461538461538464,0.5303030303030303
91,0.9017991004497751,0.9263888888888889,9.305214890819373,0.5041666666666667,0.4222222222222222,0.9090909090909091,0.8930921052631579,0.8481338481338482,0.8194233687405159,0.5555555555555556,1.0,-0.01925121733221327,0.4583333333333333,0.5416666666666666,0.6818181818181818,0.44871794871794873,0.5113636363636364,0.625,0.4375,1.0,-0.008786122081714608,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.41379310344827586,0.34615384615384615,0.5454545454545454
92,0.9109792284866469,0.9361111111111111,9.378870145837755,0.5069444444444444,0.42916666666666664,0.9219178082191781,0.8980582524271845,0.8648648648648649,0.8376327769347496,0.5555555555555556,1.0,-0.01925121733221327,0.4583333333333333,0.5416666666666666,0.6818181818181818,0.44871794871794873,0.5113636363636364,0.625,0.4444444444444444,1.0,0.009036707275850773,0.4027777777777778,0.5972222222222222,0.4827586206896552,0.4186046511627907,0.358974358974359,0.5454545454545454
93,0.9108614232209737,0.9270833333333334,9.324290919767964,0.47638888888888886,0.45069444444444445,0.9460641399416909,0.8736517719568567,0.8326898326898327,0.8573596358118362,0.5555555555555556,1.0,-0.0009969292416792406,0.4444444444444444,0.5555555555555556,0.6875,0.45,0.5,0.6428571428571429,0.4236111111111111,1.0,-0.025782615611464936,0.3819444444444444,0.6180555555555556,0.45454545454545453,0.4044943820224719,0.32051282051282054,0.5454545454545454
94,0.916234247590808,0.9368055555555556,9.790501584262826,0.5041666666666667,0.4326388888888889,0.9256198347107438,0.9052969502407705,0.8635778635778636,0.8512898330804249,0.5347222222222222,1.0,-0.03481415115014308,0.4375,0.5625,0.6666666666666666,0.43209876543209874,0.4772727272727273,0.625,0.4236111111111111,1.0,-0.046426604060879055,0.3680555555555556,0.6319444444444444,0.4528301886792453,0.4065934065934066,0.3076923076923077,0.5606060606060606
95,0.9119822485207101,0.9388888888888889,9.862363487137683,0.4986111111111111,0.44027777777777777,0.9261838440111421,0.8958990536277602,0.8545688545688546,0.858877086494689,0.5422535211267606,0.9861111111111112,-0.03926954180943539,0.4513888888888889,0.5347222222222222,0.676923076923077,0.42857142857142855,0.5,0.5892857142857143,0.4305555555555556,1.0,-0.021159889694375766,0.3888888888888889,0.6111111111111112,0.4642857142857143,0.4090909090909091,0.3333333333333333,0.5454545454545454
96,0.9031065088757396,0.9388888888888889,9.29489550071466,0.5,0.4388888888888889,0.9208333333333333,0.8829113924050633,0.851994851994852,0.8437025796661608,0.5704225352112676,0.9861111111111112,0.0022047551888611473,0.4791666666666667,0.5069444444444444,0.6956521739130435,0.4520547945205479,0.5454545454545454,0.5892857142857143,0.44285714285714284,0.9722222222222222,-0.006364274738826649,0.4305555555555556,0.5416666666666666,0.4838709677419355,0.41025641025641024,0.38461538461538464,0.48484848484848486
97,0.9079341317365269,0.9277777777777778,9.510403679190008,0.4930555555555556,0.43472222222222223,0.928169014084507,0.8849840255591054,0.8455598455598455,0.8391502276176024,0.5486111111111112,1.0,-0.01858344492465448,0.4791666666666667,0.5208333333333334,0.6666666666666666,0.44,0.5227272727272727,0.5892857142857143,0.4375,1.0,-0.008843136890645018,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.4117647058823529,0.358974358974359,0.5303030303030303
98,0.912781954887218,0.9236111111111112,9.380598967403534,0.49375,0.42986111111111114,0.9282700421940928,0.8949919224555735,0.8455598455598455,0.8391502276176024,0.5323741007194245,0.9652777777777778,-0.04653597072042307,0.4375,0.5277777777777778,0.6666666666666666,0.42105263157894735,0.4772727272727273,0.5714285714285714,0.43661971830985913,0.9861111111111112,-0.01266260521310357,0.375,0.6111111111111112,0.46296296296296297,0.42045454545454547,0.32051282051282054,0.5606060606060606
99,0.8908263836239575,0.9159722222222222,9.077296925353807,0.47638888888888886,0.4395833333333333,0.9154518950437318,0.8641390205371248,0.806949806949807,0.8254931714719271,0.5555555555555556,1.0,-0.01925121733221327,0.4583333333333333,0.5416666666666666,0.6818181818181818,0.44871794871794873,0.5113636363636364,0.625,0.4375,1.0,-0.02713317171738258,0.3819444444444444,0.6180555555555556,0.4727272727272727,0.4157303370786517,0.3333333333333333,0.5606060606060606
