Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8808290155440415,0.9381944444444444,11.91239794575378,0.5048611111111111,0.43333333333333335,0.8982118294360385,0.8605769230769231,0.8314176245210728,0.8220858895705522,0.5486111111111112,1.0,0.23864786555047754,0.5486111111111112,0.4513888888888889,0.620253164556962,0.46153846153846156,0.5833333333333334,0.4915254237288136,0.4965034965034965,0.9930555555555556,0.004487302765953535,0.5625,0.4305555555555556,0.5185185185185185,0.46774193548387094,0.5526315789473685,0.4264705882352941
59,0.9034690799396682,0.9208333333333333,11.877358984148355,0.5048611111111111,0.41597222222222224,0.9105914718019257,0.8948247078464107,0.842911877394636,0.8190184049079755,0.5625,1.0,0.2780692996710803,0.5625,0.4375,0.6296296296296297,0.47619047619047616,0.6071428571428571,0.4915254237288136,0.4930555555555556,1.0,-0.011498099661343488,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
60,0.8888888888888888,0.9375,11.14182524163912,0.48819444444444443,0.44930555555555557,0.914651493598862,0.8608964451313755,0.8173690932311622,0.8512269938650306,0.5555555555555556,1.0,0.2610198718605306,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.4696969696969697,0.5833333333333334,0.5084745762711864,0.5138888888888888,1.0,0.028982197927126575,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.48333333333333334,0.5921052631578947,0.4264705882352941
61,0.8988847583643123,0.9340277777777778,12.39222334090493,0.5138888888888888,0.4201388888888889,0.9027027027027027,0.8942148760330578,0.8492975734355045,0.8266871165644172,0.5763888888888888,1.0,0.2956562808043416,0.6180555555555556,0.3819444444444444,0.6292134831460674,0.4909090909090909,0.6666666666666666,0.4406779661016949,0.5208333333333334,1.0,0.0477436792639422,0.5902777777777778,0.4097222222222222,0.5411764705882353,0.4915254237288136,0.6052631578947368,0.4264705882352941
62,0.873218304576144,0.9256944444444445,11.523569759262156,0.50625,0.41944444444444445,0.8847736625514403,0.859271523178808,0.8212005108556832,0.7929447852760736,0.5555555555555556,1.0,0.25985275250455697,0.5555555555555556,0.4444444444444444,0.625,0.46875,0.5952380952380952,0.4915254237288136,0.5069444444444444,1.0,0.03242975605007935,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.47540983606557374,0.5789473684210527,0.4264705882352941
63,0.8972449739389426,0.9326388888888889,12.29019880624794,0.5041666666666667,0.4284722222222222,0.9077134986225895,0.8849270664505673,0.8365261813537676,0.8374233128834356,0.5454545454545454,0.9930555555555556,0.18670961787704587,0.5763888888888888,0.4166666666666667,0.6144578313253012,0.45,0.6071428571428571,0.4406779661016949,0.5069444444444444,1.0,0.018543487376399954,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.4745762711864407,0.5921052631578947,0.4117647058823529
64,0.8878856282919488,0.9229166666666667,11.325690927441789,0.4979166666666667,0.425,0.9037656903765691,0.869281045751634,0.822477650063857,0.8144171779141104,0.5277777777777778,1.0,0.16390771234406185,0.5555555555555556,0.4444444444444444,0.6,0.4375,0.5714285714285714,0.4576271186440678,0.4722222222222222,1.0,-0.062096461566221034,0.5416666666666666,0.4583333333333333,0.5,0.4393939393939394,0.5131578947368421,0.4264705882352941
65,0.9053343350864012,0.9243055555555556,11.785810910649653,0.48680555555555555,0.4375,0.9243937232524965,0.8841269841269841,0.8275862068965517,0.848159509202454,0.5594405594405595,0.9930555555555556,0.2793673601908214,0.5277777777777778,0.4652777777777778,0.631578947368421,0.47761194029850745,0.5714285714285714,0.5254237288135594,0.4791666666666667,1.0,-0.05434344647270779,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4461538461538462,0.5263157894736842,0.4264705882352941
66,0.9032017870439315,0.9326388888888889,12.12248668816635,0.50625,0.4263888888888889,0.9190672153635117,0.8843648208469055,0.8544061302681992,0.8282208588957055,0.5347222222222222,1.0,0.2013995671963894,0.5486111111111112,0.4513888888888889,0.6075949367088608,0.4461538461538462,0.5714285714285714,0.4745762711864407,0.4791666666666667,1.0,-0.057175928600170386,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4461538461538462,0.5263157894736842,0.4264705882352941
67,0.9120473022912047,0.9395833333333333,12.353609333227492,0.50625,0.43333333333333335,0.9245541838134431,0.8974358974358975,0.8582375478927203,0.8558282208588958,0.5555555555555556,1.0,0.21967599059576234,0.5694444444444444,0.4305555555555556,0.6219512195121951,0.46774193548387094,0.6071428571428571,0.4745762711864407,0.5,1.0,-0.019845358499630046,0.5694444444444444,0.4305555555555556,0.524390243902439,0.46774193548387094,0.5657894736842105,0.4264705882352941
68,0.8953313253012049,0.9222222222222223,11.451653806398852,0.4895833333333333,0.4326388888888889,0.9120567375886525,0.8764044943820225,0.8186462324393359,0.8328220858895705,0.5416666666666666,1.0,0.2333779980358588,0.5555555555555556,0.4444444444444444,0.6125,0.453125,0.5833333333333334,0.4745762711864407,0.4930555555555556,1.0,-0.011498099661343488,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
69,0.9025830258302583,0.9409722222222222,12.05317108735798,0.5027777777777778,0.43819444444444444,0.9212707182320442,0.8811410459587956,0.8480204342273308,0.8496932515337423,0.5734265734265734,0.9930555555555556,0.2985780003213436,0.5763888888888888,0.4166666666666667,0.6385542168674698,0.48333333333333334,0.6309523809523809,0.4745762711864407,0.5104895104895105,0.9930555555555556,0.035779839802173155,0.5763888888888888,0.4166666666666667,0.5301204819277109,0.48333333333333334,0.5789473684210527,0.4264705882352941
70,0.8958020989505248,0.9263888888888889,11.619514393604748,0.5041666666666667,0.4222222222222222,0.9104683195592287,0.8782894736842105,0.8416347381864623,0.8159509202453987,0.5416666666666666,1.0,0.18371491216454014,0.5833333333333334,0.4166666666666667,0.6071428571428571,0.45,0.6071428571428571,0.4406779661016949,0.5069444444444444,1.0,0.0037466229540723955,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.47540983606557374,0.5789473684210527,0.4264705882352941
71,0.8930441286462228,0.9284722222222223,11.721706961958455,0.5020833333333333,0.4263888888888889,0.9017980636237898,0.8827361563517915,0.8301404853128991,0.8266871165644172,0.5524475524475524,0.9930555555555556,0.23826469828193472,0.5694444444444444,0.4236111111111111,0.6219512195121951,0.45901639344262296,0.6071428571428571,0.4576271186440678,0.4930555555555556,1.0,-0.018582765800482296,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.45901639344262296,0.5657894736842105,0.4117647058823529
72,0.8982169390787519,0.9347222222222222,11.909499953183055,0.5076388888888889,0.4270833333333333,0.9097127222982216,0.8845528455284553,0.8454661558109834,0.8312883435582822,0.5594405594405595,0.9930555555555556,0.26599870802027176,0.5347222222222222,0.4583333333333333,0.6363636363636364,0.4696969696969697,0.5833333333333334,0.5084745762711864,0.4861111111111111,1.0,-0.014236424459520575,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
73,0.9036869826937547,0.9229166666666667,12.093177559719763,0.5,0.42291666666666666,0.9166666666666666,0.8883415435139573,0.8378033205619413,0.8282208588957055,0.5563380281690141,0.9861111111111112,0.289946521223918,0.5208333333333334,0.4652777777777778,0.6266666666666667,0.47761194029850745,0.5595238095238095,0.5254237288135594,0.4861111111111111,1.0,-0.036840054342449996,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
74,0.8898743532889875,0.9395833333333333,11.536146486285364,0.49444444444444446,0.44513888888888886,0.9129213483146067,0.8642745709828393,0.8275862068965517,0.8450920245398773,0.5555555555555556,1.0,0.2540458781773104,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.4696969696969697,0.5833333333333334,0.5084745762711864,0.4861111111111111,1.0,-0.024494836483512583,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.45454545454545453,0.5263157894736842,0.4411764705882353
75,0.8934240362811792,0.91875,12.224372897085315,0.4930555555555556,0.42569444444444443,0.9042253521126761,0.8809135399673735,0.8148148148148148,0.8282208588957055,0.5625,1.0,0.2549383355294741,0.5625,0.4375,0.6296296296296297,0.47619047619047616,0.6071428571428571,0.4915254237288136,0.48951048951048953,0.9930555555555556,-0.02376301939285634,0.5555555555555556,0.4375,0.5125,0.4603174603174603,0.5394736842105263,0.4264705882352941
76,0.8957100591715976,0.9388888888888889,11.80714967364307,0.5055555555555555,0.43333333333333335,0.9148351648351648,0.8733974358974359,0.8454661558109834,0.8343558282208589,0.5486111111111112,1.0,0.2684909771113194,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.463768115942029,0.5595238095238095,0.5254237288135594,0.4861111111111111,1.0,-0.036840054342449996,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
77,0.8851851851851852,0.9375,11.439806881767883,0.5027777777777778,0.43472222222222223,0.9005524861878453,0.8674121405750799,0.8301404853128991,0.8282208588957055,0.5661764705882353,0.9444444444444444,0.28501761113741464,0.5347222222222222,0.4097222222222222,0.6363636363636364,0.4745762711864407,0.5833333333333334,0.4576271186440678,0.4928571428571429,0.9722222222222222,-0.02732826888177268,0.5486111111111112,0.4236111111111111,0.5063291139240507,0.47540983606557374,0.5263157894736842,0.4264705882352941
78,0.8885564697083022,0.9284722222222223,11.309801936321762,0.5013888888888889,0.4270833333333333,0.9030470914127424,0.8715447154471545,0.8314176245210728,0.8174846625766872,0.5763888888888888,1.0,0.32009579940049565,0.5486111111111112,0.4513888888888889,0.6455696202531646,0.49230769230769234,0.6071428571428571,0.5254237288135594,0.48936170212765956,0.9791666666666666,-0.04352102890926132,0.5486111111111112,0.4305555555555556,0.5063291139240507,0.46774193548387094,0.5263157894736842,0.4264705882352941
79,0.9036869826937547,0.9229166666666667,11.711857079775761,0.4791666666666667,0.44375,0.9333333333333333,0.8716744913928013,0.8186462324393359,0.8512269938650306,0.5486111111111112,1.0,0.22714709584655118,0.5486111111111112,0.4513888888888889,0.620253164556962,0.46153846153846156,0.5833333333333334,0.4915254237288136,0.4930555555555556,1.0,-0.033416569234610206,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
80,0.8851603281133482,0.93125,11.681141972128055,0.49930555555555556,0.43194444444444446,0.9068150208623088,0.860128617363344,0.8275862068965517,0.8205521472392638,0.5763888888888888,1.0,0.318928680044522,0.5625,0.4375,0.6419753086419753,0.49206349206349204,0.6190476190476191,0.5084745762711864,0.4930555555555556,1.0,-0.004516294499649421,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
81,0.8903080390683696,0.9243055555555556,11.523627401409831,0.5090277777777777,0.4152777777777778,0.8949522510231923,0.8846153846153846,0.8352490421455939,0.8067484662576687,0.5625,1.0,0.3102349459805431,0.5486111111111112,0.4513888888888889,0.6329113924050633,0.47692307692307695,0.5952380952380952,0.5084745762711864,0.4791666666666667,1.0,-0.05203941182548666,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4461538461538462,0.5263157894736842,0.4264705882352941
82,0.9049740163325909,0.9354166666666667,11.853116690436174,0.50625,0.42916666666666664,0.9204389574759945,0.8867313915857605,0.8531289910600255,0.8374233128834356,0.5902777777777778,1.0,0.35088337568996925,0.5625,0.4375,0.654320987654321,0.5079365079365079,0.6309523809523809,0.5254237288135594,0.5069444444444444,1.0,-0.00010445782103661594,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.47540983606557374,0.5789473684210527,0.4264705882352941
83,0.9033210332103321,0.9409722222222222,12.230699683871812,0.5125,0.4284722222222222,0.9051490514905149,0.9011345218800648,0.8518518518518519,0.848159509202454,0.5625,1.0,0.2776947655142452,0.5625,0.4375,0.6296296296296297,0.47619047619047616,0.6071428571428571,0.4915254237288136,0.4930555555555556,1.0,-0.023268843607469822,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
84,0.900593471810089,0.9361111111111111,11.970627212893707,0.5159722222222223,0.4201388888888889,0.9138627187079408,0.8842975206611571,0.8620689655172413,0.8190184049079755,0.5833333333333334,1.0,0.34130068635457506,0.5555555555555556,0.4444444444444444,0.65,0.5,0.6190476190476191,0.5254237288135594,0.4861111111111111,1.0,-0.03440492080538323,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
85,0.9083395942900075,0.9243055555555556,11.746816129017763,0.4951388888888889,0.42916666666666664,0.9256661991584852,0.8883495145631068,0.8378033205619413,0.8420245398773006,0.5625,1.0,0.27718471117529825,0.5347222222222222,0.4652777777777778,0.6363636363636364,0.47761194029850745,0.5833333333333334,0.5254237288135594,0.4930555555555556,1.0,-0.010812939351680786,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
86,0.9077155824508321,0.9180555555555555,11.955213127950888,0.5034722222222222,0.41458333333333336,0.9131034482758621,0.9011725293132329,0.8416347381864623,0.8220858895705522,0.5625,1.0,0.2530043894855657,0.5763888888888888,0.4236111111111111,0.6265060240963856,0.47540983606557374,0.6190476190476191,0.4745762711864407,0.4965034965034965,0.9930555555555556,0.0010465288293794867,0.5625,0.4305555555555556,0.5185185185185185,0.46774193548387094,0.5526315789473685,0.4264705882352941
87,0.8920539730134932,0.9263888888888889,11.176340069647495,0.5090277777777777,0.4173611111111111,0.897680763983629,0.8851913477537438,0.8378033205619413,0.8128834355828221,0.5694444444444444,1.0,0.29772379309044256,0.5555555555555556,0.4444444444444444,0.6375,0.484375,0.6071428571428571,0.5084745762711864,0.5,1.0,-0.017607849951294375,0.5694444444444444,0.4305555555555556,0.524390243902439,0.46774193548387094,0.5657894736842105,0.4264705882352941
88,0.8857566765578635,0.9361111111111111,11.363650716765765,0.4895833333333333,0.4465277777777778,0.9134751773049645,0.8553654743390358,0.8186462324393359,0.8404907975460123,0.5694444444444444,1.0,0.2983895981293777,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.48484848484848486,0.5952380952380952,0.5254237288135594,0.4791666666666667,1.0,-0.03782840591322302,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4461538461538462,0.5263157894736842,0.4264705882352941
89,0.9024024024024024,0.925,12.204888658298177,0.49722222222222223,0.42777777777777776,0.9134078212290503,0.8896103896103896,0.8314176245210728,0.838957055214724,0.5833333333333334,1.0,0.34130068635457506,0.5555555555555556,0.4444444444444444,0.65,0.5,0.6190476190476191,0.5254237288135594,0.5,1.0,-0.009824587780907761,0.5694444444444444,0.4305555555555556,0.524390243902439,0.46774193548387094,0.5657894736842105,0.4264705882352941
90,0.88470066518847,0.9395833333333333,11.558655364210269,0.5166666666666667,0.42291666666666666,0.8870967741935484,0.8817733990147784,0.8403575989782887,0.8205521472392638,0.5625,1.0,0.28066905075392395,0.5347222222222222,0.4652777777777778,0.6363636363636364,0.47761194029850745,0.5833333333333334,0.5254237288135594,0.4722222222222222,1.0,-0.06575882722073517,0.5416666666666666,0.4583333333333333,0.5,0.4393939393939394,0.5131578947368421,0.4264705882352941
91,0.898572501878287,0.9243055555555556,11.672768825788726,0.4895833333333333,0.43472222222222223,0.9134751773049645,0.8817891373801917,0.8199233716475096,0.8420245398773006,0.5694444444444444,1.0,0.2983895981293777,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.48484848484848486,0.5952380952380952,0.5254237288135594,0.4930555555555556,1.0,-0.027052820342479092,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
92,0.8992481203007519,0.9236111111111112,11.47767331534121,0.4965277777777778,0.4270833333333333,0.9146853146853147,0.8813008130081301,0.8314176245210728,0.8282208588957055,0.5734265734265734,0.9930555555555556,0.32461320446573033,0.5416666666666666,0.4513888888888889,0.6410256410256411,0.49230769230769234,0.5952380952380952,0.5254237288135594,0.4791666666666667,1.0,-0.022449348915944065,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.44776119402985076,0.5131578947368421,0.4411764705882353
93,0.9006671608598962,0.9368055555555556,11.961212830463584,0.49375,0.44305555555555554,0.9170182841068917,0.8824451410658307,0.8301404853128991,0.8604294478527608,0.5694444444444444,1.0,0.2983895981293777,0.5416666666666666,0.4583333333333333,0.6410256410256411,0.48484848484848486,0.5952380952380952,0.5254237288135594,0.4861111111111111,1.0,-0.03440492080538323,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
94,0.9032496307237814,0.9402777777777778,12.032540324176635,0.5104166666666666,0.42986111111111114,0.9142857142857143,0.8901453957996769,0.8544061302681992,0.8420245398773006,0.5804195804195804,0.9930555555555556,0.326019497685575,0.5694444444444444,0.4236111111111111,0.6463414634146342,0.4918032786885246,0.6309523809523809,0.4915254237288136,0.5069444444444444,1.0,0.0037466229540723955,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.47540983606557374,0.5789473684210527,0.4264705882352941
95,0.9188988095238095,0.9333333333333333,12.111458302034805,0.5131944444444444,0.4201388888888889,0.9201623815967523,0.9173553719008265,0.8659003831417624,0.848159509202454,0.5486111111111112,1.0,0.23109838925764675,0.5625,0.4375,0.6172839506172839,0.4603174603174603,0.5952380952380952,0.4745762711864407,0.5138888888888888,1.0,0.023487523632665836,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.48333333333333334,0.5921052631578947,0.4264705882352941
96,0.8873974645786726,0.93125,11.493789355977325,0.5104166666666666,0.42083333333333334,0.8993197278911564,0.8729372937293729,0.8403575989782887,0.808282208588957,0.5763888888888888,1.0,0.31816185335658714,0.5625,0.4375,0.6419753086419753,0.49206349206349204,0.6190476190476191,0.5084745762711864,0.4791666666666667,1.0,-0.03782840591322302,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4461538461538462,0.5263157894736842,0.4264705882352941
97,0.9141989369779803,0.9145833333333333,11.817861249358034,0.5118055555555555,0.4027777777777778,0.9145183175033921,0.9137931034482759,0.8569604086845466,0.8128834355828221,0.5763888888888888,1.0,0.32009579940049565,0.5486111111111112,0.4513888888888889,0.6455696202531646,0.49230769230769234,0.6071428571428571,0.5254237288135594,0.4861111111111111,1.0,-0.03440492080538323,0.5555555555555556,0.4444444444444444,0.5125,0.453125,0.5394736842105263,0.4264705882352941
98,0.9124629080118695,0.9361111111111111,12.170436663778194,0.5069444444444444,0.42916666666666664,0.9273972602739726,0.8948220064724919,0.8646232439335888,0.8420245398773006,0.5625,1.0,0.2752507651313898,0.5486111111111112,0.4513888888888889,0.6329113924050633,0.47692307692307695,0.5952380952380952,0.5084745762711864,0.5069444444444444,1.0,0.0037466229540723955,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.47540983606557374,0.5789473684210527,0.4264705882352941
99,0.9084139985107967,0.9326388888888889,11.852354320281533,0.5020833333333333,0.4305555555555556,0.9253112033195021,0.8887096774193548,0.8492975734355045,0.843558282208589,0.5763888888888888,1.0,0.31816185335658714,0.5625,0.4375,0.6419753086419753,0.49206349206349204,0.6190476190476191,0.5084745762711864,0.4930555555555556,1.0,-0.020833710070403064,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
