Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.8997005988023952,0.9277777777777778,10.553611895911663,0.4791666666666667,0.4486111111111111,0.9014492753623189,0.8978328173374613,0.8452054794520548,0.8228571428571428,0.5069444444444444,1.0,-0.091716550952717,0.6388888888888888,0.3611111111111111,0.5869565217391305,0.36538461538461536,0.6024096385542169,0.3333333333333333,0.5,1.0,-0.029509175433063826,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.4594594594594595,0.48717948717948717,0.5151515151515151
60,0.9077269317329333,0.9256944444444445,10.355235910794994,0.46458333333333335,0.46111111111111114,0.9118086696562033,0.9036144578313253,0.8301369863013699,0.85,0.5069444444444444,1.0,-0.051240609133241896,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.4032258064516129,0.5542168674698795,0.40350877192982454,0.4930555555555556,1.0,-0.02912672060070428,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.45454545454545453,0.46153846153846156,0.5303030303030303
61,0.894580549368968,0.9354166666666667,10.522732727756264,0.4666666666666667,0.46875,0.9047619047619048,0.8844444444444445,0.8273972602739726,0.8471428571428572,0.5174825174825175,0.9930555555555556,-0.08662375647710303,0.6319444444444444,0.3611111111111111,0.5824175824175825,0.40384615384615385,0.6144578313253012,0.3333333333333333,0.5138888888888888,1.0,-0.021939356755218232,0.5,0.5,0.5555555555555556,0.4722222222222222,0.5128205128205128,0.5151515151515151
62,0.8935219657483247,0.9326388888888889,10.738844676714184,0.4625,0.4701388888888889,0.9099099099099099,0.8774002954209749,0.8232876712328767,0.8442857142857143,0.5069444444444444,1.0,-0.06932238899713138,0.5972222222222222,0.4027777777777778,0.5813953488372093,0.39655172413793105,0.5783132530120482,0.3684210526315789,0.4825174825174825,0.9930555555555556,-0.07383618747517176,0.4652777777777778,0.5277777777777778,0.5223880597014925,0.4473684210526316,0.44871794871794873,0.5151515151515151
63,0.9102373887240356,0.9361111111111111,10.84987567208565,0.46597222222222223,0.4701388888888889,0.9180327868852459,0.9025110782865583,0.8410958904109589,0.8614285714285714,0.5069444444444444,1.0,-0.06536049953119315,0.6111111111111112,0.3888888888888889,0.5909090909090909,0.375,0.5783132530120482,0.3684210526315789,0.5,1.0,-0.0457445850526767,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.4594594594594595,0.48717948717948717,0.5151515151515151
64,0.9048689138576779,0.9270833333333334,10.580243066725298,0.4798611111111111,0.44722222222222224,0.9015918958031838,0.9083850931677019,0.8479452054794521,0.83,0.5277777777777778,1.0,-0.04367510536955818,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.39622641509433965,0.6144578313253012,0.3684210526315789,0.5138888888888888,1.0,-0.021939356755218232,0.5,0.5,0.5555555555555556,0.4722222222222222,0.5128205128205128,0.5151515151515151
65,0.9005196733481812,0.9354166666666667,10.85566964362735,0.475,0.46041666666666664,0.9064327485380117,0.8944193061840121,0.8410958904109589,0.8414285714285714,0.5208333333333334,1.0,-0.03443548584755876,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.39655172413793105,0.5783132530120482,0.40350877192982454,0.4861111111111111,1.0,-0.046847827356439484,0.5,0.5,0.5277777777777778,0.4444444444444444,0.48717948717948717,0.48484848484848486
66,0.8943089430894309,0.9395833333333333,11.0732337233327,0.46041666666666664,0.4791666666666667,0.9110105580693816,0.8782608695652174,0.8232876712328767,0.8557142857142858,0.5034965034965035,0.9930555555555556,-0.07003226266673496,0.5902777777777778,0.4027777777777778,0.5764705882352941,0.39655172413793105,0.5662650602409639,0.3684210526315789,0.4825174825174825,0.9930555555555556,-0.09422834179483222,0.4652777777777778,0.5277777777777778,0.5223880597014925,0.4473684210526316,0.44871794871794873,0.5151515151515151
67,0.8871449925261584,0.9291666666666667,10.000260419075175,0.4736111111111111,0.45555555555555555,0.8914956011730205,0.8826219512195121,0.826027397260274,0.82,0.5034965034965035,0.9930555555555556,-0.09367891674644199,0.6319444444444444,0.3611111111111111,0.5824175824175825,0.36538461538461536,0.5903614457831325,0.3333333333333333,0.4861111111111111,1.0,-0.044488983332217326,0.5138888888888888,0.4861111111111111,0.527027027027027,0.44285714285714284,0.5,0.4696969696969697
68,0.8948545861297539,0.93125,10.37893421560748,0.48541666666666666,0.44583333333333336,0.8955650929899857,0.8940809968847352,0.8493150684931506,0.8171428571428572,0.5208333333333334,1.0,-0.08320448546568267,0.6388888888888888,0.3611111111111111,0.5869565217391305,0.40384615384615385,0.6265060240963856,0.3333333333333333,0.5,1.0,-0.047463314375199156,0.5,0.5,0.5416666666666666,0.4583333333333333,0.5,0.5
69,0.8983433734939759,0.9222222222222223,10.358449192147994,0.46805555555555556,0.45416666666666666,0.9065281899109793,0.8899082568807339,0.8301369863013699,0.8242857142857143,0.5069444444444444,1.0,-0.066438393027398,0.5972222222222222,0.4027777777777778,0.5813953488372093,0.39655172413793105,0.5783132530120482,0.3684210526315789,0.5138888888888888,1.0,-0.020293934656176352,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.47368421052631576,0.48717948717948717,0.5454545454545454
70,0.8945400149588631,0.9284722222222223,10.043288617232827,0.45902777777777776,0.46944444444444444,0.9046898638426626,0.8846153846153846,0.8136986301369863,0.8457142857142858,0.5,1.0,-0.07590360836104683,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.3898305084745763,0.5662650602409639,0.3684210526315789,0.5069444444444444,1.0,-0.06143057157789015,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4675324675324675,0.47435897435897434,0.5454545454545454
71,0.8963963963963963,0.925,10.110842868682305,0.4597222222222222,0.4652777777777778,0.8987915407854985,0.8940298507462686,0.8095890410958904,0.8471428571428572,0.49640287769784175,0.9652777777777778,-0.08327113290877947,0.5972222222222222,0.3680555555555556,0.5813953488372093,0.3584905660377358,0.5783132530120482,0.3333333333333333,0.5034965034965035,0.9930555555555556,-0.0319115889299666,0.4861111111111111,0.5069444444444444,0.5428571428571428,0.4657534246575342,0.48717948717948717,0.5151515151515151
72,0.8963414634146342,0.9111111111111111,10.382984217047495,0.4486111111111111,0.4625,0.9179566563467493,0.8753753753753754,0.8054794520547945,0.83,0.5,1.0,-0.060705824466890726,0.5625,0.4375,0.5802469135802469,0.3968253968253968,0.5421686746987951,0.40350877192982454,0.5138888888888888,1.0,0.006381299596689578,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.47368421052631576,0.48717948717948717,0.5454545454545454
73,0.8930163447251115,0.9347222222222222,10.526698237120415,0.4701388888888889,0.46458333333333335,0.896602658788774,0.8893871449925261,0.826027397260274,0.8414285714285714,0.5138888888888888,1.0,-0.05959985100455727,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.4791666666666667,1.0,-0.04756027268311214,0.5069444444444444,0.4930555555555556,0.5205479452054794,0.43661971830985913,0.48717948717948717,0.4696969696969697
74,0.9055059523809523,0.9333333333333333,10.450366194806996,0.47847222222222224,0.4548611111111111,0.9071117561683599,0.9038167938931297,0.8506849315068493,0.8371428571428572,0.5,1.0,-0.07840859260928972,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.3684210526315789,0.5662650602409639,0.3684210526315789,0.5138888888888888,1.0,-0.026591034915596386,0.5,0.5,0.5555555555555556,0.4722222222222222,0.5128205128205128,0.5151515151515151
75,0.8888888888888888,0.9375,10.288808977578874,0.45416666666666666,0.48333333333333334,0.900611620795107,0.8778735632183908,0.8,0.8671428571428571,0.5347222222222222,1.0,-0.031514084736205636,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.43103448275862066,0.6024096385542169,0.40350877192982454,0.5069444444444444,1.0,-0.012201546665500563,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4647887323943662,0.5128205128205128,0.5
76,0.9091580502215657,0.9402777777777778,10.564196046195022,0.4666666666666667,0.4736111111111111,0.9166666666666666,0.9017595307917888,0.8383561643835616,0.87,0.5138888888888888,1.0,-0.0585219575083524,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.5035460992907801,0.9791666666666666,-0.03348457357925582,0.4861111111111111,0.4930555555555556,0.5428571428571428,0.4647887323943662,0.48717948717948717,0.5
77,0.8765799256505576,0.9340277777777778,10.518458787689193,0.47708333333333336,0.45694444444444443,0.8791848617176128,0.8738601823708206,0.8178082191780822,0.8185714285714286,0.5277777777777778,1.0,-0.04738321871051,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.39622641509433965,0.6144578313253012,0.3684210526315789,0.4930555555555556,1.0,-0.038271724682744084,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.4507042253521127,0.5,0.48484848484848486
78,0.905829596412556,0.9291666666666667,10.839959707631396,0.4708333333333333,0.4583333333333333,0.9100294985250738,0.9015151515151515,0.8383561643835616,0.8457142857142858,0.5138888888888888,1.0,-0.0585219575083524,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.5,1.0,-0.01818833122101746,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.4594594594594595,0.48717948717948717,0.5151515151515151
79,0.909903201787044,0.9326388888888889,10.834513323800188,0.4798611111111111,0.4527777777777778,0.9088277858176556,0.911042944785276,0.8575342465753425,0.8371428571428572,0.5138888888888888,1.0,-0.05959985100455727,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.5277777777777778,1.0,0.004967135716616297,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.4868421052631579,0.5,0.5606060606060606
80,0.8981412639405204,0.9340277777777778,10.463192208288593,0.45625,0.4777777777777778,0.9178082191780822,0.8793604651162791,0.8164383561643835,0.8628571428571429,0.5277777777777778,1.0,-0.04738321871051,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.39622641509433965,0.6144578313253012,0.3684210526315789,0.4861111111111111,1.0,-0.044488983332217326,0.5138888888888888,0.4861111111111111,0.527027027027027,0.44285714285714284,0.5,0.4696969696969697
81,0.8957100591715976,0.9388888888888889,10.6422087321694,0.4736111111111111,0.4652777777777778,0.9002932551319648,0.891044776119403,0.8342465753424657,0.8471428571428572,0.5069444444444444,1.0,-0.09805133760447686,0.6388888888888888,0.3611111111111111,0.5869565217391305,0.36538461538461536,0.6024096385542169,0.3333333333333333,0.5069444444444444,1.0,-0.01726592844017532,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.4626865671641791,0.5384615384615384,0.4696969696969697
82,0.9036144578313253,0.9222222222222223,10.536311522620736,0.46597222222222223,0.45625,0.9090909090909091,0.898021308980213,0.8273972602739726,0.84,0.5347222222222222,1.0,-0.042001581905364585,0.6388888888888888,0.3611111111111111,0.6086956521739131,0.40384615384615385,0.6265060240963856,0.3684210526315789,0.5069444444444444,1.0,-0.01726592844017532,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.4626865671641791,0.5384615384615384,0.4696969696969697
83,0.8954443614637789,0.9298611111111111,10.326315875500596,0.4756944444444444,0.45416666666666666,0.9021897810218978,0.8883792048929664,0.8397260273972603,0.8242857142857143,0.5208333333333334,1.0,-0.05684843404415882,0.625,0.375,0.6,0.3888888888888889,0.6024096385542169,0.3684210526315789,0.5,1.0,-0.02176445776712612,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.45588235294117646,0.5256410256410257,0.4696969696969697
84,0.9101796407185628,0.9277777777777778,10.660820046175694,0.46111111111111114,0.4666666666666667,0.9246987951807228,0.8958333333333334,0.836986301369863,0.8514285714285714,0.5277777777777778,1.0,-0.04738321871051,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.39622641509433965,0.6144578313253012,0.3684210526315789,0.5069444444444444,1.0,0.003770975706923984,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4647887323943662,0.5128205128205128,0.5
85,0.9064856711915535,0.9208333333333333,10.552729038564383,0.46458333333333335,0.45625,0.9103139013452914,0.9025875190258752,0.8287671232876712,0.84,0.5277777777777778,1.0,-0.04738321871051,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.39622641509433965,0.6144578313253012,0.3684210526315789,0.5069444444444444,1.0,-0.010895520957274698,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.463768115942029,0.5256410256410257,0.48484848484848486
86,0.9063670411985019,0.9270833333333334,10.861950036197145,0.4798611111111111,0.44722222222222224,0.9073806078147613,0.90527950310559,0.852054794520548,0.8257142857142857,0.5138888888888888,1.0,-0.0585219575083524,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.40350877192982454,0.5903614457831325,0.3684210526315789,0.5277777777777778,1.0,-0.012724115978330725,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.4864864864864865,0.5128205128205128,0.5454545454545454
87,0.9027673896783844,0.9284722222222223,10.794007458059834,0.4722222222222222,0.45625,0.9058823529411765,0.8995433789954338,0.8356164383561644,0.84,0.5138888888888888,1.0,-0.0585219575083524,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.5069444444444444,1.0,0.003770975706923984,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4647887323943662,0.5128205128205128,0.5
88,0.9031065088757396,0.9388888888888889,10.58644511345234,0.4826388888888889,0.45625,0.902158273381295,0.9041095890410958,0.852054794520548,0.8428571428571429,0.4930555555555556,1.0,-0.10102686663120644,0.5833333333333334,0.4166666666666667,0.5714285714285714,0.38333333333333336,0.5542168674698795,0.3684210526315789,0.5208333333333334,1.0,0.019356623966712106,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.48,0.5,0.5454545454545454
89,0.8997772828507795,0.9354166666666667,10.413777745509831,0.4826388888888889,0.4527777777777778,0.9035971223021583,0.8957055214723927,0.8534246575342466,0.8285714285714286,0.5138888888888888,1.0,-0.0585219575083524,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.40350877192982454,0.5903614457831325,0.3684210526315789,0.5,1.0,-0.027402787872892676,0.5,0.5,0.5416666666666666,0.4583333333333333,0.5,0.5
90,0.9070631970260223,0.9340277777777778,10.66998574465901,0.4722222222222222,0.4618055555555556,0.9088235294117647,0.9052631578947369,0.8383561643835616,0.8542857142857143,0.5347222222222222,1.0,-0.025923420360524425,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.43103448275862066,0.6024096385542169,0.40350877192982454,0.5,1.0,-0.035650032772106544,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.45588235294117646,0.5256410256410257,0.4696969696969697
91,0.9090909090909091,0.9243055555555556,10.562536222413597,0.4756944444444444,0.4486111111111111,0.910948905109489,0.9071207430340558,0.8506849315068493,0.8285714285714286,0.5,0.9722222222222222,-0.07921446681998161,0.5902777777777778,0.3819444444444444,0.5764705882352941,0.38181818181818183,0.5662650602409639,0.3684210526315789,0.5072463768115942,0.9583333333333334,-0.00816081156054557,0.4583333333333333,0.5,0.5757575757575758,0.4444444444444444,0.48717948717948717,0.48484848484848486
92,0.9091586001489204,0.9326388888888889,10.436041491496875,0.4777777777777778,0.4548611111111111,0.9113372093023255,0.9068702290076336,0.8534246575342466,0.8428571428571429,0.5138888888888888,1.0,-0.0585219575083524,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.40350877192982454,0.5903614457831325,0.3684210526315789,0.5347222222222222,1.0,0.023557207504093642,0.5069444444444444,0.4930555555555556,0.5753424657534246,0.49295774647887325,0.5384615384615384,0.5303030303030303
93,0.9023845007451565,0.9319444444444445,10.513841436975147,0.47847222222222224,0.4534722222222222,0.9013062409288825,0.9035222052067381,0.8465753424657534,0.8328571428571429,0.5208333333333334,1.0,-0.05684843404415882,0.625,0.375,0.6,0.3888888888888889,0.6024096385542169,0.3684210526315789,0.5138888888888888,1.0,-0.014267946312761076,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.47058823529411764,0.5384615384615384,0.48484848484848486
94,0.8863807373965388,0.9229166666666667,10.294569564747015,0.4638888888888889,0.45902777777777776,0.8982035928143712,0.8744326777609682,0.8164383561643835,0.8185714285714286,0.5277777777777778,1.0,-0.03722297623198277,0.6180555555555556,0.3819444444444444,0.6067415730337079,0.4,0.6024096385542169,0.38596491228070173,0.5138888888888888,1.0,-0.011048669790702058,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.47058823529411764,0.5384615384615384,0.48484848484848486
95,0.8966789667896679,0.9409722222222222,10.197211851057945,0.4840277777777778,0.45694444444444443,0.896700143472023,0.8966565349544073,0.8506849315068493,0.8342857142857143,0.5208333333333334,1.0,-0.05684843404415882,0.625,0.375,0.6,0.3888888888888889,0.6024096385542169,0.3684210526315789,0.5069444444444444,1.0,-0.03353808963445204,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.4626865671641791,0.5384615384615384,0.4696969696969697
96,0.89812734082397,0.9270833333333334,10.717422080544932,0.46458333333333335,0.4625,0.905829596412556,0.8903903903903904,0.821917808219178,0.8414285714285714,0.5138888888888888,1.0,-0.0585219575083524,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.38181818181818183,0.5903614457831325,0.3684210526315789,0.5069444444444444,1.0,-0.01726592844017532,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.4626865671641791,0.5384615384615384,0.4696969696969697
97,0.892777364110201,0.9326388888888889,10.26997418534958,0.4548611111111111,0.4777777777777778,0.9145038167938931,0.872093023255814,0.8178082191780822,0.8457142857142858,0.5,1.0,-0.09990697613161084,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.3898305084745763,0.5662650602409639,0.3684210526315789,0.5208333333333334,1.0,0.008544921027407767,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4794520547945205,0.5128205128205128,0.5303030303030303
98,0.913728432108027,0.9256944444444445,10.793691619870135,0.45555555555555555,0.4701388888888889,0.9283536585365854,0.8995568685376661,0.826027397260274,0.8642857142857143,0.5138888888888888,1.0,-0.0689819624479764,0.5902777777777778,0.4097222222222222,0.6,0.3898305084745763,0.5662650602409639,0.40350877192982454,0.5347222222222222,1.0,0.025894069158221126,0.4930555555555556,0.5069444444444444,0.5774647887323944,0.4931506849315068,0.5256410256410257,0.5454545454545454
99,0.9065974796145293,0.9368055555555556,10.820343465958915,0.4736111111111111,0.46319444444444446,0.9105571847507331,0.9025487256371814,0.8465753424657534,0.8514285714285714,0.5069444444444444,1.0,-0.07213290010396463,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.4,0.5662650602409639,0.38596491228070173,0.5208333333333334,1.0,0.003169543593129886,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.48,0.5,0.5454545454545454
